time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1599.5928652600696,1.0544119,0.00029863507,0.0055936007,267935,1881.461317713697,323.60229680931997,158543.61,44.701492,8518.903,10.745749,166707.44,47.215595,8192,,,,,1881.461317713697,0.00025039926,323.60229680931997,0.0002736694,0.055840068,0.13920559,120016,eclipsing_binary
1599.5942541781706,1.0572268,0.00029900175,0.0055936305,267936,1881.4396674700567,323.5894879665119,158995.06,44.756382,8507.6045,10.738678,167152.47,47.273567,8192,,,,,1881.4396674700567,0.00024969873,323.5894879665119,0.000273865,0.03074231,0.12549037,120016,eclipsing_binary
1599.595643096272,1.0593643,0.0002992894,0.0055936603,267937,1881.468497923949,323.5915273048772,159279.84,44.799435,8525.621,10.752897,167490.44,47.319046,8192,,,,,1881.468497923949,0.00024948645,323.5915273048772,0.0002732055,0.06307672,0.1275666,120016,eclipsing_binary
1599.597032014373,1.0621572,0.000299594,0.00559369,267938,1881.441640083952,323.5897104158263,159700.31,44.84503,8501.7705,10.741776,167932.0,47.367207,8192,,,,,1881.441640083952,0.00024920164,323.5897104158263,0.00027288933,0.032550156,0.12549397,120016,eclipsing_binary
1599.5984209324738,1.0640973,0.00029982787,0.00559372,267939,1881.4564962994086,323.59917571177823,159940.3,44.88004,8520.902,10.74672,168238.73,47.404182,8192,,,,,1881.4564962994086,0.00024881968,323.59917571177823,0.00027283753,0.050321564,0.13509445,120016,eclipsing_binary
1599.5998098505743,1.0662373,0.00030009547,0.0055937497,267940,1881.4566474569497,323.5972162924115,160319.38,44.920094,8503.067,10.733354,168577.08,47.44649,8192,,,,,1881.4566474569497,0.00024838833,323.5972162924115,0.00027212675,0.050301675,0.13408907,120016,eclipsing_binary
1599.6011987686752,1.0688144,0.00030043666,0.0055937795,267941,1881.4566854174714,323.5890744554046,160708.3,44.971165,8490.667,10.741171,168984.53,47.500435,8192,,,,,1881.4566854174714,0.00024812092,323.5890744554046,0.00027211843,0.050081965,0.12405005,120016,eclipsing_binary
1599.60258768631,1.0704807,0.00030062624,0.005593809,267942,1881.456169880163,323.5926904559885,160974.61,44.999546,8496.855,10.7342615,169247.98,47.530407,8192,,,,,1881.456169880163,0.00024779764,323.5926904559885,0.00027148525,0.04972506,0.12884761,120016,eclipsing_binary
1599.603976604411,1.0722888,0.0003008318,0.0055938386,267943,1881.4579166359301,323.5980100351037,161234.16,45.030315,8488.908,10.729031,169533.84,47.56291,8192,,,,,1881.4579166359301,0.00024771685,323.5980100351037,0.00027123568,0.051756263,0.13485588,120016,eclipsing_binary
1599.6053655225114,1.0735745,0.0003010605,0.0055938684,267944,1881.4545991856176,323.59897110320384,161421.23,45.06455,8505.587,10.74511,169737.14,47.599068,8192,,,,,1881.4545991856176,0.00024765666,323.59897110320384,0.0002711073,0.047763996,0.13580154,120016,eclipsing_binary
1599.6067544406123,1.0741951,0.00030111632,0.0055938982,267945,1881.4544920845453,323.59669554739145,161517.86,45.072903,8494.267,10.7471,169835.25,47.60789,8192,,,,,1881.4544920845453,0.00024759816,323.59669554739145,0.0002710632,0.0477671,0.13213596,120016,eclipsing_binary
1599.6081433587128,1.0763329,0.00030130832,0.005593928,267946,1881.4616322250056,323.595585193687,161784.33,45.101643,8494.103,10.738142,170173.25,47.63825,8192,,,,,1881.4616322250056,0.0002477092,323.595585193687,0.00027081012,0.055831756,0.13137537,120016,eclipsing_binary
1599.6095322768138,1.077324,0.00030142543,0.005593958,267947,1881.4547117929076,323.59258825516423,161919.36,45.11917,8504.27,10.736073,170329.95,47.656765,8192,,,,,1881.4547117929076,0.00024798786,323.59258825516423,0.00027053518,0.04788878,0.12831917,120016,eclipsing_binary
1599.6109211949151,1.0782014,0.00030150503,0.0055939876,267948,1881.4552095146294,323.593046349563,162025.16,45.13109,8483.25,10.735811,170468.67,47.66935,8192,,,,,1881.4552095146294,0.00024864846,323.593046349563,0.00027042825,0.04830211,0.12820144,120016,eclipsing_binary
1599.6123101130165,1.0783296,0.00030155008,0.0055940174,267949,1881.4672896184757,323.5949936063179,162063.88,45.13783,8500.658,10.741255,170488.92,47.67647,8192,,,,,1881.4672896184757,0.00024752313,323.5949936063179,0.00027049528,0.06269835,0.13015184,120016,eclipsing_binary
1599.613699031117,1.0788022,0.00030161743,0.0055940473,267950,1881.4608959588616,323.5999056408014,162166.06,45.14791,8495.803,10.738423,170563.66,47.687122,8192,,,,,1881.4608959588616,0.00024695703,323.5999056408014,0.00027035965,0.055334367,0.13646783,120016,eclipsing_binary
1599.615087949217,1.079707,0.00030179162,0.005594077,267951,1881.4436235889277,323.5964825935768,162340.05,45.173985,8497.008,10.73655,170706.7,47.71466,8192,,,,,1881.4436235889277,0.00024684874,323.5964825935768,0.00027024018,0.03520866,0.13307728,120016,eclipsing_binary
1599.616476867317,1.079401,0.00030172511,0.005594107,267952,1881.4601707135937,323.5961385843928,162282.45,45.16403,8492.481,10.741567,170658.33,47.704144,8192,,,,,1881.4601707135937,0.0002467022,323.5961385843928,0.00027013267,0.054580104,0.13229527,120016,eclipsing_binary
1599.6178657854184,1.0789378,0.00030165786,0.0055941367,267953,1881.457684416546,323.59778192176896,162212.31,45.15396,8494.98,10.732267,170585.1,47.693512,8192,,,,,1881.457684416546,0.00024665904,323.59778192176896,0.00027018375,0.052406047,0.13456284,120016,eclipsing_binary
1599.6192547035198,1.0794775,0.00030168172,0.0055941665,267954,1881.4621125296103,323.5970727615214,162269.28,45.15753,8471.176,10.726083,170670.42,47.697285,8192,,,,,1881.4621125296103,0.00024709568,323.5970727615214,0.00027012322,0.055824496,0.13343455,120016,eclipsing_binary
1599.6206436216203,1.0781597,0.0003015689,0.0055941963,267955,1881.4586768413346,323.590640332844,162082.56,45.14065,8492.655,10.7340145,170462.06,47.67945,8192,,,,,1881.4586768413346,0.00024720782,323.590640332844,0.00027055992,0.052453984,0.12672012,120016,eclipsing_binary
1599.6220325397212,1.0778158,0.0003014974,0.005594226,267956,1881.449173494887,323.59905361230517,162033.5,45.129944,8486.663,10.727535,170407.69,47.668144,8192,,,,,1881.449173494887,0.00024716547,323.59905361230517,0.00027038172,0.04183959,0.13574563,120016,eclipsing_binary
1599.6234214578217,1.0773777,0.00030145558,0.005594256,267957,1881.457498114091,323.5989571149228,161928.4,45.123688,8484.507,10.73558,170338.42,47.661533,8192,,,,,1881.457498114091,0.00024756294,323.5989571149228,0.00027058035,0.050472464,0.13589124,120016,eclipsing_binary
1599.6248103759226,1.0756665,0.00030118803,0.0055942857,267958,1881.4569430032286,323.59510173910047,161672.14,45.083637,8478.52,10.72273,170067.89,47.619232,8192,,,,,1881.4569430032286,0.00024777345,323.59510173910047,0.00027081516,0.050886173,0.13116919,120016,eclipsing_binary
1599.626199294023,1.0745913,0.00030109694,0.0055943155,267959,1881.4541279195103,323.5977935643741,161549.38,45.07,8489.292,10.729468,169897.89,47.604828,8192,,,,,1881.4541279195103,0.00024761417,323.5977935643741,0.0002709308,0.047280878,0.13393605,120016,eclipsing_binary
1599.627588212124,1.0735554,0.0003009564,0.0055943453,267960,1881.4648595185358,323.59315909616197,161389.02,45.048965,8478.804,10.730199,169734.1,47.582607,8192,,,,,1881.4648595185358,0.00024765247,323.59315909616197,0.0002712677,0.05925305,0.12862195,120016,eclipsing_binary
1599.6289771302245,1.0711596,0.00030068005,0.005594375,267961,1881.4480659990263,323.59398015362393,161017.2,45.007595,8491.4795,10.743479,169355.31,47.538918,8192,,,,,1881.4480659990263,0.00024807864,323.59398015362393,0.0002715716,0.039836966,0.1300609,120016,eclipsing_binary
1599.6303660483254,1.0706222,0.00030057304,0.005594405,267962,1881.453435525982,323.5992497511386,160938.25,44.99158,8477.357,10.723466,169270.36,47.522,8192,,,,,1881.453435525982,0.00024822392,323.5992497511386,0.0002715039,0.046739116,0.13612688,120016,eclipsing_binary
1599.631754966426,1.0686237,0.0003003772,0.0055944347,267963,1881.4689703193897,323.59195236981105,160677.8,44.96227,8491.28,10.732401,168954.38,47.491035,8192,,,,,1881.4689703193897,0.00024817488,323.59195236981105,0.0002718038,0.064500615,0.12777683,120016,eclipsing_binary
1599.6331438845273,1.0668573,0.00030011637,0.0055944645,267964,1881.443515549447,323.5984104819518,160388.66,44.92322,8471.457,10.717436,168675.11,47.449795,8192,,,,,1881.443515549447,0.0002486195,323.5984104819518,0.00027205792,0.035612937,0.13532987,120016,eclipsing_binary
1599.6345328026287,1.0655396,0.00029996518,0.0055944943,267965,1881.4562586631223,323.5966318086277,160202.53,44.900597,8478.076,10.726151,168466.77,47.42589,8192,,,,,1881.4562586631223,0.00024870178,323.5966318086277,0.00027215225,0.04956431,0.13398977,120016,eclipsing_binary
1599.6359217202635,1.0622693,0.00029955566,0.0055945236,267966,1881.4636806959118,323.59657557643976,159676.1,44.839294,8478.48,10.729072,167949.72,47.361145,8192,,,,,1881.4636806959118,0.00024932623,323.59657557643976,0.00027254736,0.057805274,0.13354805,120016,eclipsing_binary
1599.6373106383635,1.0602249,0.00029933182,0.0055945534,267967,1881.4468785381043,323.5916308769451,159442.73,44.805786,8475.581,10.725972,167626.5,47.325752,8192,,,,,1881.4468785381043,0.00024926563,323.5916308769451,0.00027296602,0.039416496,0.1274327,120016,eclipsing_binary
1599.6386995564635,1.0583885,0.0002990417,0.005594583,267968,1881.4574628700245,323.5994802539895,159120.67,44.762363,8473.758,10.717898,167336.14,47.27989,8192,,,,,1881.4574628700245,0.0002493141,323.5994802539895,0.00027314248,0.05143681,0.13699558,120016,eclipsing_binary
1599.6400884745644,1.0559422,0.00029875987,0.005594613,267969,1881.4568655592086,323.59199521790686,158735.28,44.720173,8484.69,10.726721,166949.38,47.235325,8192,,,,,1881.4568655592086,0.00024994716,323.59199521790686,0.00027354792,0.050771803,0.12891974,120016,eclipsing_binary
1599.6414773926658,1.052078,0.00029825562,0.005594643,267970,1881.4527858738802,323.5966141000303,158182.42,44.644695,8448.976,10.724833,166338.44,47.1556,8192,,,,,1881.4527858738802,0.00025047435,323.5966141000303,0.00027418422,0.044931855,0.13306718,120016,eclipsing_binary
1599.6428663107672,1.0499581,0.0002979726,0.0055946726,267971,1881.4566308122094,323.58989552008603,157823.92,44.602333,8475.343,10.724674,166003.27,47.11086,8192,,,,,1881.4566308122094,0.00025084664,323.58989552008603,0.00027464656,0.051046632,0.12514882,120016,eclipsing_binary
1599.6442552288677,1.0432633,0.00029706233,0.0055947024,267972,1881.4529651233984,323.59893517569043,156713.95,44.46608,8469.984,10.730094,164944.78,46.966938,8192,,,,,1881.4529651233984,0.00025325886,323.59893517569043,0.00027652958,0.047214705,0.13292041,120016,eclipsing_binary
1599.6456441469686,1.0441697,0.00029717252,0.0055947322,267973,1881.457205772609,323.5947565378541,156930.92,44.48257,8444.017,10.705709,165088.1,46.98436,8192,,,,,1881.457205772609,0.0002520231,323.5947565378541,0.00027524238,0.051087037,0.13108523,120016,eclipsing_binary
1599.647033065069,1.0414804,0.00029689292,0.005594762,267974,1881.470750524154,323.5934748603439,156560.27,44.440716,8451.922,10.723011,164662.9,46.94015,8192,,,,,1881.470750524154,0.00025200503,323.5934748603439,0.0002756552,0.065710664,0.12951015,120016,eclipsing_binary
1599.648421983169,1.0378469,0.0002964824,0.005594792,267975,1881.4532377172102,323.59232059689185,156054.52,44.37927,8452.004,10.715565,164088.44,46.875248,8192,,,,,1881.4532377172102,0.0002528052,323.59232059689185,0.00027620903,0.046619333,0.12871416,120016,eclipsing_binary
1599.64981090127,1.0337477,0.00029591488,0.0055948216,267976,1881.445441662589,323.594287183599,155370.1,44.294323,8466.837,10.722171,163440.31,46.785522,8192,,,,,1881.445441662589,0.0002535734,323.594287183599,0.00027704233,0.038321964,0.12984847,120016,eclipsing_binary
1599.6511998193714,1.0317494,0.00029568942,0.0055948514,267977,1881.4546097950533,323.6010598139073,155115.25,44.260567,8466.703,10.719241,163124.38,46.749874,8192,,,,,1881.4546097950533,0.0002533842,323.6010598139073,0.0002770041,0.047591887,0.13902767,120016,eclipsing_binary
1599.6525887370062,1.0282003,0.00029521523,0.005594881,267978,1881.4689119846669,323.58859785443775,154624.02,44.18959,8439.042,10.704904,162563.25,46.674904,8192,,,,,1881.4689119846669,0.0002538231,323.58859785443775,0.00027774068,0.06359073,0.12452922,120016,eclipsing_binary
1599.6539776551067,1.0244379,0.0002947117,0.0055949106,267979,1881.4427049663605,323.59642771050187,153988.36,44.114216,8450.914,10.712193,161968.4,46.59529,8192,,,,,1881.4427049663605,0.00025515902,323.59642771050187,0.0002782464,0.03468299,0.13352117,120016,eclipsing_binary
1599.6553665732076,1.0217136,0.0002944279,0.0055949404,267980,1881.4476446820363,323.5960131054612,153631.36,44.07174,8462.59,10.715164,161537.69,46.550423,8192,,,,,1881.4476446820363,0.00025482164,323.5960131054612,0.0002785115,0.040839933,0.13305624,120016,eclipsing_binary
1599.656755491309,1.017489,0.00029378312,0.00559497,267981,1881.4579505415404,323.6009141769142,152926.42,43.975224,8433.289,10.700991,160869.75,46.44848,8192,,,,,1881.4579505415404,0.0002560222,323.6009141769142,0.00027949564,0.05139264,0.13815624,120016,eclipsing_binary
1599.6581444094104,1.0144917,0.0002935331,0.005595,267982,1881.4558627755523,323.5899573074217,152561.75,43.9378,8464.759,10.719383,160395.86,46.40895,8192,,,,,1881.4558627755523,0.00025587092,323.5899573074217,0.00027992547,0.04906843,0.12581736,120016,eclipsing_binary
1599.6595333275109,1.0108943,0.00029299126,0.00559503,267983,1881.4508365690053,323.59646610516006,151962.62,43.856693,8443.205,10.713965,159827.1,46.323284,8192,,,,,1881.4508365690053,0.00025658394,323.59646610516006,0.00028051363,0.043692887,0.13322258,120016,eclipsing_binary
1599.660922245611,1.0076728,0.00029256777,0.0055950596,267984,1881.4501676726254,323.5982575119548,151497.77,43.7933,8428.063,10.703198,159317.77,46.256325,8192,,,,,1881.4501676726254,0.00025735525,323.5982575119548,0.00028087638,0.042649817,0.13505802,120016,eclipsing_binary
1599.662311163711,1.0035762,0.0002920819,0.0055950894,267985,1881.4567492128108,323.5933752627354,150866.6,43.720577,8459.237,10.71598,158670.06,46.17951,8192,,,,,1881.4567492128108,0.0002586206,323.5933752627354,0.00028146792,0.051189434,0.1303174,120016,eclipsing_binary
1599.6637000818118,1.0009869,0.0002917572,0.005595119,267986,1881.4596010768792,323.5978443021322,150527.56,43.671974,8442.211,10.706749,158260.7,46.128174,8192,,,,,1881.4596010768792,0.00025798363,323.5978443021322,0.00028170994,0.05298679,0.13507979,120016,eclipsing_binary
1599.6650889994476,0.9968972,0.00029119587,0.0055951485,267987,1881.455212030709,323.59486044318595,149913.22,43.587948,8419.056,10.694602,157614.1,46.039425,8192,,,,,1881.455212030709,0.00025844906,323.59486044318595,0.00028260617,0.048064012,0.13114303,120016,eclipsing_binary
1599.666477917549,0.9934772,0.0002907656,0.0055951783,267988,1881.4527921046342,323.5915528392348,149409.14,43.523544,8427.49,10.698082,157073.38,45.971394,8192,,,,,1881.4527921046342,0.0002589056,323.5915528392348,0.00028309674,0.04550482,0.12866586,120016,eclipsing_binary
1599.6678668356494,0.9884007,0.0002901434,0.005595208,267989,1881.455692435827,323.5974940840396,148637.94,43.43041,8444.651,10.703921,156270.75,45.87302,8192,,,,,1881.455692435827,0.00025989243,323.5974940840396,0.00028390385,0.048857693,0.13450448,120016,eclipsing_binary
1599.6692557537503,0.9851823,0.0002896004,0.005595238,267990,1881.447497472519,323.5984299399369,148079.47,43.34913,8410.469,10.688153,155761.9,45.78717,8192,,,,,1881.447497472519,0.00026123994,323.5984299399369,0.0002846014,0.040181443,0.13511214,120016,eclipsing_binary
1599.6706446718508,0.98094505,0.0002891384,0.0055952678,267991,1881.4740528396803,323.59271855689354,147493.88,43.27998,8424.896,10.700402,155091.98,45.71413,8192,,,,,1881.4740528396803,0.0002610779,323.59271855689354,0.00028526885,0.069108635,0.12863663,120016,eclipsing_binary
1599.6720335899515,0.9774888,0.0002887239,0.0055952976,267992,1881.445445379279,323.5992433612759,147018.98,43.21793,8414.6045,10.694984,154545.53,45.648594,8192,,,,,1881.445445379279,0.00026114052,323.5992433612759,0.00028564854,0.03770275,0.13687785,120016,eclipsing_binary
1599.6734225080522,0.9721618,0.00028798802,0.0055953274,267993,1881.4652406615587,323.5995443209214,146224.98,43.10778,8406.852,10.686542,153703.31,45.532246,8192,,,,,1881.4652406615587,0.0002620206,323.5995443209214,0.0002864718,0.059872996,0.13647896,120016,eclipsing_binary
