time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1441.4634154055736,0.77290225,0.0029334365,0.003838884,154083,131.93523487914015,1192.548111458696,4354.525,8.841688,1001.0776,3.2993333,2769.5522,10.511427,0,,,,,131.93523487914015,0.0015559912,1192.548111458696,0.0015105621,-0.0025812325,-0.070225894,627436,eclipsing_binary
1441.4648043129855,0.77361816,0.0029356864,0.003838903,154084,131.93363175590585,1192.5880881427404,4357.7773,8.848469,996.8708,3.3079996,2772.1174,10.519489,0,,,,,131.93363175590585,0.0015558719,1192.5880881427404,0.0015091238,0.0012938285,-0.017295823,627436,eclipsing_binary
1441.4675821275764,0.77028215,0.0029318084,0.003838941,154086,131.9321301474951,1192.5638192146866,4351.182,8.836781,1001.8405,3.2992263,2760.1636,10.505592,0,,,,,131.9321301474951,0.0015602969,1192.5638192146866,0.0015074068,-0.0025486252,-0.046951365,627436,eclipsing_binary
1441.4689710347554,0.77335846,0.0029337723,0.0038389598,154087,131.93157454408922,1192.545286909784,4357.9478,8.8427,1002.37177,3.3009717,2771.187,10.51263,0,,,,,131.93157454408922,0.0015571289,1192.545286909784,0.0015056186,-0.0025141777,-0.06799267,627436,eclipsing_binary
1441.4703599421673,0.77155656,0.0029344377,0.003838979,154088,131.93129610412362,1192.5604153021607,4352.497,8.844706,1004.3914,3.3062057,2764.7302,10.515015,0,,,,,131.93129610412362,0.0015575145,1192.5604153021607,0.0015069001,-0.0030350673,-0.05029632,627436,eclipsing_binary
1441.4717488493463,0.768677,0.0029300458,0.0038389978,154089,131.93511364532924,1192.5916203718864,4345.2085,8.831468,999.4285,3.299024,2754.4119,10.499277,0,,,,,131.93511364532924,0.0015631667,1192.5916203718864,0.0015089845,0.0062189675,-0.013410547,627436,eclipsing_binary
1441.4731377567575,0.76757675,0.0029288942,0.003839017,154090,131.9301226993354,1192.564817283993,4342.9385,8.827997,996.91437,3.2990427,2750.4692,10.495151,0,,,,,131.9301226993354,0.0015601689,1192.564817283993,0.00150821,-0.0024202785,-0.04725009,627436,eclipsing_binary
1441.4745266639366,0.7697514,0.0029313234,0.0038390358,154091,131.9365594861835,1192.5681687611893,4349.5776,8.835319,1000.7935,3.30444,2758.2617,10.503855,0,,,,,131.9365594861835,0.0015611632,1192.5681687611893,0.0015074011,0.004184853,-0.04017676,627436,eclipsing_binary
1441.4759155711163,0.7693846,0.0029314875,0.0038390546,154092,131.9314175030501,1192.555280225188,4345.1567,8.8358135,1002.33636,3.2976134,2756.9475,10.504443,0,,,,,131.9314175030501,0.0015646691,1192.555280225188,0.0015106747,-0.0011598922,-0.057104178,627436,eclipsing_binary
1441.4773044785281,0.76424235,0.0029293548,0.0038390737,154093,131.93446024152158,1192.5644761565945,4330.623,8.829385,1007.95044,3.306848,2738.521,10.4968,0,,,,,131.93446024152158,0.0015634071,1192.5644761565945,0.0015145356,-0.0010736892,-0.05163407,627436,eclipsing_binary
1441.4786933857065,0.7648301,0.0029274966,0.0038390926,154094,131.9331553044013,1192.587314369849,4332.643,8.823784,1001.78894,3.301673,2740.6272,10.490142,0,,,,,131.9331553044013,0.0015649166,1192.587314369849,0.001510894,0.002330143,-0.017274123,627436,eclipsing_binary
1441.4814712002988,0.76977104,0.0029335462,0.0038391305,154096,131.93019952681243,1192.553313097766,4348.199,8.842018,1003.4381,3.3172615,2758.332,10.51182,0,,,,,131.93019952681243,0.0015590917,1192.553313097766,0.0015091271,-0.002561326,-0.06118256,627436,eclipsing_binary
1441.482860107477,0.76253,0.002930156,0.0038391494,154097,131.93310628644906,1192.5594888961882,4325.799,8.8318,1003.1546,3.3073342,2732.3853,10.499672,0,,,,,131.93310628644906,0.0015648974,1192.5594888961882,0.001517089,-0.0010975348,-0.05049996,627436,eclipsing_binary
1441.4842490146555,0.76975095,0.0029343734,0.0038391682,154098,131.93634004063176,1192.5698336795149,4346.6753,8.844512,1002.8705,3.3030427,2758.26,10.514784,0,,,,,131.93634004063176,0.001562845,1192.5698336795149,0.0015116024,0.004189221,-0.040398426,627436,eclipsing_binary
1441.485637922068,0.7688214,0.0029309462,0.0038391873,154099,131.93306708746888,1192.5648230472382,4344.928,8.834182,1004.05255,3.3064444,2754.9292,10.502503,0,,,,,131.93306708746888,0.0015610836,1192.5648230472382,0.0015070353,-0.0004319001,-0.04767641,627436,eclipsing_binary
1441.4870268292477,0.7619565,0.0029269294,0.0038392062,154100,131.9362310491786,1192.5895013473792,4323.857,8.822074,1003.51154,3.300148,2730.33,10.48811,0,,,,,131.9362310491786,0.0015682831,1192.5895013473792,0.0015149263,0.0035729273,-0.012080402,627436,eclipsing_binary
1441.488415736426,0.7701755,0.0029310104,0.003839225,154101,131.93440854735806,1192.566731689461,4348.3228,8.834375,996.6853,3.3018754,2759.7815,10.502733,0,,,,,131.93440854735806,0.001562532,1192.566731689461,0.0015078159,0.0057126307,-0.043944743,627436,eclipsing_binary
1441.4898046436044,0.7641848,0.0029303317,0.003839244,154102,131.93636823122753,1192.575376665216,4326.0083,8.832329,998.73944,3.3013961,2738.3147,10.500301,0,,,,,131.93636823122753,0.0015671451,1192.575376665216,0.0015236067,0.0048057935,-0.03217526,627436,eclipsing_binary
1441.4925824581967,0.7669656,0.002930238,0.0038392819,154104,131.93577339403745,1192.5668555594807,4341.18,8.832047,1004.5223,3.300084,2748.2793,10.499966,0,,,,,131.93577339403745,0.0015671799,1192.5668555594807,0.0015086452,0.002218015,-0.040959984,627436,eclipsing_binary
1441.493971365375,0.7670206,0.0029337257,0.0038393007,154105,131.93954980002496,1192.5687934786542,4340.0405,8.84256,1006.9075,3.3047159,2748.4763,10.512464,0,,,,,131.93954980002496,0.0015687215,1192.5687934786542,0.0015108808,0.003947554,-0.04037107,627436,eclipsing_binary
1441.495360272554,0.7695088,0.002930341,0.0038393196,154106,131.93515637311717,1192.5657724702126,4348.019,8.832358,1000.7554,3.2986338,2757.3923,10.500335,0,,,,,131.93515637311717,0.0015604004,1192.5657724702126,0.0015068012,0.003398495,-0.043113,627436,eclipsing_binary
1441.4967491797331,0.76527166,0.0029303136,0.0038393384,154107,131.93320131068876,1192.5684700196077,4336.502,8.832275,1005.2068,3.304667,2742.2095,10.5002365,0,,,,,131.93320131068876,0.0015654848,1192.5684700196077,0.0015091999,0.0007345801,-0.041124612,627436,eclipsing_binary
1441.4981380869121,0.7717997,0.0029329653,0.0038393573,154108,131.93467720538686,1192.5689400174363,4355.371,8.840267,1000.89984,3.3039544,2765.6013,10.509738,0,,,,,131.93467720538686,0.0015604222,1192.5689400174363,0.0015044343,0.0041012154,-0.040977456,627436,eclipsing_binary
1441.499526994324,0.7694196,0.002930942,0.0038393764,154109,131.9369753621595,1192.5752255002772,4347.0,8.834168,1003.94794,3.300438,2757.0728,10.502488,0,,,,,131.9369753621595,0.0015647027,1192.5752255002772,0.0015056947,0.005731002,-0.033798877,627436,eclipsing_binary
1441.500915901503,0.77166945,0.002933276,0.0038393952,154110,131.93416036946147,1192.585796867248,4352.14,8.841203,1005.6053,3.3046706,2765.1348,10.510851,0,,,,,131.93416036946147,0.0015610465,1192.585796867248,0.0015089395,0.0033870982,-0.014056897,627436,eclipsing_binary
1441.502304808682,0.7730178,0.0029332114,0.003839414,154111,131.93202237801037,1192.5637128434748,4352.2095,8.841009,1000.8147,3.301541,2769.9663,10.51062,0,,,,,131.93202237801037,0.0015585617,1192.5637128434748,0.0015138211,0.0003580369,-0.04479205,627436,eclipsing_binary
1441.5036937158611,0.77043676,0.0029324878,0.003839433,154112,131.93427121629068,1192.5661757028267,4351.217,8.838827,1001.8348,3.3034863,2760.7175,10.508027,0,,,,,131.93427121629068,0.0015587751,1192.5661757028267,0.0015090773,0.0014551404,-0.04486088,627436,eclipsing_binary
1441.5050826230402,0.77619076,0.0029347946,0.0038394518,154113,131.93805411184863,1192.5755902219485,4367.061,8.845781,1001.9539,3.2999012,2781.336,10.516294,0,,,,,131.93805411184863,0.0015549348,1192.5755902219485,0.0015039099,0.004956277,-0.03310911,627436,eclipsing_binary
1441.5078604373982,0.7857442,0.002943232,0.0038394895,154115,131.93431055054782,1192.5633742957643,4394.562,8.871212,1004.11554,3.3027787,2815.5688,10.546527,0,,,,,131.93431055054782,0.001552047,1192.5633742957643,0.0014973072,0.0034029542,-0.04576371,627436,eclipsing_binary
1441.5092493445773,0.79158187,0.002943601,0.0038395084,154116,131.93416370517429,1192.5717219720125,4415.21,8.872325,997.762,3.2965143,2836.487,10.54785,0,,,,,131.93416370517429,0.0015415214,1192.5717219720125,0.0014879284,0.00050633564,-0.0369026,627436,eclipsing_binary
1441.510638251757,0.79945165,0.0029529782,0.0038395273,154117,131.93055555908734,1192.5703526454554,4439.0933,8.900589,1002.4454,3.3061821,2864.687,10.581451,0,,,,,131.93055555908734,0.0015377816,1192.5703526454554,0.0014893526,-0.00019418009,-0.037225567,627436,eclipsing_binary
1441.5134160661144,0.80873364,0.0029559657,0.003839565,154119,131.93013970910312,1192.5670895785445,4465.5767,8.909595,1001.4876,3.3017955,2897.9473,10.592156,0,,,,,131.93013970910312,0.0015308918,1192.5670895785445,0.0014802765,0.0018735493,-0.041266408,627436,eclipsing_binary
1441.5148049732925,0.8124346,0.0029590905,0.0038395838,154120,131.9306929791369,1192.5675056865641,4476.7817,8.919011,1003.76996,3.3012197,2911.209,10.6033535,0,,,,,131.9306929791369,0.0015262453,1192.5675056865641,0.0014761641,-0.0010575982,-0.0412616,627436,eclipsing_binary
1441.5161938804722,0.82521117,0.0029664016,0.0038396027,154121,131.9319775042314,1192.5684335248811,4515.39,8.941048,997.87573,3.30184,2956.9915,10.629551,0,,,,,131.9319775042314,0.0015166167,1192.5684335248811,0.0014676597,0.0019503288,-0.040380772,627436,eclipsing_binary
1441.517582787652,0.8327761,0.0029699176,0.0038396216,154122,131.9273965763352,1192.5496377698762,4532.8774,8.951646,1003.8641,3.3059742,2984.099,10.64215,0,,,,,131.9273965763352,0.0015108808,1192.5496377698762,0.0014668625,-0.0024996314,-0.06456623,627436,eclipsing_binary
1441.5189716945974,0.8370753,0.0029745072,0.0038396402,154123,131.93015356887994,1192.5650947312008,4551.507,8.96548,998.31445,3.3024056,2999.5044,10.658596,0,,,,,131.93015356887994,0.0015094382,1192.5650947312008,0.0014597329,0.0028466007,-0.0474817,627436,eclipsing_binary
1441.5203606017765,0.8441856,0.0029797677,0.003839659,154124,131.93048169175498,1192.5764762846163,4574.8687,8.981336,999.99023,3.3100703,3024.983,10.677446,0,,,,,131.93048169175498,0.0015013919,1192.5764762846163,0.001454336,-0.00014630175,-0.03388584,627436,eclipsing_binary
1441.5217495089562,0.8544265,0.002984638,0.003839678,154125,131.93081677340683,1192.5587116651761,4604.6846,8.996015,998.46576,3.3010693,3061.6792,10.694899,0,,,,,131.93081677340683,0.0014954549,1192.5587116651761,0.0014481762,0.00013891989,-0.053511836,627436,eclipsing_binary
1441.5231384161352,0.8632474,0.0029909173,0.0038396968,154126,131.93093045661433,1192.5844999689639,4630.424,9.014941,1002.0797,3.2996259,3093.2874,10.717399,0,,,,,131.93093045661433,0.0014934423,1192.5844999689639,0.0014431386,0.003725598,-0.01818089,627436,eclipsing_binary
1441.5245273233136,0.8660519,0.0029945453,0.0038397156,154127,131.92604526063414,1192.5499407440773,4636.918,9.025876,1005.51166,3.3167999,3103.3367,10.730399,0,,,,,131.92604526063414,0.0014874806,1192.5499407440773,0.001444655,-0.0027991368,-0.064984955,627436,eclipsing_binary
1441.5259162304926,0.87030756,0.002995466,0.0038397345,154128,131.93267086529607,1192.5610584055926,4649.2534,9.028652,1007.6438,3.308383,3118.5862,10.733699,0,,,,,131.93267086529607,0.0014856221,1192.5610584055926,0.001439592,0.003255278,-0.04913546,627436,eclipsing_binary
1441.5273051374395,0.8837078,0.003003894,0.003839753,154129,131.92681360413573,1192.5860085565703,4690.5977,9.054053,1000.61725,3.3172283,3166.6035,10.763898,0,,,,,131.92681360413573,0.0014735549,1192.5860085565703,0.0014310122,0.0015378288,-0.018720275,627436,eclipsing_binary
1441.5286940446185,0.8843529,0.0030028515,0.003839772,154130,131.92913746686392,1192.570381324204,4694.831,9.050912,999.96967,3.3023038,3168.915,10.760162,0,,,,,131.92913746686392,0.0014734473,1192.570381324204,0.0014265357,-0.00056853524,-0.038730565,627436,eclipsing_binary
1441.5300829517969,0.895225,0.0030099545,0.0038397908,154131,131.92751000453734,1192.56660209156,4726.8765,9.072321,1004.5533,3.3028314,3207.873,10.785615,0,,,,,131.92751000453734,0.001466892,1192.56660209156,0.0014206443,0.0021818422,-0.04396987,627436,eclipsing_binary
1441.531471858976,0.8996461,0.0030135226,0.0038398097,154132,131.92760176052158,1192.5662820470034,4740.381,9.0830765,1000.65234,3.3074274,3223.7153,10.798401,0,,,,,131.92760176052158,0.0014619542,1192.5662820470034,0.001418592,-0.00012256052,-0.044565875,627436,eclipsing_binary
1441.5328607659228,0.90702194,0.0030161708,0.0038398283,154133,131.9218910541202,1192.566181097089,4758.4,9.091058,1001.74854,3.3072271,3250.1453,10.80789,0,,,,,131.9218910541202,0.0014573105,1192.566181097089,0.0014166088,-0.0040756706,-0.042919204,627436,eclipsing_binary
1441.5342496731018,0.9143391,0.0030222915,0.0038398472,154134,131.929719131265,1192.5629476833697,4785.1006,9.109506,1006.2194,3.3046548,3276.365,10.829823,0,,,,,131.929719131265,0.0014531945,1192.5629476833697,0.001408301,0.004158798,-0.046671595,627436,eclipsing_binary
1441.5356385802809,0.92154276,0.003031156,0.003839866,154135,131.9268732031587,1192.5685148977987,4806.639,9.136225,1000.56146,3.3143897,3302.178,10.861587,0,,,,,131.9268732031587,0.0014488006,1192.5685148977987,0.0014102831,0.0012664418,-0.039604526,627436,eclipsing_binary
1441.537027487227,0.9251091,0.0030284058,0.0038398847,154136,131.92397828460835,1192.5662677348819,4818.404,9.127935,1003.83563,3.3044407,3314.9573,10.851732,0,,,,,131.92397828460835,0.0014440287,1192.5662677348819,0.001403362,0.0002044731,-0.043354597,627436,eclipsing_binary
1441.5384163944054,0.9321592,0.0030333172,0.0038399035,154137,131.92521886262014,1192.5669383043382,4838.88,9.142737,1006.52844,3.3046668,3340.22,10.86933,0,,,,,131.92521886262014,0.0014398488,1192.5669383043382,0.0013983343,0.00051036576,-0.04395442,627436,eclipsing_binary
1441.5398053015845,0.9386577,0.0030376378,0.0038399224,154138,131.9311051756466,1192.5690039632161,4858.8784,9.155762,1004.3647,3.3075943,3363.506,10.884813,0,,,,,131.9311051756466,0.0014364024,1192.5690039632161,0.0013930902,0.0039698593,-0.04216237,627436,eclipsing_binary
1441.5411942085314,0.94543445,0.0030424283,0.003839941,154139,131.92387773014244,1192.566127822751,4878.029,9.1702,1005.7691,3.3061142,3387.7893,10.9019785,0,,,,,131.92387773014244,0.0014309599,1192.566127822751,0.0013901199,2.6790534e-05,-0.046693876,627436,eclipsing_binary
1441.5425831157104,0.9514627,0.0030472116,0.0038399599,154140,131.92250506026858,1192.5699715416674,4896.959,9.184618,1007.47943,3.3128033,3409.3904,10.919119,0,,,,,131.92250506026858,0.0014277679,1192.5699715416674,0.0013887848,-0.0016066311,-0.041225832,627436,eclipsing_binary
1441.5439720228887,0.9497205,0.003044412,0.0038399787,154141,131.92715891888386,1192.568282466969,4892.9575,9.176181,1003.8659,3.306203,3403.1477,10.909087,0,,,,,131.92715891888386,0.001427663,1192.568282466969,0.0013869092,0.0017740151,-0.041300397,627436,eclipsing_binary
1441.545360929835,0.96575326,0.003057687,0.0038399973,154142,131.9236403170439,1192.560430494273,4938.733,9.216191,997.9923,3.3089492,3460.5981,10.9566555,0,,,,,131.9236403170439,0.001421192,1192.560430494273,0.0013835423,-0.0002461442,-0.05130153,627436,eclipsing_binary
1441.5467498370147,0.967907,0.003056213,0.0038400162,154143,131.92526281812388,1192.5735966982631,4945.193,9.21175,1008.8474,3.3081505,3468.3157,10.951374,0,,,,,131.92526281812388,0.0014164638,1192.5735966982631,0.001378835,0.00090368703,-0.03474377,627436,eclipsing_binary
1441.5481387439609,0.971411,0.0030572426,0.0038400348,154144,131.92478700511137,1192.5484478027206,4955.724,9.214852,1004.459,3.3048503,3480.8716,10.955063,0,,,,,131.92478700511137,0.001413843,1192.5484478027206,0.0013758164,-0.0008137994,-0.06605603,627436,eclipsing_binary
1441.550916558086,0.9884016,0.0030670008,0.0038400723,154146,131.92200336035418,1192.5425495308168,5006.335,9.244265,1008.08264,3.3055797,3541.7542,10.990029,0,,,,,131.92200336035418,0.0014028874,1192.5425495308168,0.0013671536,-0.0025311667,-0.07575818,627436,eclipsing_binary
1441.5523054652658,0.98610985,0.0030677628,0.0038400912,154147,131.92507631726343,1192.5742080168848,5001.647,9.246562,1002.35767,3.3110335,3533.5422,10.992761,0,,,,,131.92507631726343,0.0014096124,1192.5742080168848,0.0013668088,0.005398552,-0.034844767,627436,eclipsing_binary
1441.5536943722113,0.9904278,0.0030739903,0.0038401098,154148,131.92321077969245,1192.5622904351947,5014.5996,9.265332,1006.7197,3.315949,3549.0146,11.015076,0,,,,,131.92321077969245,0.0014034618,1192.5622904351947,0.0013681006,-0.000901505,-0.048133943,627436,eclipsing_binary
1441.5550832793897,0.99402493,0.0030703174,0.0038401287,154149,131.9238746866566,1192.5687817367193,5023.086,9.254262,1003.47504,3.3019621,3561.9043,11.001914,0,,,,,131.9238746866566,0.0014022831,1192.5687817367193,0.0013626828,0.001918395,-0.03981872,627436,eclipsing_binary
1441.556472186336,1.0070461,0.0030799725,0.0038401473,154150,131.92324976359637,1192.5670066427574,5064.677,9.283363,1005.11115,3.3170812,3608.5635,11.036511,0,,,,,131.92324976359637,0.0013924903,1192.5670066427574,0.0013575717,0.00051746017,-0.043222174,627436,eclipsing_binary
1441.5578610935156,1.0088499,0.0030803764,0.0038401661,154151,131.92221841179105,1192.5644722642364,5070.503,9.284581,1002.4241,3.302854,3615.0266,11.037959,0,,,,,131.92221841179105,0.0013883986,1192.5644722642364,0.0013537579,-0.0040505864,-0.04771417,627436,eclipsing_binary
1441.5592500004618,1.0097277,0.0030823098,0.0038401848,154152,131.9221161473911,1192.5708422058256,5072.9517,9.290408,1004.8212,3.3042064,3618.1726,11.044887,0,,,,,131.9221161473911,0.001394176,1192.5708422058256,0.0013542182,0.0026626368,-0.038710568,627436,eclipsing_binary
1441.5606389074073,1.014751,0.0030834663,0.0038402034,154153,131.92336309565303,1192.5596080327718,5087.7812,9.293895,1003.02423,3.3049438,3636.1724,11.049031,0,,,,,131.92336309565303,0.0013873387,1192.5596080327718,0.0013512833,0.0010250077,-0.050552998,627436,eclipsing_binary
1441.5620278145864,1.0141418,0.0030822663,0.0038402223,154154,131.9212444565359,1192.5686886799442,5086.2427,9.2902775,1004.51514,3.3051963,3633.9893,11.044731,0,,,,,131.9212444565359,0.0013889808,1192.5686886799442,0.0013506891,-0.001617242,-0.04280641,627436,eclipsing_binary
1441.5634167215333,1.0261809,0.0030917272,0.0038402409,154155,131.92261295751797,1192.5709177634492,5123.167,9.318793,1003.7081,3.3089213,3677.1292,11.078632,0,,,,,131.92261295751797,0.0013799857,1192.5709177634492,0.0013451824,-0.0008023213,-0.039855227,627436,eclipsing_binary
1441.5648056287123,1.030303,0.0030946976,0.0038402597,154156,131.92522301367683,1192.5629590622982,5133.4634,9.327746,1011.062,3.3072789,3691.9001,11.089276,0,,,,,131.92522301367683,0.0013819804,1192.5629590622982,0.0013438591,0.003035791,-0.047894012,627436,eclipsing_binary
1441.5661945356585,1.0359988,0.0030968224,0.0038402784,154157,131.92070768009108,1192.5669750146212,5151.5103,9.33415,1006.3471,3.3088787,3712.31,11.09689,0,,,,,131.92070768009108,0.0013736123,1192.5669750146212,0.0013378242,-0.0008509502,-0.047572363,627436,eclipsing_binary
1441.5675834426047,1.037983,0.003101037,0.003840297,154158,131.92027548541031,1192.5725825636061,5158.939,9.346853,1004.7463,3.3126266,3719.4197,11.111992,0,,,,,131.92027548541031,0.0013781242,1192.5725825636061,0.0013370103,0.00034253654,-0.040033266,627436,eclipsing_binary
1441.568972349551,1.035362,0.0031003647,0.0038403156,154159,131.92194350903821,1192.5684138823171,5151.208,9.344827,1013.12225,3.3169596,3710.028,11.109583,0,,,,,131.92194350903821,0.0013771193,1192.5684138823171,0.0013399207,-0.000656878,-0.042067226,627436,eclipsing_binary
1441.57036125673,1.0432763,0.0031012055,0.0038403345,154160,131.92232349269688,1192.5652343736513,5173.909,9.347362,1005.1718,3.3019435,3738.3875,11.112596,0,,,,,131.92232349269688,0.0013709225,1192.5652343736513,0.0013367254,0.001562257,-0.044466242,627436,eclipsing_binary
1441.5717501636761,1.0430844,0.0031013058,0.003840353,154161,131.92095521640715,1192.5723370442645,5172.3447,9.347663,1009.311,3.309489,3737.6997,11.112955,0,,,,,131.92095521640715,0.0013689215,1192.5723370442645,0.0013366835,0.00021884318,-0.03637573,627436,eclipsing_binary
1441.5731390706223,1.0531813,0.0031075564,0.0038403717,154162,131.92179508248955,1192.5822493885937,5202.9805,9.366504,1009.2396,3.3049424,3773.8804,11.135353,0,,,,,131.92179508248955,0.0013639823,1192.5822493885937,0.0013305712,0.00034667508,-0.022364434,627436,eclipsing_binary
1441.5745279778014,1.0579231,0.003110813,0.0038403906,154163,131.91961500173454,1192.554958074197,5216.1255,9.376319,1006.7153,3.3171592,3790.8716,11.147022,0,,,,,131.91961500173454,0.0013622732,1192.554958074197,0.0013304341,0.0012006252,-0.061797738,627436,eclipsing_binary
1441.5759168847483,1.0598302,0.0031094314,0.0038404092,154164,131.92104197294933,1192.5651713923398,5222.798,9.372155,1002.50085,3.303624,3797.7053,11.142072,0,,,,,131.92104197294933,0.001359169,1192.5651713923398,0.0013272755,-0.0014720224,-0.043504935,627436,eclipsing_binary
1441.5773057916945,1.0609201,0.0031134863,0.0038404278,154165,131.92089609570272,1192.5687557001675,5226.355,9.3843775,1004.99603,3.304371,3801.611,11.156602,0,,,,,131.92089609570272,0.0013612118,1192.5687557001675,0.0013287914,0.0025455838,-0.040106636,627436,eclipsing_binary
1441.5786946986398,1.0595374,0.0031091291,0.0038404465,154166,131.92352279394478,1192.5830911550527,5220.6997,9.3712435,1006.8263,3.3051789,3796.6562,11.140989,0,,,,,131.92352279394478,0.0013585248,1192.5830911550527,0.0013279036,0.002463518,-0.019832259,627436,eclipsing_binary
1441.5814725125322,1.0698568,0.003118023,0.0038404837,154168,131.91660878985866,1192.5593477955128,5250.553,9.39805,1010.3331,3.3093314,3833.6338,11.172858,0,,,,,131.91660878985866,0.0013564972,1192.5593477955128,0.0013236472,-0.0002384005,-0.053610954,627436,eclipsing_binary
1441.582861419712,1.0690997,0.003117188,0.0038405026,154169,131.91836074046554,1192.562484524235,5249.464,9.395534,1006.4572,3.3114185,3830.921,11.169867,0,,,,,131.91836074046554,0.0013542353,1192.562484524235,0.001325012,-0.0012738149,-0.050807808,627436,eclipsing_binary
1441.5842503266574,1.0763799,0.0031197201,0.0038405212,154170,131.92151318894076,1192.5823828813864,5270.736,9.403166,997.20264,3.3117127,3857.0083,11.17894,0,,,,,131.92151318894076,0.0013505341,1192.5823828813864,0.0013196056,0.00270128,-0.025692752,627436,eclipsing_binary
1441.5870281405498,1.0815082,0.0031242669,0.0038405585,154172,131.9220557958272,1192.569357789743,5288.9873,9.41687,1003.33185,3.3060286,3875.3843,11.195232,0,,,,,131.9220557958272,0.0013487046,1192.569357789743,0.0013166596,0.0034552277,-0.044123575,627436,eclipsing_binary
1441.5884170474967,1.088434,0.0031279493,0.003840577,154173,131.91978751810234,1192.5685490221224,5309.6895,9.42797,1007.138,3.306399,3900.202,11.208427,0,,,,,131.91978751810234,0.0013441681,1192.5685490221224,0.001313701,-0.0011721282,-0.043680463,627436,eclipsing_binary
1441.5898059544422,1.0925444,0.0031303347,0.0038405957,154174,131.9190320019437,1192.5692304401866,5321.3306,9.435159,1002.2954,3.3122358,3914.9307,11.216975,0,,,,,131.9190320019437,0.0013427427,1192.5692304401866,0.0013096858,0.0015277835,-0.038586617,627436,eclipsing_binary
1441.5911948613884,1.0936315,0.0031297999,0.0038406143,154175,131.91857040684937,1192.5790370760465,5324.6714,9.433547,1001.9567,3.306398,3918.826,11.215058,0,,,,,131.91857040684937,0.0013409847,1192.5790370760465,0.0013103979,-0.0003603996,-0.025157675,627436,eclipsing_binary
1441.5925837683353,1.0959744,0.0031312916,0.003840633,154176,131.91709076546698,1192.5679053348604,5332.236,9.438045,1002.39655,3.3048675,3927.2214,11.220404,0,,,,,131.91709076546698,0.0013380026,1192.5679053348604,0.0013074458,-0.0011463319,-0.045011353,627436,eclipsing_binary
1441.5939726752815,1.090333,0.0031286774,0.0038406516,154177,131.91793758976635,1192.5696984952056,5312.229,9.430164,1007.4233,3.3074646,3907.0063,11.211037,0,,,,,131.91793758976635,0.0013427173,1192.5696984952056,0.0013136081,-0.0006046046,-0.04078583,627436,eclipsing_binary
1441.595361582227,1.1014277,0.0031357897,0.0038406702,154178,131.91816339062595,1192.5656970154857,5349.214,9.451602,1002.3426,3.3003435,3946.7625,11.236522,0,,,,,131.91816339062595,0.0013375048,1192.5656970154857,0.0013064049,-0.0006702524,-0.042340513,627436,eclipsing_binary
1441.5967504891732,1.1045016,0.0031383573,0.0038406888,154179,131.91578338738174,1192.5475594730428,5356.0483,9.45934,1004.30237,3.3059685,3957.777,11.245723,0,,,,,131.91578338738174,0.001335994,1192.5475594730428,0.001305448,-0.0021010728,-0.06927073,627436,eclipsing_binary
1441.5981393961201,1.1107204,0.0031398989,0.0038407075,154180,131.91658715998318,1192.5705716302054,5373.451,9.463987,1003.7692,3.3017273,3980.0608,11.251246,0,,,,,131.91658715998318,0.0013322947,1192.5705716302054,0.0013031435,-0.0021613159,-0.039160337,627436,eclipsing_binary
1441.5995283030663,1.1070161,0.003139359,0.003840726,154181,131.91742941754686,1192.562469898416,5363.8325,9.462359,1007.5489,3.3129098,3966.7874,11.249311,0,,,,,131.91742941754686,0.0013365021,1192.562469898416,0.001302469,0.0008609149,-0.05015578,627436,eclipsing_binary
1441.6009172100119,1.1124252,0.003140214,0.0038407447,154182,131.91807143836613,1192.574459921309,5381.863,9.464937,1002.6974,3.3008678,3986.17,11.252376,0,,,,,131.91807143836613,0.001331182,1192.574459921309,0.0012990187,0.00061328465,-0.036146495,627436,eclipsing_binary
1441.6036950239043,1.1141305,0.0031423639,0.003840782,154184,131.9162423439908,1192.5675497696616,5386.681,9.471416,1002.7606,3.3050692,3992.2805,11.260079,0,,,,,131.9162423439908,0.0013294987,1192.5675497696616,0.0012978414,-0.001976569,-0.04487455,627436,eclipsing_binary
1441.6050839308505,1.1126196,0.003142057,0.0038408006,154185,131.91698727452368,1192.5697692181654,5381.97,9.470492,1007.3033,3.3074796,3986.8667,11.25898,0,,,,,131.91698727452368,0.0013306263,1192.5697692181654,0.0013009874,-0.0004105702,-0.04172206,627436,eclipsing_binary
1441.6064728375645,1.1221225,0.0031512326,0.003840819,154186,131.91778047506708,1192.550798139913,5409.892,9.498148,1007.3641,3.3054361,4020.9182,11.291859,0,,,,,131.91778047506708,0.0013294481,1192.550798139913,0.0013001019,0.0009601815,-0.06571239,627436,eclipsing_binary
1441.6078617445107,1.1277893,0.003149954,0.0038408376,154187,131.9219123109558,1192.5677837548183,5427.4233,9.494294,1003.6709,3.3101313,4041.224,11.287277,0,,,,,131.9219123109558,0.001323309,1192.5677837548183,0.0012917295,0.0032850064,-0.042775735,627436,eclipsing_binary
