time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1443.4019492891182,1.0154442,0.0013758972,0.003484673,155479,199.14648256311773,331.6805737984802,9523.353,12.888162,1554.5499,5.450989,10364.716,14.043888,0,,,,,199.14648256311773,0.0012138165,331.6805737984802,0.0012955922,-0.0014581879,-0.04028166,737546,eclipsing_binary
1443.4033381914078,1.0185169,0.0013762976,0.003484687,155480,199.1474985006137,331.67720871972057,9549.733,12.891911,1546.9224,5.444575,10396.079,14.047974,0,,,,,199.1474985006137,0.0012100731,331.67720871972057,0.0012926497,-0.001451083,-0.047830272,737546,eclipsing_binary
1443.4047270934652,1.0143213,0.0013747495,0.0034847008,155481,199.1482515000421,331.6750881827313,9514.734,12.877411,1551.7524,5.441825,10353.255,14.032172,0,,,,,199.1482515000421,0.0012143868,331.6750881827313,0.0012956718,-0.0005170402,-0.04824311,737546,eclipsing_binary
1443.4061159957548,1.0165509,0.0013753289,0.0034847148,155482,199.15180737292533,331.67786532392915,9533.053,12.882837,1547.6068,5.435732,10376.013,14.038086,0,,,,,199.15180737292533,0.0012127414,331.67786532392915,0.0012940705,0.002881368,-0.046336595,737546,eclipsing_binary
1443.407504897811,1.0166715,0.0013760793,0.0034847285,155483,199.1483007018322,331.6730968925213,9535.777,12.889867,1548.1995,5.437001,10377.244,14.045746,0,,,,,199.1483007018322,0.0012133162,331.6730968925213,0.0012976129,-0.00032073192,-0.0513613,737546,eclipsing_binary
1443.4088938001005,1.0185556,0.0013771866,0.0034847425,155484,199.14566286402527,331.6841230302824,9554.467,12.90024,1556.8638,5.4436946,10396.475,14.057049,0,,,,,199.14566286402527,0.0012120492,331.6841230302824,0.001293197,-0.002501373,-0.03843263,737546,eclipsing_binary
1443.410282702158,1.0160075,0.0013749367,0.0034847562,155485,199.14564347329073,331.67737982382323,9529.942,12.879164,1543.4589,5.4283714,10370.466,14.034083,0,,,,,199.14564347329073,0.0012127818,331.67737982382323,0.0012956591,-0.00032102317,-0.04628387,737546,eclipsing_binary
1443.4116716044475,1.0153426,0.0013759551,0.0034847702,155486,199.15041766439955,331.678678494915,9523.975,12.888703,1552.2681,5.4449697,10363.679,14.044478,0,,,,,199.15041766439955,0.0012138131,331.678678494915,0.0012959356,0.001835058,-0.04529848,737546,eclipsing_binary
1443.4130605065036,1.0153494,0.00137552,0.003484784,155487,199.14728867438308,331.6777590564478,9524.412,12.884629,1558.1345,5.440801,10363.749,14.040038,0,,,,,199.14728867438308,0.0012141591,331.6777590564478,0.0012965527,9.529378e-05,-0.04556551,737546,eclipsing_binary
1443.4144494087939,1.018435,0.0013763759,0.003484798,155488,199.14615184521494,331.6795454384643,9554.074,12.892646,1542.3259,5.4361553,10395.243,14.048774,0,,,,,199.14615184521494,0.0012103921,331.6795454384643,0.0012929657,-0.00030992803,-0.0448777,737546,eclipsing_binary
1443.4158383108513,1.0157871,0.001376066,0.0034848116,155489,199.1496763146002,331.67730060323083,9525.64,12.889743,1560.644,5.4493327,10368.217,14.04561,0,,,,,199.1496763146002,0.0012125121,331.67730060323083,0.0012950506,0.0015456491,-0.04350281,737546,eclipsing_binary
1443.4172272129074,1.017679,0.0013760051,0.0034848254,155490,199.14711545679418,331.6789806209346,9545.92,12.8891735,1549.7482,5.43476,10387.527,14.04499,0,,,,,199.14711545679418,0.0012116026,331.6789806209346,0.001294109,-0.00046778526,-0.04697912,737546,eclipsing_binary
1443.4186161151963,1.0169352,0.001377164,0.0034848393,155491,199.1473463385624,331.6827195371786,9538.119,12.900028,1559.1394,5.462415,10379.936,14.056818,0,,,,,199.1473463385624,0.0012117386,331.6827195371786,0.0012945601,-0.0010925023,-0.04013333,737546,eclipsing_binary
1443.420005017253,1.018718,0.001378109,0.003484853,155492,199.1512363270478,331.67559592687485,9555.219,12.90888,1555.0778,5.4439316,10398.133,14.066463,0,,,,,199.1512363270478,0.0012127188,331.67559592687485,0.0012959166,0.003331057,-0.05021713,737546,eclipsing_binary
1443.4213939195433,1.0179104,0.0013764602,0.003484867,155493,199.14699141972403,331.6796604841234,9547.014,12.8934355,1553.2251,5.437977,10389.889,14.049634,0,,,,,199.14699141972403,0.0012117078,331.6796604841234,0.0012944695,-0.0028769248,-0.044364586,737546,eclipsing_binary
1443.4227828216,1.0184472,0.0013763485,0.0034848808,155494,199.1472201771722,331.68238858669207,9551.081,12.89239,1550.7074,5.436031,10395.368,14.048494,0,,,,,199.1472201771722,0.0012120545,331.68238858669207,0.0012932492,0.0020874676,-0.04200335,737546,eclipsing_binary
1443.4241717236562,1.0205945,0.0013773651,0.0034848945,155495,199.14572662746227,331.6782057570058,9569.544,12.901911,1552.1388,5.4378505,10417.285,14.05887,0,,,,,199.14572662746227,0.001210592,331.6782057570058,0.0012930682,-0.0006343363,-0.04760349,737546,eclipsing_binary
1443.4255606259458,1.022053,0.0013787342,0.0034849085,155496,199.1468455102557,331.6801205799705,9585.321,12.914738,1550.9364,5.447365,10432.173,14.072845,0,,,,,199.1468455102557,0.001211254,331.6801205799705,0.001290688,-0.002261945,-0.04646464,737546,eclipsing_binary
1443.4269495280032,1.0214616,0.0013786629,0.0034849222,155497,199.1493686841468,331.67904079533037,9582.819,12.914068,1560.1396,5.4481206,10426.137,14.072117,0,,,,,199.1493686841468,0.0012091185,331.67904079533037,0.001290982,0.0015800709,-0.04606927,737546,eclipsing_binary
1443.42833843006,1.0219992,0.0013782276,0.003484936,155498,199.14608517852508,331.67819324162264,9585.166,12.90999,1551.454,5.4419746,10431.624,14.067674,0,,,,,199.14608517852508,0.0012083638,331.67819324162264,0.0012911191,-0.0025594635,-0.047150496,737546,eclipsing_binary
1443.4297273321167,1.0224369,0.0013789649,0.0034849497,155499,199.14535562724353,331.6812448310193,9591.267,12.916896,1544.9327,5.4393597,10436.091,14.075199,0,,,,,199.14535562724353,0.0012072666,331.6812448310193,0.0012912147,-0.0023810517,-0.043222714,737546,eclipsing_binary
1443.4311162344063,1.0233815,0.0013792769,0.0034849637,155500,199.1534921413629,331.67835242410325,9598.936,12.91982,1549.6255,5.4443374,10445.732,14.078384,0,,,,,199.1534921413629,0.001208544,331.67835242410325,0.0012901676,0.004131481,-0.047504067,737546,eclipsing_binary
1443.432505136463,1.0227814,0.0013791334,0.0034849774,155501,199.1475096862554,331.67785382105075,9591.268,12.918476,1552.3514,5.445212,10439.607,14.0769205,0,,,,,199.1475096862554,0.0012088709,331.67785382105075,0.00128982,0.0011771125,-0.047033258,737546,eclipsing_binary
1443.4338940385198,1.0239205,0.0013804097,0.0034849911,155502,199.1441627035423,331.677618488127,9598.434,12.93043,1561.0126,5.4509873,10451.234,14.089947,0,,,,,199.1441627035423,0.0012078184,331.677618488127,0.0012914091,-0.0027697831,-0.04649951,737546,eclipsing_binary
1443.4352829405766,1.0213127,0.001378311,0.0034850049,155503,199.14786079554133,331.67960534566566,9579.207,12.910772,1550.8677,5.4427176,10424.616,14.068525,0,,,,,199.14786079554133,0.00120898,331.67960534566566,0.0012921059,-0.00073958084,-0.041843783,737546,eclipsing_binary
1443.4366718428662,1.0204846,0.0013787813,0.0034850189,155504,199.148758568875,331.67617378813713,9570.684,12.915177,1554.8123,5.453487,10416.164,14.073326,0,,,,,199.148758568875,0.0012111254,331.67617378813713,0.0012927575,0.00049240683,-0.04968935,737546,eclipsing_binary
1443.438060744923,1.0240073,0.0013785415,0.0034850326,155505,199.14449108104913,331.6788905686505,9605.927,12.912931,1539.0947,5.4354014,10452.121,14.070878,0,,,,,199.14449108104913,0.0012061931,331.6788905686505,0.0012881827,-0.0018233173,-0.043458473,737546,eclipsing_binary
1443.4394496469804,1.0218424,0.0013800759,0.0034850463,155506,199.14627111030885,331.6785133786911,9585.252,12.927304,1556.4556,5.464347,10430.022,14.08654,0,,,,,199.14627111030885,0.0012118935,331.6785133786911,0.001291992,-0.0016125445,-0.046712123,737546,eclipsing_binary
1443.4408385490372,1.0218599,0.0013784177,0.00348506,155507,199.14588961515443,331.6785517396762,9584.299,12.911772,1556.9484,5.4426107,10430.202,14.069614,0,,,,,199.14588961515443,0.001211386,331.6785517396762,0.0012912092,0.0014442533,-0.046980865,737546,eclipsing_binary
1443.4422274510932,1.0220302,0.0013785261,0.0034850738,155508,199.1500197785715,331.67846115350795,9585.466,12.9127865,1543.1128,5.442686,10431.94,14.070721,0,,,,,199.1500197785715,0.0012102643,331.67846115350795,0.0012911153,0.0019076266,-0.046212196,737546,eclipsing_binary
1443.44361635315,1.0199548,0.0013787589,0.0034850875,155509,199.1441356940998,331.6777230541017,9566.518,12.9149685,1554.5966,5.451445,10410.757,14.073097,0,,,,,199.1441356940998,0.0012139513,331.6777230541017,0.0012935104,-0.0016710444,-0.044325426,737546,eclipsing_binary
1443.4450052552074,1.0220199,0.0013773601,0.0034851013,155510,199.14691222933413,331.6793157773576,9585.402,12.901865,1546.2122,5.4352107,10431.835,14.058819,0,,,,,199.14691222933413,0.0012094232,331.6793157773576,0.0012895465,0.0005922353,-0.04677994,737546,eclipsing_binary
1443.446394157497,1.0210431,0.0013763661,0.0034851152,155511,199.14244274674448,331.6780252328162,9576.785,12.892554,1541.3308,5.4261236,10421.864,14.048674,0,,,,,199.14244274674448,0.0012082224,331.6780252328162,0.0012912488,-0.0044908244,-0.045829937,737546,eclipsing_binary
1443.447783059553,1.0203453,0.001377367,0.003485129,155512,199.15182445178587,331.67632975806345,9571.325,12.901929,1550.8201,5.434764,10414.742,14.058889,0,,,,,199.15182445178587,0.0012086127,331.67632975806345,0.001292459,0.0014023317,-0.04849066,737546,eclipsing_binary
1443.4491719616099,1.01997,0.0013776325,0.0034851427,155513,199.14639491920659,331.68165770596727,9563.806,12.904416,1553.0089,5.436823,10410.912,14.0616,0,,,,,199.14639491920659,0.0012123015,331.68165770596727,0.0012936906,-0.00019552451,-0.04235724,737546,eclipsing_binary
1443.4505608636673,1.0186995,0.0013767101,0.0034851565,155514,199.14420477776335,331.6797913321082,9553.738,12.895777,1551.8468,5.4443,10397.943,14.052185,0,,,,,199.14420477776335,0.001211205,331.6797913321082,0.0012925629,-0.0011515798,-0.04318334,737546,eclipsing_binary
1443.451949765724,1.0212667,0.0013779134,0.0034851702,155515,199.14715567496074,331.68018067575696,9577.081,12.907047,1557.327,5.440699,10424.147,14.064466,0,,,,,199.14715567496074,0.0012080497,331.68018067575696,0.0012914093,-8.477299e-05,-0.041699044,737546,eclipsing_binary
1443.4533386677801,1.0185171,0.0013774588,0.003485184,155516,199.14827366868963,331.6756203119227,9551.98,12.90279,1551.4293,5.4457564,10396.082,14.059827,0,,,,,199.14827366868963,0.0012109426,331.6756203119227,0.0012954257,0.0019517441,-0.045819186,737546,eclipsing_binary
1443.4547275698376,1.022391,0.0013783876,0.0034851977,155517,199.14781133222408,331.67865282589565,9590.1045,12.911489,1549.9294,5.4439383,10435.622,14.069306,0,,,,,199.14781133222408,0.0012082069,331.67865282589565,0.0012894473,0.00031992068,-0.04391286,737546,eclipsing_binary
1443.456116471895,1.0219502,0.001378353,0.0034852114,155518,199.14917822933612,331.68279608851,9586.644,12.911165,1553.3285,5.440276,10431.124,14.068954,0,,,,,199.14917822933612,0.0012074951,331.68279608851,0.0012899023,0.0027729725,-0.04017074,737546,eclipsing_binary
1443.457505373951,1.019904,0.0013772534,0.0034852251,155519,199.14777291087793,331.6797768134808,9564.96,12.900866,1547.4932,5.433742,10410.238,14.057731,0,,,,,199.14777291087793,0.0012109664,331.6797768134808,0.0012931739,0.0032602418,-0.042504653,737546,eclipsing_binary
1443.4588942760072,1.01905,0.001375773,0.0034852389,155520,199.14679414798655,331.6786270099626,9557.929,12.886998,1544.9713,5.4270844,10401.521,14.04262,0,,,,,199.14679414798655,0.0012111011,331.6786270099626,0.001292029,-5.412522e-06,-0.0437604,737546,eclipsing_binary
1443.4602831780646,1.0215263,0.0013783841,0.0034852526,155521,199.15028504342308,331.6802394871726,9580.724,12.911457,1548.001,5.4570813,10426.797,14.069271,0,,,,,199.15028504342308,0.0012082478,331.6802394871726,0.0012911799,0.0026836332,-0.04299327,737546,eclipsing_binary
1443.461672080122,1.0186127,0.0013766862,0.0034852664,155522,199.1479116782248,331.6782484824744,9550.575,12.895551,1555.1696,5.4390874,10397.058,14.05194,0,,,,,199.1479116782248,0.0012116035,331.6782484824744,0.0012916808,0.00062316185,-0.044469494,737546,eclipsing_binary
1443.4630609821781,1.0178678,0.0013772574,0.00348528,155523,199.14796732409482,331.68537303844687,9548.345,12.900903,1554.9474,5.4570007,10389.454,14.057771,0,,,,,199.14796732409482,0.0012137282,331.68537303844687,0.0012938122,0.0020148985,-0.039631836,737546,eclipsing_binary
1443.464449884234,1.017284,0.0013769403,0.0034852938,155524,199.15066319076982,331.6800482088249,9540.585,12.897932,1557.722,5.4487224,10383.496,14.054534,0,,,,,199.15066319076982,0.0012131227,331.6800482088249,0.0012943228,0.0019256783,-0.04592119,737546,eclipsing_binary
1443.465838786058,1.0163598,0.0013757083,0.0034853073,155525,199.14394843803325,331.6783362375469,9532.872,12.886392,1556.3856,5.4401674,10374.0625,14.041959,0,,,,,199.14394843803325,0.0012124546,331.6783362375469,0.0012944203,-0.004079005,-0.043675084,737546,eclipsing_binary
1443.4672276881154,1.0185908,0.0013775186,0.003485321,155526,199.14674577408798,331.6775081501477,9552.887,12.90335,1549.245,5.4530263,10396.834,14.060437,0,,,,,199.14674577408798,0.0012116816,331.6775081501477,0.0012943508,0.0019621628,-0.045948762,737546,eclipsing_binary
1443.4686165901721,1.0177691,0.0013765867,0.0034853348,155527,199.14649433385992,331.67995910201637,9545.898,12.894621,1553.2603,5.4397917,10388.447,14.050926,0,,,,,199.14649433385992,0.0012126969,331.67995910201637,0.0012947203,0.0008598868,-0.044536702,737546,eclipsing_binary
1443.470005492229,1.0151659,0.0013763853,0.0034853485,155528,199.1481530439385,331.6797714945886,9522.532,12.892734,1558.6667,5.440117,10361.876,14.04887,0,,,,,199.1481530439385,0.0012154767,331.6797714945886,0.0012981198,0.002300623,-0.043632686,737546,eclipsing_binary
1443.4713943942857,1.0168769,0.0013763825,0.0034853623,155529,199.14752616095174,331.6802688263458,9536.226,12.892709,1550.0796,5.4376144,10379.34,14.048841,0,,,,,199.14752616095174,0.0012138276,331.6802688263458,0.0012941593,0.0022503384,-0.044081233,737546,eclipsing_binary
1443.4727832963424,1.0165911,0.001376204,0.003485376,155530,199.14878006898894,331.6794354289068,9536.33,12.891036,1553.1274,5.440789,10376.423,14.047019,0,,,,,199.14878006898894,0.0012140825,331.6794354289068,0.0012957726,0.0035444552,-0.046843432,737546,eclipsing_binary
1443.4741721983992,1.0192297,0.0013769511,0.0034853898,155531,199.14819352238123,331.68135190471816,9560.883,12.898033,1551.6654,5.4369287,10403.3545,14.054645,0,,,,,199.14819352238123,0.0012101593,331.68135190471816,0.0012921765,0.00058573973,-0.040412582,737546,eclipsing_binary
1443.475561100223,1.014997,0.0013749966,0.0034854033,155532,199.14209245652728,331.67716400871427,9520.533,12.879725,1550.4668,5.439125,10360.151,14.034695,0,,,,,199.14209245652728,0.0012131575,331.67716400871427,0.0012962342,-0.0048843888,-0.046492252,737546,eclipsing_binary
1443.4769500022799,1.0164114,0.0013757925,0.003485417,155533,199.14581610585273,331.6780992114149,9535.151,12.887181,1550.5858,5.43537,10374.589,14.042819,0,,,,,199.14581610585273,0.0012123806,331.6780992114149,0.0012953484,0.00028135758,-0.044834778,737546,eclipsing_binary
1443.4783389043366,1.018256,0.0013765995,0.0034854307,155534,199.14383312835122,331.67716845521863,9551.462,12.894741,1547.8777,5.4427137,10393.416,14.051057,0,,,,,199.14383312835122,0.0012118935,331.67716845521863,0.0012932834,-0.0017346315,-0.046405356,737546,eclipsing_binary
1443.4797278063934,1.0156293,0.0013755506,0.0034854445,155535,199.14585866657896,331.6788572644796,9526.998,12.884915,1549.6976,5.4382067,10366.605,14.04035,0,,,,,199.14585866657896,0.0012134343,331.6788572644796,0.0012951486,8.274663e-05,-0.04314417,737546,eclipsing_binary
1443.4811167082173,1.0153062,0.0013752251,0.003485458,155536,199.14685483861183,331.6798623094957,9522.693,12.881866,1549.9861,5.443099,10363.309,14.037027,0,,,,,199.14685483861183,0.0012133914,331.6798623094957,0.0012959872,-0.0018627682,-0.044025302,737546,eclipsing_binary
1443.482505610274,1.017843,0.0013773233,0.0034854717,155537,199.14559688288622,331.67896826740974,9546.59,12.901521,1559.8245,5.4477487,10389.201,14.058444,0,,,,,199.14559688288622,0.0012140387,331.67896826740974,0.0012939454,-0.004297651,-0.046154425,737546,eclipsing_binary
1443.4838945123308,1.0175214,0.0013764715,0.0034854854,155538,199.15047581121405,331.67735655950185,9542.304,12.893542,1556.2509,5.444539,10385.918,14.049749,0,,,,,199.15047581121405,0.0012129345,331.67735655950185,0.0012947824,0.005549807,-0.04661841,737546,eclipsing_binary
1443.4852834143883,1.0174562,0.0013761583,0.0034854992,155539,199.14593340443267,331.6759422831664,9544.348,12.890607,1551.4055,5.438475,10385.253,14.046553,0,,,,,199.14593340443267,0.0012123552,331.6759422831664,0.0012932938,-0.002094791,-0.045799937,737546,eclipsing_binary
1443.4866723162122,1.0180328,0.0013759094,0.0034855127,155540,199.14706332815203,331.68190576914736,9550.069,12.888276,1544.0875,5.4302635,10391.139,14.044012,0,,,,,199.14706332815203,0.0012115433,331.68190576914736,0.0012925194,0.0012288989,-0.041743528,737546,eclipsing_binary
1443.4880612182683,1.0173324,0.0013770096,0.0034855264,155541,199.14971976653743,331.67464031834095,9543.461,12.8985815,1559.5939,5.4487844,10383.989,14.055242,0,,,,,199.14971976653743,0.0012125107,331.67464031834095,0.001292643,0.0034088637,-0.049130138,737546,eclipsing_binary
1443.489450120325,1.0180612,0.0013765732,0.0034855402,155542,199.14522537244702,331.6798669840957,9547.637,12.894494,1552.2078,5.439622,10391.428,14.050788,0,,,,,199.14522537244702,0.0012125754,331.6798669840957,0.0012942031,-0.0015543465,-0.044644315,737546,eclipsing_binary
1443.4908390221497,1.018862,0.0013770139,0.0034855537,155543,199.1462429051209,331.6786398519466,9556.772,12.898622,1546.3838,5.4489784,10399.602,14.055285,0,,,,,199.1462429051209,0.0012107231,331.6786398519466,0.0012932636,-0.0018191144,-0.046557866,737546,eclipsing_binary
1443.4922279242064,1.0221429,0.0013780339,0.0034855674,155544,199.14708042761413,331.6782780247737,9588.491,12.908176,1548.7893,5.44044,10433.091,14.065697,0,,,,,199.14708042761413,0.0012069034,331.6782780247737,0.0012887437,0.00036545718,-0.046154026,737546,eclipsing_binary
1443.4936168262625,1.0194046,0.0013777047,0.0034855811,155545,199.14867531598404,331.67450261150327,9561.373,12.905092,1550.3427,5.447015,10405.141,14.062337,0,,,,,199.14867531598404,0.001213095,331.67450261150327,0.001293794,-0.00030536385,-0.04858729,737546,eclipsing_binary
1443.495005728087,1.0203494,0.0013774664,0.0034855946,155546,199.14503639992444,331.67768622956663,9568.228,12.902861,1557.5626,5.4403267,10414.784,14.059904,0,,,,,199.14503639992444,0.0012094998,331.67768622956663,0.0012921146,-0.0011282116,-0.04377392,737546,eclipsing_binary
1443.4963946301446,1.0211294,0.0013781472,0.0034856084,155547,199.1466724787912,331.6776435607152,9577.237,12.909237,1560.2401,5.444995,10422.745,14.066853,0,,,,,199.1466724787912,0.001209265,331.6776435607152,0.0012921876,-0.00059391133,-0.0461006,737546,eclipsing_binary
1443.4977835319678,1.0221435,0.0013786909,0.003485622,155548,199.14785386517204,331.67994177019676,9588.536,12.914331,1549.0331,5.4517694,10433.097,14.072404,0,,,,,199.14785386517204,0.0012085837,331.67994177019676,0.0012890594,0.0017047242,-0.04473478,737546,eclipsing_binary
1443.4991724340239,1.0202487,0.0013783883,0.0034856356,155549,199.1458355952807,331.6791960487228,9567.716,12.911495,1549.8605,5.459316,10413.756,14.069314,0,,,,,199.1458355952807,0.0012103986,331.6791960487228,0.001292561,-0.0019379068,-0.04704078,737546,eclipsing_binary
1443.5005613360813,1.0203584,0.0013781408,0.0034856494,155550,199.14605764299245,331.6799359480227,9568.667,12.909177,1556.4744,5.446706,10414.876,14.066788,0,,,,,199.14605764299245,0.001211946,331.6799359480227,0.0012924012,0.0014430668,-0.043297373,737546,eclipsing_binary
1443.501950237906,1.0206904,0.0013775745,0.0034856629,155551,199.14394545498078,331.6790151860542,9574.516,12.903873,1556.8121,5.4347754,10418.265,14.061008,0,,,,,199.14394545498078,0.001209206,331.6790151860542,0.001292238,-0.00021238641,-0.045531437,737546,eclipsing_binary
1443.503339139962,1.0199172,0.0013783184,0.0034856766,155552,199.14610964091585,331.6775132008899,9567.528,12.910842,1551.0374,5.4576907,10410.373,14.068601,0,,,,,199.14610964091585,0.0012097508,331.6775132008899,0.0012929061,-0.0015450361,-0.045663744,737546,eclipsing_binary
1443.5047280417853,1.0209527,0.0013778157,0.00348569,155553,199.14916220102563,331.67749422977363,9571.63,12.906133,1551.3737,5.446293,10420.941,14.06347,0,,,,,199.14916220102563,0.0012118906,331.67749422977363,0.0012911267,0.0035303172,-0.04725632,737546,eclipsing_binary
1443.506116943842,1.0204111,0.00137711,0.0034857038,155554,199.14101265636512,331.6818129688875,9570.101,12.899522,1549.6934,5.433892,10415.414,14.056267,0,,,,,199.14101265636512,0.0012096424,331.6818129688875,0.0012919398,-0.0053084064,-0.041562747,737546,eclipsing_binary
1443.5075058456666,1.0178506,0.0013766254,0.0034857173,155555,199.14714265866502,331.67973921440273,9545.56,12.894983,1553.0088,5.4501724,10389.279,14.05132,0,,,,,199.14714265866502,0.0012110453,331.67973921440273,0.0012953432,-0.0013336249,-0.044550423,737546,eclipsing_binary
1443.5088947477234,1.0166575,0.0013765689,0.003485731,155556,199.1467560373174,331.67530472274166,9534.622,12.894454,1559.3694,5.4462566,10377.101,14.050744,0,,,,,199.1467560373174,0.001213211,331.67530472274166,0.0012961033,0.0003229377,-0.048112825,737546,eclipsing_binary
1443.5102836495473,1.0177895,0.0013763265,0.0034857446,155557,199.14649508253422,331.67719998436223,9545.202,12.892183,1549.1814,5.443775,10388.654,14.04827,0,,,,,199.14649508253422,0.0012118105,331.67719998436223,0.0012931885,0.00011918977,-0.043691047,737546,eclipsing_binary
1443.5116725513712,1.0164558,0.0013760246,0.003485758,155558,199.1486390036801,331.6797849280717,9535.548,12.889355,1552.7219,5.4391356,10375.041,14.045187,0,,,,,199.1486390036801,0.0012127992,331.6797849280717,0.0012956095,-0.00019021411,-0.044193342,737546,eclipsing_binary
1443.513061453428,1.012994,0.0013739733,0.0034857718,155559,199.15010472231043,331.67810243398714,9502.863,12.87014,1550.813,5.4326997,10339.708,14.02425,0,,,,,199.15010472231043,0.0012144373,331.67810243398714,0.0012970286,0.0021919175,-0.04442755,737546,eclipsing_binary
1443.514450355252,1.014462,0.0013742885,0.0034857853,155560,199.1443805164187,331.67755734584887,9516.565,12.873092,1543.665,5.431168,10354.69,14.027467,0,,,,,199.1443805164187,0.0012143772,331.67755734584887,0.0012976099,-0.0004163549,-0.046307992,737546,eclipsing_binary
1443.5158392573087,1.0126185,0.0013747581,0.003485799,155561,199.14863019249677,331.67621711465046,9498.734,12.877491,1555.9614,5.446323,10335.875,14.03226,0,,,,,199.14863019249677,0.0012162462,331.67621711465046,0.0012974468,0.0002426342,-0.045380384,737546,eclipsing_binary
1443.5172281591326,1.0115265,0.0013749431,0.0034858126,155562,199.14673366054328,331.67406663127207,9488.364,12.879225,1551.9753,5.4620748,10324.728,14.034149,0,,,,,199.14673366054328,0.0012180159,331.67406663127207,0.0013006332,0.0002512019,-0.049515184,737546,eclipsing_binary
1443.5186170609566,1.0160185,0.0013742436,0.003485826,155563,199.14134364416827,331.6747061290736,9524.395,12.872673,1544.235,5.4278407,10370.578,14.027009,0,,,,,199.14134364416827,0.0012137726,331.6747061290736,0.0012966534,-0.0037951572,-0.051324885,737546,eclipsing_binary
1443.5200059630133,1.0116775,0.0013745459,0.0034858398,155564,199.14688947339133,331.68098674957764,9487.459,12.875504,1555.3114,5.446393,10326.27,14.030094,0,,,,,199.14688947339133,0.0012202649,331.68098674957764,0.001299948,-0.00048609485,-0.04177507,737546,eclipsing_binary
1443.5213948648372,1.0164679,0.0013755123,0.0034858533,155565,199.14648142019274,331.6759686205519,9533.244,12.884556,1537.7291,5.438999,10375.165,14.039959,0,,,,,199.14648142019274,0.001215558,331.6759686205519,0.0012949321,-0.00023214663,-0.05037448,737546,eclipsing_binary
1443.522783766894,1.0137047,0.0013741427,0.003485867,155566,199.14728880966598,331.68128567093277,9507.355,12.871728,1550.2435,5.433753,10346.961,14.025979,0,,,,,199.14728880966598,0.001215921,331.68128567093277,0.0012974694,-0.00012553098,-0.041215207,737546,eclipsing_binary
1443.524172668718,1.0137261,0.0013751746,0.0034858806,155567,199.1472712401778,331.6781369420276,9508.04,12.881394,1554.9507,5.4505167,10347.18,14.036512,0,,,,,199.1472712401778,0.001214106,331.6781369420276,0.0012968444,0.000106854415,-0.04393362,737546,eclipsing_binary
1443.5255615705425,1.0142003,0.0013744424,0.003485894,155568,199.14463203385395,331.6777019038658,9512.136,12.874534,1546.3816,5.443812,10352.0205,14.029037,0,,,,,199.14463203385395,0.0012148077,331.6777019038658,0.001297256,-0.0038924003,-0.04863118,737546,eclipsing_binary
1443.5269504723665,1.0133948,0.0013760454,0.0034859076,155569,199.15043278305725,331.6785289579978,9504.718,12.889548,1552.2135,5.4708753,10343.799,14.0454,0,,,,,199.15043278305725,0.0012160605,331.6785289579978,0.0012994243,0.0024569456,-0.043120053,737546,eclipsing_binary
1443.5283393744223,1.016325,0.0013769619,0.0034859213,155570,199.14691918826617,331.6812705741015,9532.207,12.898135,1549.649,5.4459124,10373.706,14.054755,0,,,,,199.14691918826617,0.0012156984,331.6812705741015,0.0012973588,-0.00028581623,-0.04288953,737546,eclipsing_binary
1443.5297282762463,1.013196,0.001375505,0.0034859348,155571,199.148432445499,331.67868197789034,9500.841,12.884488,1553.6333,5.4450564,10341.769,14.039885,0,,,,,199.148432445499,0.0012162168,331.67868197789034,0.0012983911,0.000108554166,-0.04428499,737546,eclipsing_binary
1443.5311171780709,1.0153327,0.0013755527,0.0034859483,155572,199.1482759420695,331.680400577043,9522.846,12.884935,1555.0616,5.439975,10363.578,14.040372,0,,,,,199.1482759420695,0.001214141,331.680400577043,0.0012966399,-0.0017060938,-0.04322688,737546,eclipsing_binary
1443.5325060798948,1.0152484,0.0013748736,0.0034859618,155573,199.14994310419524,331.67706800025985,9520.888,12.878573,1549.2869,5.4414935,10362.718,14.033439,0,,,,,199.14994310419524,0.0012144967,331.67706800025985,0.0012959983,0.0032547347,-0.04512754,737546,eclipsing_binary
1443.5338949819509,1.0141681,0.0013750349,0.0034859756,155574,199.14733610941448,331.6809189845942,9510.051,12.880085,1551.6346,5.448631,10351.691,14.035087,0,,,,,199.14733610941448,0.0012141214,331.6809189845942,0.0012973326,0.0010396421,-0.043663315,737546,eclipsing_binary
1443.5352838837748,1.0166786,0.0013756368,0.003485989,155575,199.14710587304856,331.6841383030238,9534.426,12.885722,1544.3217,5.4456606,10377.315,14.041229,0,,,,,199.14710587304856,0.0012136109,331.6841383030238,0.0012944227,0.0011715525,-0.038013685,737546,eclipsing_binary
1443.5366727855994,1.0156195,0.001376726,0.0034860026,155576,199.14918107073206,331.67937603862356,9526.989,12.895925,1556.8381,5.4455523,10366.506,14.052347,0,,,,,199.14918107073206,0.0012145871,331.67937603862356,0.0012971584,0.0015730368,-0.044820018,737546,eclipsing_binary
