time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1417.6427477148357,1.000975,0.000865291,0.0054013566,136931,1177.9884977205336,1648.0402984842976,27430.186,19.803522,2744.9055,6.88587,24353.535,21.052368,0,,,,,1177.9884977205336,0.0006150066,1648.0402984842976,0.00058749533,0.05688692,-0.05889979,1129033,eclipsing_binary
1417.6441365985017,1.0001413,0.0008653909,0.005401352,136932,1177.9874807844576,1648.0326193367832,27406.66,19.805807,2751.8914,6.8999386,24333.25,21.054798,0,,,,,1177.9874807844576,0.0006154094,1648.0326193367832,0.00058764126,0.05535163,-0.06812613,1129033,eclipsing_binary
1417.645525482167,1.0005758,0.00086518493,0.0054013473,136933,1177.9859962701748,1648.0419184081118,27412.941,19.801094,2739.331,6.8992434,24343.82,21.049788,0,,,,,1177.9859962701748,0.00061520695,1648.0419184081118,0.0005881494,0.052812602,-0.056800913,1129033,eclipsing_binary
1417.6469143653671,1.0021788,0.00086554524,0.005401342,136934,1177.9870594056279,1648.042956766795,27448.738,19.80934,2747.1082,6.8877597,24382.822,21.058554,0,,,,,1177.9870594056279,0.000613989,1648.042956766795,0.0005873705,0.054328125,-0.05581638,1129033,eclipsing_binary
1417.648303249033,1.0011834,0.0008655705,0.0054013375,136935,1177.9912792309403,1648.0335531711337,27429.504,19.80992,2744.3018,6.902361,24358.604,21.059168,0,,,,,1177.9912792309403,0.0006150899,1648.0335531711337,0.00058743753,0.058891654,-0.067789055,1129033,eclipsing_binary
1417.6496921326989,1.0009179,0.0008652161,0.005401333,136936,1177.986736194841,1648.0357628473355,27428.738,19.801807,2740.1084,6.8952484,24352.145,21.050545,0,,,,,1177.986736194841,0.00061464764,1648.0357628473355,0.0005868262,0.054165956,-0.064760566,1129033,eclipsing_binary
1417.6510810163647,1.00058,0.0008653774,0.005401328,136937,1177.9871342920387,1648.0411632552489,27417.727,19.8055,2744.2815,6.89465,24343.922,21.05447,0,,,,,1177.9871342920387,0.00061500503,1648.0411632552489,0.0005877235,0.055505633,-0.05738057,1129033,eclipsing_binary
1417.6524699000306,1.001381,0.0008655852,0.0054013235,136938,1177.992588552209,1648.0396451073022,27426.182,19.810255,2745.4426,6.9015207,24363.412,21.059526,0,,,,,1177.992588552209,0.0006149172,1648.0396451073022,0.00058797246,0.06120321,-0.060008567,1129033,eclipsing_binary
1417.6538587832308,1.0011244,0.00086541433,0.0054013184,136939,1177.983643997895,1648.0380961542364,27421.312,19.806345,2746.5571,6.8883724,24357.17,21.055368,0,,,,,1177.983643997895,0.0006149767,1648.0380961542364,0.0005884252,0.050262764,-0.061284646,1129033,eclipsing_binary
1417.655247666896,1.000676,0.0008653477,0.005401314,136940,1177.9878838149452,1648.0418554923283,27413.848,19.80482,2749.484,6.900108,24346.262,21.053747,0,,,,,1177.9878838149452,0.0006149608,1648.0418554923283,0.00058785937,0.05489361,-0.05752533,1129033,eclipsing_binary
1417.656636550562,1.0003427,0.00086511,0.005401309,136941,1177.988452356756,1648.0393660238672,27404.725,19.79938,2744.895,6.890117,24338.15,21.047964,0,,,,,1177.988452356756,0.0006152194,1648.0393660238672,0.0005877877,0.055972178,-0.061333705,1129033,eclipsing_binary
1417.658025434228,0.99986696,0.0008653071,0.0054013045,136942,1177.9841239432567,1648.0380436494543,27403.285,19.80389,2752.7336,6.8989816,24326.576,21.05276,0,,,,,1177.9841239432567,0.00061514095,1648.0380436494543,0.0005873709,0.052772127,-0.06131716,1129033,eclipsing_binary
1417.6594143174275,1.0026358,0.00086588744,0.0054012993,136943,1177.990521949601,1648.0373130373346,27457.123,19.817173,2743.783,6.895702,24393.941,21.06688,0,,,,,1177.990521949601,0.0006144476,1648.0373130373346,0.00058740744,0.056988288,-0.062395625,1129033,eclipsing_binary
1417.6608032010934,1.0005529,0.0008655571,0.0054012947,136944,1177.985130689465,1648.0368052556341,27421.756,19.80961,2751.6426,6.900417,24343.266,21.058842,0,,,,,1177.985130689465,0.00061522605,1648.0368052556341,0.00058723846,0.05180282,-0.06407832,1129033,eclipsing_binary
1417.66219208476,1.0006875,0.00086506986,0.00540129,136945,1177.9908129311968,1648.0428398373724,27416.139,19.79846,2744.9287,6.889149,24346.54,21.046988,0,,,,,1177.9908129311968,0.0006145017,1648.0428398373724,0.0005870631,0.05904735,-0.05620879,1129033,eclipsing_binary
1417.6635809679601,0.9998322,0.0008651831,0.005401285,136946,1177.9857122996304,1648.0389157726024,27389.17,19.801052,2746.7288,6.900324,24325.73,21.049742,0,,,,,1177.9857122996304,0.0006159002,1648.0389157726024,0.00058836414,0.053607576,-0.060125265,1129033,eclipsing_binary
1417.6649698516253,0.99922323,0.00086501794,0.0054012802,136947,1177.9865345342134,1648.0339888180904,27381.312,19.797274,2753.713,6.9026613,24310.914,21.045725,0,,,,,1177.9865345342134,0.0006158211,1648.0339888180904,0.0005879364,0.05471039,-0.065260775,1129033,eclipsing_binary
1417.6663587352912,0.99963,0.00086553575,0.0054012756,136948,1177.9860074431383,1648.0443007614228,27389.88,19.809124,2752.9485,6.9102755,24320.81,21.058323,0,,,,,1177.9860074431383,0.00061598554,1648.0443007614228,0.0005882526,0.052638702,-0.054420874,1129033,eclipsing_binary
1417.667747618957,1.0003587,0.0008652902,0.005401271,136949,1177.9872757791359,1648.0377808199737,27408.064,19.803503,2748.3484,6.9010816,24338.541,21.052347,0,,,,,1177.9872757791359,0.00061597646,1648.0377808199737,0.00058756705,0.05441988,-0.06183232,1129033,eclipsing_binary
1417.6691365021566,1.0001466,0.0008650828,0.005401266,136950,1177.9870180190208,1648.0380237849024,27405.04,19.798758,2750.952,6.890608,24333.379,21.047302,0,,,,,1177.9870180190208,0.0006150909,1648.0380237849024,0.00058750046,0.05363557,-0.062334858,1129033,eclipsing_binary
1417.6705253858224,0.99944144,0.00086500286,0.005401261,136951,1177.9906063604458,1648.037420094033,27384.186,19.796926,2753.1575,6.9017954,24316.223,21.045357,0,,,,,1177.9906063604458,0.0006150782,1648.037420094033,0.0005882739,0.057987284,-0.06075812,1129033,eclipsing_binary
1417.6719142694885,1.0002365,0.0008652661,0.0054012565,136952,1177.9877294752196,1648.0414915352335,27413.41,19.802952,2753.7627,6.895093,24335.566,21.051762,0,,,,,1177.9877294752196,0.0006147465,1648.0414915352335,0.0005875894,0.05506294,-0.057787124,1129033,eclipsing_binary
1417.6733031526887,1.0018618,0.0008654254,0.0054012514,136953,1177.9877035919906,1648.040597887132,27451.508,19.806597,2739.504,6.888818,24375.111,21.055637,0,,,,,1177.9877035919906,0.0006143161,1648.040597887132,0.00058698683,0.055187475,-0.058140278,1129033,eclipsing_binary
1417.6746920363553,0.99952227,0.0008651863,0.0054012467,136954,1177.9866905969564,1648.0377228078164,27390.277,19.801126,2751.1084,6.89958,24318.19,21.04982,0,,,,,1177.9866905969564,0.00061596173,1648.0377228078164,0.0005883534,0.05433395,-0.06296468,1129033,eclipsing_binary
1417.6760809200211,0.99997145,0.0008651674,0.005401242,136955,1177.9884719649613,1648.0439020212168,27393.566,19.800692,2755.5671,6.8958907,24329.117,21.04936,0,,,,,1177.9884719649613,0.00061530573,1648.0439020212168,0.00058825524,0.056706354,-0.05535417,1129033,eclipsing_binary
1417.6774698032207,1.0019372,0.00086588954,0.005401237,136956,1177.9880415488958,1648.036946734471,27444.434,19.81722,2741.6477,6.9154587,24376.943,21.06693,0,,,,,1177.9880415488958,0.00061487133,1648.036946734471,0.0005877343,0.055064242,-0.06261802,1129033,eclipsing_binary
1417.6788586868859,0.9997463,0.0008649307,0.0054012323,136957,1177.9920746111732,1648.0325756874538,27385.404,19.795277,2745.6868,6.898271,24323.64,21.043602,0,,,,,1177.9920746111732,0.00061508024,1648.0325756874538,0.0005889364,0.05986782,-0.06752232,1129033,eclipsing_binary
1417.6802475705517,0.9994748,0.00086495274,0.0054012276,136958,1177.982315356679,1648.045794016975,27392.127,19.79578,2753.6946,6.8947525,24317.035,21.044138,0,,,,,1177.982315356679,0.0006151688,1648.045794016975,0.00058736815,0.0496914,-0.052488055,1129033,eclipsing_binary
1417.681636453752,0.99879086,0.0008648278,0.0054012225,136959,1177.9885383310643,1648.0413845932292,27375.059,19.792921,2759.0728,6.8911204,24300.395,21.041098,0,,,,,1177.9885383310643,0.000615576,1648.0413845932292,0.0005881667,0.055226225,-0.05819719,1129033,eclipsing_binary
1417.6830253374171,0.99980307,0.000865406,0.005401218,136960,1177.9904499335141,1648.035574560665,27402.77,19.806154,2749.9937,6.910342,24325.021,21.055166,0,,,,,1177.9904499335141,0.00061491807,1648.035574560665,0.00058770354,0.05762338,-0.06374368,1129033,eclipsing_binary
1417.6844142206176,0.9996863,0.0008649668,0.0054012127,136961,1177.9921239112787,1648.0382690124009,27386.754,19.796103,2755.319,6.8953443,24322.18,21.04448,0,,,,,1177.9921239112787,0.00061566866,1648.0382690124009,0.0005881954,0.060244065,-0.061997704,1129033,eclipsing_binary
1417.685803104284,1.0011889,0.00086522166,0.005401208,136962,1177.9854772642284,1648.041344327821,27429.227,19.801933,2744.461,6.8877096,24358.738,21.05068,0,,,,,1177.9854772642284,0.0006152619,1648.041344327821,0.00058711297,0.05282174,-0.05879362,1129033,eclipsing_binary
1417.68719198795,0.99815947,0.0008645436,0.0054012034,136963,1177.9872612196486,1648.034127744426,27362.559,19.786417,2743.7996,6.891242,24285.033,21.034184,0,,,,,1177.9872612196486,0.00061601395,1648.034127744426,0.0005881653,0.05593,-0.0667202,1129033,eclipsing_binary
1417.6885808711495,1.0000819,0.00086525065,0.0054011983,136964,1177.9867736156789,1648.038253674608,27409.506,19.802597,2751.6624,6.901398,24331.805,21.051386,0,,,,,1177.9867736156789,0.0006156943,1648.038253674608,0.0005870476,0.054316174,-0.060168996,1129033,eclipsing_binary
1417.6899697548154,1.0007077,0.00086530804,0.0054011936,136965,1177.9899486461638,1648.0365047643788,27417.398,19.803913,2754.576,6.890566,24347.033,21.052782,0,,,,,1177.9899486461638,0.00061528507,1648.0365047643788,0.00058783026,0.057540905,-0.06255063,1129033,eclipsing_binary
1417.6913586380156,1.0011344,0.0008659419,0.0054011885,136966,1177.983087272236,1648.0426139848703,27431.715,19.81842,2761.2788,6.9076333,24357.412,21.068205,0,,,,,1177.983087272236,0.0006148959,1648.0426139848703,0.0005873574,0.051072814,-0.056336027,1129033,eclipsing_binary
1417.6927475216808,1.00168,0.0008653161,0.005401184,136967,1177.9844379661765,1648.0481226052673,27432.197,19.804098,2749.5518,6.8923545,24370.686,21.052979,0,,,,,1177.9844379661765,0.00061468745,1648.0481226052673,0.00058730005,0.050519273,-0.049677227,1129033,eclipsing_binary
1417.694136404881,1.0008868,0.0008653793,0.0054011787,136968,1177.9905760841464,1648.0384427865874,27421.041,19.805542,2742.6277,6.9008064,24351.387,21.054516,0,,,,,1177.9905760841464,0.0006155694,1648.0384427865874,0.00058807264,0.058799412,-0.06171532,1129033,eclipsing_binary
1417.6955252885468,1.0011829,0.00086518243,0.005401174,136969,1177.9865322067856,1648.0359394881134,27413.973,19.801037,2739.4795,6.89609,24358.592,21.049726,0,,,,,1177.9865322067856,0.00061471073,1648.0359394881134,0.0005879549,0.052910104,-0.064852454,1129033,eclipsing_binary
1417.696914171747,1.0000404,0.00086502393,0.005401169,136970,1177.9889890189868,1648.037346155789,27393.385,19.79741,2753.688,6.8955708,24330.795,21.04587,0,,,,,1177.9889890189868,0.00061506365,1648.037346155789,0.0005883356,0.05555921,-0.06200944,1129033,eclipsing_binary
1417.6983030554138,0.9995368,0.00086518563,0.0054011643,136971,1177.988565919797,1648.0377795784257,27384.18,19.801111,2745.0928,6.907533,24318.543,21.049805,0,,,,,1177.988565919797,0.00061557547,1648.0377795784257,0.00058867945,0.056724686,-0.061666116,1129033,eclipsing_binary
1417.699691938614,1.0004538,0.0008656079,0.005401159,136972,1177.985775467052,1648.0406415388736,27419.936,19.810776,2745.3372,6.902228,24340.854,21.060078,0,,,,,1177.985775467052,0.0006149524,1648.0406415388736,0.0005875953,0.052432716,-0.059439998,1129033,eclipsing_binary
1417.7010808222792,1.0018324,0.00086568674,0.0054011545,136973,1177.9898481836817,1648.0395876423452,27449.463,19.81258,2740.7183,6.8925815,24374.395,21.061996,0,,,,,1177.9898481836817,0.0006146227,1648.0395876423452,0.0005871925,0.05685766,-0.059841417,1129033,eclipsing_binary
1417.7024697054787,1.0003829,0.00086504006,0.0054011494,136974,1177.985513929129,1648.0394209793867,27408.072,19.79778,2743.932,6.892332,24339.129,21.046263,0,,,,,1177.985513929129,0.00061455084,1648.0394209793867,0.0005879488,0.053279094,-0.05971569,1129033,eclipsing_binary
1417.7038585891446,1.0001172,0.00086496316,0.0054011447,136975,1177.989263908556,1648.0393703229258,27400.957,19.796019,2749.3015,6.8902493,24332.662,21.044392,0,,,,,1177.989263908556,0.0006150282,1648.0393703229258,0.00058761315,0.056058466,-0.061161,1129033,eclipsing_binary
1417.7052474723448,0.9990058,0.0008653296,0.0054011396,136976,1177.9865482843409,1648.0380110554502,27384.783,19.804405,2764.0693,6.9050527,24305.623,21.053307,0,,,,,1177.9865482843409,0.0006160004,1648.0380110554502,0.0005877859,0.05379537,-0.06280167,1129033,eclipsing_binary
1417.70663635601,0.99979746,0.0008649804,0.005401135,136977,1177.9871226670743,1648.0429302122666,27390.586,19.796413,2743.5862,6.890273,24324.885,21.044811,0,,,,,1177.9871226670743,0.00061582937,1648.0429302122666,0.00058850273,0.05610135,-0.056348104,1129033,eclipsing_binary
1417.7080252392102,0.9999864,0.00086559105,0.00540113,136978,1177.987332348709,1648.0355942922984,27405.393,19.810389,2762.648,6.912523,24329.482,21.059668,0,,,,,1177.987332348709,0.0006152453,1648.0355942922984,0.00058737956,0.055034332,-0.06394382,1129033,eclipsing_binary
1417.709414122877,1.0008297,0.0008652207,0.005401125,136979,1177.9889120379075,1648.0375016065138,27429.078,19.801914,2744.9805,6.891853,24350.0,21.050657,0,,,,,1177.9889120379075,0.00061438093,1648.0375016065138,0.0005876141,0.055565745,-0.061855786,1129033,eclipsing_binary
1417.7108030060772,1.0007954,0.00086504273,0.00540112,136980,1177.9872300663367,1648.043365740198,27410.799,19.79784,2745.2822,6.8832197,24349.164,21.046328,0,,,,,1177.9872300663367,0.00061566225,1648.043365740198,0.0005883559,0.055018634,-0.056228645,1129033,eclipsing_binary
1417.712191889743,1.00103,0.00086528476,0.0054011154,136981,1177.9840021437308,1648.0385348585294,27414.818,19.80338,2737.4001,6.900122,24354.871,21.052216,0,,,,,1177.9840021437308,0.00061536086,1648.0385348585294,0.0005875523,0.052448794,-0.061633997,1129033,eclipsing_binary
1417.7135807729433,1.0006019,0.0008657231,0.0054011103,136982,1177.9869397474783,1648.039409159283,27422.271,19.813412,2752.508,6.9070597,24344.457,21.062881,0,,,,,1177.9869397474783,0.000615168,1648.039409159283,0.00058769074,0.054531083,-0.06017068,1129033,eclipsing_binary
1417.7149696566084,1.0000062,0.0008651548,0.0054011056,136983,1177.9859932923478,1648.0430203979404,27406.57,19.800404,2751.2048,6.8966966,24329.963,21.049053,0,,,,,1177.9859932923478,0.00061532087,1648.0430203979404,0.00058713666,0.05442939,-0.056112885,1129033,eclipsing_binary
1417.716358539808,0.9998056,0.0008651343,0.0054011005,136984,1177.9862141322985,1648.0405060170144,27397.475,19.799936,2759.9214,6.895816,24325.084,21.048555,0,,,,,1177.9862141322985,0.0006154055,1648.0405060170144,0.00058801234,0.054008927,-0.05992694,1129033,eclipsing_binary
1417.7177474230082,0.99982363,0.0008649503,0.0054010954,136985,1177.9872337742577,1648.0362299253952,27394.895,19.795725,2746.728,6.894533,24325.521,21.044079,0,,,,,1177.9872337742577,0.0006154534,1648.0362299253952,0.0005871896,0.05475069,-0.064640045,1129033,eclipsing_binary
1417.719136306674,1.0009339,0.00086512876,0.0054010907,136986,1177.9889366326966,1648.0379501708753,27421.236,19.799809,2746.8638,6.8857455,24352.533,21.04842,0,,,,,1177.9889366326966,0.0006145009,1648.0379501708753,0.0005873156,0.0555417,-0.06231935,1129033,eclipsing_binary
1417.7205251898736,1.0009505,0.00086521544,0.0054010856,136987,1177.9901938571077,1648.043200866836,27419.275,19.801792,2744.3186,6.8880067,24352.936,21.05053,0,,,,,1177.9901938571077,0.0006153526,1648.043200866836,0.00058825203,0.05703582,-0.05540938,1129033,eclipsing_binary
1417.7219140735403,0.99998605,0.00086547993,0.005401081,136988,1177.9854715685426,1648.034606883345,27402.797,19.807848,2752.1365,6.919868,24329.473,21.056965,0,,,,,1177.9854715685426,0.0006150274,1648.034606883345,0.00058761187,0.053651597,-0.06567536,1129033,eclipsing_binary
1417.7233029567412,1.0015398,0.0008652649,0.005401076,136989,1177.9914999574014,1648.037823003771,27432.424,19.802925,2744.766,6.884764,24367.277,21.051733,0,,,,,1177.9914999574014,0.0006152637,1648.037823003771,0.00058771437,0.057469,-0.06239644,1129033,eclipsing_binary
1417.7246918399408,1.0001794,0.0008654408,0.0054010707,136990,1177.9857957780714,1648.0429400924158,27403.594,19.806952,2758.319,6.904982,24334.178,21.056013,0,,,,,1177.9857957780714,0.0006149072,1648.0429400924158,0.00058821833,0.052960277,-0.056327935,1129033,eclipsing_binary
1417.7260807236066,1.001247,0.00086507056,0.005401066,136991,1177.9873021982457,1648.039995133553,27432.424,19.798477,2733.994,6.880293,24360.154,21.047005,0,,,,,1177.9873021982457,0.0006147781,1648.039995133553,0.00058668357,0.055020783,-0.058402687,1129033,eclipsing_binary
1417.7274696068068,0.999536,0.00086482917,0.005401061,136992,1177.989821091918,1648.0367994413414,27384.104,19.792953,2749.8652,6.895502,24318.523,21.041132,0,,,,,1177.989821091918,0.0006159555,1648.0367994413414,0.0005875958,0.058160447,-0.06405044,1129033,eclipsing_binary
1417.7288584900064,0.9998635,0.00086526806,0.005401056,136993,1177.9813508995858,1648.0579011175482,27393.26,19.802998,2755.319,6.9018564,24326.492,21.05181,0,,,,,1177.9813508995858,0.0006159456,1648.0579011175482,0.00058877387,0.048411474,-0.038631868,1129033,eclipsing_binary
1417.7302473736715,1.000162,0.0008654638,0.005401051,136994,1177.9869017653386,1648.0424690688537,27415.668,19.807476,2753.3228,6.906419,24333.754,21.056572,0,,,,,1177.9869017653386,0.00061504904,1648.0424690688537,0.00058758404,0.054258924,-0.055490717,1129033,eclipsing_binary
1417.7330251400726,1.001195,0.00086534856,0.005401041,136996,1177.9883489121294,1648.036394771485,27419.47,19.804838,2747.754,6.8925896,24358.885,21.053768,0,,,,,1177.9883489121294,0.0006150119,1648.036394771485,0.00058814144,0.055657618,-0.06407897,1129033,eclipsing_binary
1417.7344140237385,0.998857,0.0008641553,0.0054010362,136997,1177.9861858546346,1648.0413958401573,27353.393,19.777529,2738.4824,6.8770933,24302.004,21.024736,0,,,,,1177.9861858546346,0.00061564945,1648.0413958401573,0.00058932015,0.05418017,-0.05786038,1129033,eclipsing_binary
1417.735802906939,1.0011687,0.00086545205,0.005401031,136998,1177.9882870894012,1648.0343590807668,27430.64,19.807207,2742.0764,6.896935,24358.246,21.056286,0,,,,,1177.9882870894012,0.0006149563,1648.0343590807668,0.0005873489,0.055441096,-0.06562176,1129033,eclipsing_binary
1417.7371917901391,1.0014904,0.00086609,0.005401026,136999,1177.98968213712,1648.0352906991884,27441.742,19.82181,2747.5024,6.9088078,24366.072,21.071808,0,,,,,1177.98968213712,0.00061475375,1648.0352906991884,0.0005872586,0.057139635,-0.064552024,1129033,eclipsing_binary
1417.7385806738043,1.0003848,0.00086539786,0.0054010213,137000,1177.9864583313508,1648.0441285165452,27410.102,19.805967,2755.1787,6.900132,24339.176,21.054968,0,,,,,1177.9864583313508,0.0006157315,1648.0441285165452,0.0005883869,0.05406381,-0.054782342,1129033,eclipsing_binary
1417.7399695570045,0.99948823,0.0008653764,0.005401016,137001,1177.9884048838007,1648.0379389690258,27394.098,19.805475,2755.0479,6.9045334,24317.361,21.054445,0,,,,,1177.9884048838007,0.00061527046,1648.0379389690258,0.00058777735,0.056209896,-0.06211514,1129033,eclipsing_binary
1417.74274732387,0.9961049,0.0008639001,0.0054010064,137003,1177.9925200055807,1648.0217578239674,27312.852,19.77169,2745.9072,6.8909955,24235.045,21.018528,0,,,,,1177.9925200055807,0.0006158767,1648.0217578239674,0.00058903557,0.06184597,-0.08057095,1129033,eclipsing_binary
1417.7441362070695,0.9949152,0.00086393306,0.0054010013,137004,1177.9813312388726,1648.0574498866333,27278.412,19.772444,2760.2473,6.908267,24206.1,21.01933,0,,,,,1177.9813312388726,0.000616995,1648.0574498866333,0.00059079996,0.047597583,-0.039685447,1129033,eclipsing_binary
1417.7455250902703,0.9926854,0.0008629985,0.005400996,137005,1177.9864057873083,1648.044336423507,27242.307,19.751055,2745.05,6.889869,24151.85,20.996592,0,,,,,1177.9864057873083,0.0006174728,1648.044336423507,0.00058971427,0.054019738,-0.055387102,1129033,eclipsing_binary
1417.7469139734715,0.9920935,0.0008628492,0.005400991,137006,1177.9895011729643,1648.0386001609058,27215.557,19.747635,2740.0483,6.902352,24137.45,20.992958,0,,,,,1177.9895011729643,0.00061807706,1648.0386001609058,0.00059104327,0.056509573,-0.06097888,1129033,eclipsing_binary
1417.7496917403369,0.9847799,0.0008606955,0.0054009813,137008,1177.986126455467,1648.0393181079428,27045.246,19.698347,2754.2534,6.900037,23959.51,20.94056,0,,,,,1177.986126455467,0.00061994436,1648.0393181079428,0.00059248775,0.053437438,-0.059643302,1129033,eclipsing_binary
1417.751080623537,0.98471564,0.00086068746,0.005400976,137009,1177.9886365304521,1648.0369418335742,27045.121,19.698164,2747.8364,6.9015007,23957.947,20.940365,0,,,,,1177.9886365304521,0.0006199419,1648.0369418335742,0.00059272634,0.055077508,-0.061846785,1129033,eclipsing_binary
1417.7524695067366,0.9846609,0.0008610496,0.005400971,137010,1177.9883084596133,1648.03884733624,27047.57,19.706451,2755.4211,6.8999915,23956.615,20.949175,0,,,,,1177.9883084596133,0.0006204034,1648.03884733624,0.00059324113,0.05543733,-0.061482426,1129033,eclipsing_binary
1417.7538583899368,0.98570365,0.0008611493,0.005400966,137011,1177.9879639733863,1648.0393509129551,27071.559,19.708735,2748.1392,6.896737,23981.984,20.951601,0,,,,,1177.9879639733863,0.0006203295,1648.0393509129551,0.00059244136,0.05355897,-0.059144527,1129033,eclipsing_binary
1417.7552472736027,0.98417073,0.0008608996,0.0054009613,137012,1177.9858399947614,1648.0380299651354,27048.104,19.703016,2753.9993,6.900582,23944.69,20.945526,0,,,,,1177.9858399947614,0.0006196605,1648.0380299651354,0.0005924294,0.052683692,-0.060376566,1129033,eclipsing_binary
1417.7566361568029,0.98239565,0.0008600536,0.005400956,137013,1177.9881381356026,1648.0349198359165,26993.201,19.683655,2753.933,6.8979473,23901.502,20.924942,0,,,,,1177.9881381356026,0.00062097574,1648.0349198359165,0.0005928716,0.05589735,-0.06383969,1129033,eclipsing_binary
1417.758025040003,0.98216283,0.0008600414,0.005400951,137014,1177.9898686420406,1648.0381313569983,26997.9,19.683378,2737.8994,6.8933,23895.838,20.924646,0,,,,,1177.9898686420406,0.000620687,1648.0381313569983,0.0005932891,0.057118353,-0.060958687,1129033,eclipsing_binary
1417.7594139232035,0.983359,0.0008598733,0.005400946,137015,1177.9873613454079,1648.041513718165,27019.469,19.67953,2734.3767,6.876486,23924.94,20.920557,0,,,,,1177.9873613454079,0.0006210031,1648.041513718165,0.00059243845,0.0530063,-0.0583153,1129033,eclipsing_binary
1417.7608028064037,0.98089117,0.0008597881,0.005400941,137016,1177.988269722623,1648.04190812411,26949.24,19.67758,2751.4841,6.90607,23864.898,20.918484,0,,,,,1177.988269722623,0.00062248675,1648.04190812411,0.00059436954,0.05640528,-0.05602162,1129033,eclipsing_binary
1417.762191690069,0.98177713,0.0008599973,0.005400936,137017,1177.9877820097145,1648.0415181519074,26984.29,19.682367,2752.861,6.8949966,23886.453,20.923573,0,,,,,1177.9877820097145,0.0006208433,1648.0415181519074,0.00059348356,0.05522916,-0.05773968,1129033,eclipsing_binary
1417.763580573269,0.9831321,0.00086050475,0.005400931,137018,1177.986593779617,1648.0360371395832,27012.324,19.69398,2744.9053,6.896108,23919.42,20.935919,0,,,,,1177.986593779617,0.0006213197,1648.0360371395832,0.00059356977,0.05449028,-0.0632382,1129033,eclipsing_binary
1417.7649694564693,0.981373,0.0008597752,0.005400926,137019,1177.9889182630989,1648.0334460699044,26975.81,19.677284,2748.3125,6.894008,23876.621,20.918169,0,,,,,1177.9889182630989,0.0006210145,1648.0334460699044,0.0005934056,0.05618373,-0.06567666,1129033,eclipsing_binary
1417.7663583396688,0.9821482,0.0008601105,0.0054009208,137020,1177.985965671665,1648.0401173721025,26988.676,19.684958,2743.2012,6.8971987,23895.48,20.926327,0,,,,,1177.985965671665,0.0006211063,1648.0401173721025,0.0005939055,0.05369062,-0.059970587,1129033,eclipsing_binary
1417.767747222869,0.982435,0.0008601639,0.0054009156,137021,1177.9854132496794,1648.039816328004,27000.81,19.68618,2750.5107,6.898117,23902.459,20.927626,0,,,,,1177.9854132496794,0.0006206947,1648.039816328004,0.00059320766,0.052457105,-0.05964328,1129033,eclipsing_binary
1417.76913610607,0.9816668,0.00086010847,0.0054009105,137022,1177.9893364175973,1648.037728754866,26979.379,19.68491,2761.276,6.9077754,23883.77,20.926277,0,,,,,1177.9893364175973,0.0006206268,1648.037728754866,0.0005930543,0.057387482,-0.061536714,1129033,eclipsing_binary
1417.7705249892701,0.98115516,0.0008600634,0.0054009054,137023,1177.9873009878409,1648.0401327656061,26969.844,19.68388,2756.212,6.9023023,23871.32,20.925182,0,,,,,1177.9873009878409,0.00062162447,1648.0401327656061,0.0005937982,0.05485713,-0.05926211,1129033,eclipsing_binary
1417.7719138724697,0.98139733,0.0008597607,0.0054009003,137024,1177.9897339148283,1648.03666001188,26979.824,19.676952,2742.8938,6.8937063,23877.213,20.917816,0,,,,,1177.9897339148283,0.00062118744,1648.03666001188,0.0005929109,0.057198767,-0.0626814,1129033,eclipsing_binary
1417.7733027561355,0.9808242,0.00085955294,0.0054008956,137025,1177.9830164003824,1648.0384947024002,26954.004,19.672197,2752.4302,6.8945727,23863.268,20.912762,0,,,,,1177.9830164003824,0.0006212378,1648.0384947024002,0.0005937413,0.04949143,-0.060479324,1129033,eclipsing_binary
1417.774691639336,0.9813485,0.0008597327,0.0054008905,137026,1177.9871230529743,1648.040801265403,26974.742,19.676311,2747.771,6.8954067,23876.025,20.917135,0,,,,,1177.9871230529743,0.0006211167,1648.040801265403,0.00059341994,0.054431636,-0.057691887,1129033,eclipsing_binary
1417.7760805225355,0.98125285,0.0008599614,0.0054008854,137027,1177.9880793621976,1648.0369957139862,26973.121,19.681545,2750.9282,6.903301,23873.697,20.922699,0,,,,,1177.9880793621976,0.0006203979,1648.0369957139862,0.00059356383,0.056216273,-0.062871054,1129033,eclipsing_binary
1417.7774694057357,0.9812383,0.0008594838,0.0054008802,137028,1177.985379157584,1648.0419688787376,26968.258,19.670614,2750.715,6.8860083,23873.344,20.91108,0,,,,,1177.985379157584,0.0006215855,1648.0419688787376,0.000593534,0.05285636,-0.056138687,1129033,eclipsing_binary
1417.778858288936,0.9817337,0.0008598463,0.005400875,137029,1177.988561942414,1648.0387799824066,26987.02,19.678911,2751.4062,6.8889337,23885.396,20.919899,0,,,,,1177.988561942414,0.00062068604,1648.0387799824066,0.0005928904,0.05611295,-0.06106284,1129033,eclipsing_binary
