time,flux,flux_err,tic_id,label
1411.0954243798826,0.9937639,0.0015774355,4629065,eclipsing_binary
1411.0968132868322,0.9944147,0.0015790012,4629065,eclipsing_binary
1411.0982021937812,0.99729365,0.0015793958,4629065,eclipsing_binary
1411.0995911007294,0.99475163,0.0015774786,4629065,eclipsing_binary
1411.1009800076783,0.9954292,0.0015788506,4629065,eclipsing_binary
1411.1023689146273,0.99531376,0.0015772269,4629065,eclipsing_binary
1411.1037578215755,0.9925188,0.0015771583,4629065,eclipsing_binary
1411.1051467280588,0.99453866,0.0015771438,4629065,eclipsing_binary
1411.106535635008,0.99189,0.0015765257,4629065,eclipsing_binary
1411.1079245419562,0.9952467,0.0015780188,4629065,eclipsing_binary
1411.1093134489051,0.99942464,0.0015800922,4629065,eclipsing_binary
1411.1107023553884,0.99640924,0.0015785272,4629065,eclipsing_binary
1411.1120912623367,0.9962351,0.0015776708,4629065,eclipsing_binary
1411.1134801692856,0.9961317,0.0015789367,4629065,eclipsing_binary
1411.1148690757695,0.9964495,0.001579344,4629065,eclipsing_binary
1411.1162579827185,0.9963375,0.0015783602,4629065,eclipsing_binary
1411.1176468896667,0.99771273,0.0015793946,4629065,eclipsing_binary
1411.1190357961502,0.9950112,0.0015779893,4629065,eclipsing_binary
1411.1204247030992,0.9965673,0.0015793045,4629065,eclipsing_binary
1411.1218136100474,0.99356043,0.0015770328,4629065,eclipsing_binary
1411.1232025165307,0.99653214,0.0015787847,4629065,eclipsing_binary
1411.1245914234796,0.994487,0.0015769149,4629065,eclipsing_binary
1411.1259803299622,0.9949619,0.0015778532,4629065,eclipsing_binary
1411.1273692369105,0.9929047,0.0015762582,4629065,eclipsing_binary
1411.1287581433937,0.9963978,0.0015788776,4629065,eclipsing_binary
1411.1301470503427,0.9939592,0.0015771093,4629065,eclipsing_binary
1411.131535956826,0.99617803,0.0015784743,4629065,eclipsing_binary
1411.1329248637758,0.9948569,0.0015774954,4629065,eclipsing_binary
1411.134313770259,0.99656284,0.0015778457,4629065,eclipsing_binary
1411.1357026767416,0.9961331,0.0015778438,4629065,eclipsing_binary
1411.1370915836899,0.9968111,0.0015786322,4629065,eclipsing_binary
1411.1384804901732,0.9957136,0.001577807,4629065,eclipsing_binary
1411.139869397122,0.9965166,0.0015779892,4629065,eclipsing_binary
1411.1412583036047,0.9962678,0.001577881,4629065,eclipsing_binary
1411.142647210088,0.99708337,0.0015789431,4629065,eclipsing_binary
1411.1440361170369,0.99819994,0.0015789928,4629065,eclipsing_binary
1411.1454250235197,0.9975727,0.0015790272,4629065,eclipsing_binary
1411.146813930003,0.99806625,0.0015791911,4629065,eclipsing_binary
1411.148202836487,0.99549973,0.0015783489,4629065,eclipsing_binary
1411.1495917434358,0.9981084,0.0015788921,4629065,eclipsing_binary
1411.1509806499184,0.9952121,0.0015778183,4629065,eclipsing_binary
1411.1523695564017,0.9946738,0.0015784778,4629065,eclipsing_binary
1411.153758462885,0.9981023,0.001579092,4629065,eclipsing_binary
1411.1551473693676,0.99592555,0.0015784341,4629065,eclipsing_binary
1411.1565362758508,0.9947476,0.0015767561,4629065,eclipsing_binary
1411.1579251828,0.9952083,0.0015778297,4629065,eclipsing_binary
1411.1593140892826,0.9974667,0.0015791705,4629065,eclipsing_binary
1411.1607029957659,0.99458325,0.0015764326,4629065,eclipsing_binary
1411.1634808087317,0.99709094,0.00157761,4629065,eclipsing_binary
1411.1648697152143,0.99717003,0.0015782993,4629065,eclipsing_binary
1411.1662586216983,0.99452037,0.001577058,4629065,eclipsing_binary
1411.1676475281822,0.99897736,0.0015807925,4629065,eclipsing_binary
1411.1690364346648,0.99473906,0.0015779965,4629065,eclipsing_binary
1411.1704253411483,1.000635,0.0015800083,4629065,eclipsing_binary
1411.1718142476316,0.9955803,0.0015773955,4629065,eclipsing_binary
1411.1732031541142,0.9958607,0.0015774191,4629065,eclipsing_binary
1411.1745920605974,0.993577,0.0015767871,4629065,eclipsing_binary
1411.1759809670807,0.9929307,0.0015770977,4629065,eclipsing_binary
1411.1773698730976,0.9998897,0.0015802607,4629065,eclipsing_binary
1411.1787587795802,0.9925927,0.0015764921,4629065,eclipsing_binary
1411.1801476860635,0.9974132,0.0015790133,4629065,eclipsing_binary
1411.1815365925468,0.9958739,0.0015774171,4629065,eclipsing_binary
1411.18292549903,0.99543464,0.001577692,4629065,eclipsing_binary
1411.1843144050486,0.9960691,0.0015775156,4629065,eclipsing_binary
1411.1857033115318,0.9932032,0.001576247,4629065,eclipsing_binary
1411.1870922180144,0.9950926,0.0015772572,4629065,eclipsing_binary
1411.1884811244977,0.9978612,0.0015792706,4629065,eclipsing_binary
