time,flux,flux_err,tic_id,label
1325.452234164927,0.9980081,0.0023679712,388104525,planet
1325.4536230771234,0.9973118,0.0023666378,388104525,planet
1325.455011989379,0.9998869,0.0023737266,388104525,planet
1325.4564009015755,0.99770635,0.0023713605,388104525,planet
1325.4577898137716,1.0009867,0.0023729266,388104525,planet
1325.459178726027,0.9979522,0.0023745596,388104525,planet
1325.4605676382237,0.99937236,0.0023752304,388104525,planet
1325.4619565504195,0.9964545,0.0023728912,388104525,planet
1325.4633454626749,1.0038342,0.0023801853,388104525,planet
1325.46473437493,1.0021968,0.0023787867,388104525,planet
1325.4661232871258,1.0023059,0.0023806456,388104525,planet
1325.4675121993812,0.99985313,0.0023802116,388104525,planet
1325.4689011116361,0.99857974,0.0023818929,388104525,planet
1325.470290023832,0.9982073,0.002380219,388104525,planet
1325.4716789360875,0.9963682,0.0023808081,388104525,planet
1325.4730678483431,0.99899817,0.0023820025,388104525,planet
1325.4744567605971,1.0034202,0.0023872897,388104525,planet
1325.475845672852,0.99357224,0.002379795,388104525,planet
1325.4772345851077,0.99715704,0.0023874287,388104525,planet
1325.4786234973617,0.9972296,0.002386607,388104525,planet
1325.4800124096166,0.99873644,0.0023896357,388104525,planet
1325.481401321872,1.0019665,0.0023947386,388104525,planet
1325.482790234126,0.9989894,0.002389314,388104525,planet
1325.4841791464391,0.9997883,0.0023948103,388104525,planet
1325.4855680586945,0.9981033,0.0023909174,388104525,planet
1325.4869569709488,0.99949247,0.0023980036,388104525,planet
1325.4883458832617,1.0013765,0.0023969067,388104525,planet
1325.4897347955173,0.9975619,0.0023938029,388104525,planet
1325.491123707831,0.9994326,0.0023953663,388104525,planet
1325.4925126200858,0.9996874,0.0023984949,388104525,planet
1325.4939015323982,0.9952418,0.0023954248,388104525,planet
1325.495290444712,0.9985485,0.002400444,388104525,planet
1325.4966793569668,0.9957297,0.0023992665,388104525,planet
1325.4980682692792,0.99846905,0.0023999834,388104525,planet
1325.499457181593,0.99662685,0.002401953,388104525,planet
1325.500846093906,0.9969668,0.0024024877,388104525,planet
1325.5022350062184,1.0022186,0.0024073755,388104525,planet
1325.503623918532,0.9986409,0.00240623,388104525,planet
1325.505012830845,0.998374,0.0024057096,388104525,planet
1325.5064017431573,0.99509495,0.002404948,388104525,planet
1325.507790655471,1.0024401,0.0024114475,388104525,planet
1325.5091795677847,0.99456125,0.0024096414,388104525,planet
1325.5105684800972,0.9972275,0.0024105213,388104525,planet
1325.51195739241,0.99671507,0.0024102689,388104525,planet
1325.513346304782,0.99836606,0.0024120265,388104525,planet
1325.5147352170945,1.0024796,0.002416425,388104525,planet
1325.5161241294074,1.0008851,0.0024175162,388104525,planet
1325.5175130417795,0.9984811,0.0024167008,388104525,planet
1325.5189019540917,0.9983099,0.0024170615,388104525,planet
1325.520290866463,0.99936515,0.0024188003,388104525,planet
1325.5216797787768,0.99758506,0.0024191895,388104525,planet
1325.5230686911473,0.99989367,0.002419611,388104525,planet
1325.5244576034604,1.0015861,0.0024240555,388104525,planet
1325.5258465158322,0.9989994,0.0024222878,388104525,planet
1325.5272354282035,1.0019742,0.002427984,388104525,planet
1325.5286243405747,0.9969848,0.00242313,388104525,planet
1325.5300132529458,1.0041748,0.002430367,388104525,planet
1325.5314021652596,0.9962164,0.0024254264,388104525,planet
1325.5327910776307,0.99532455,0.002426367,388104525,planet
1325.5341799900013,0.99880815,0.0024299992,388104525,planet
1325.5355689023734,0.9985166,0.0024302138,388104525,planet
1325.5369578147445,0.99967545,0.0024316201,388104525,planet
1325.5383467271151,0.99988234,0.0024322115,388104525,planet
1325.5397356395454,0.99790764,0.0024336376,388104525,planet
1325.5411245519165,0.99982095,0.002434154,388104525,planet
1325.5425134642871,0.998194,0.002437924,388104525,planet
1325.5439023766592,0.9962465,0.002435814,388104525,planet
1325.5452912890892,0.9994206,0.002437817,388104525,planet
1325.5466802014596,0.99962413,0.0024407275,388104525,planet
1325.548069113831,0.9993429,0.0024410808,388104525,planet
1325.549458026261,0.99750334,0.0024395604,388104525,planet
1325.5508469386316,1.0007732,0.0024421415,388104525,planet
1325.552235851061,0.99961525,0.0024435695,388104525,planet
1325.553624763433,0.9978458,0.0024431082,388104525,planet
1325.5550136758618,0.99912333,0.002443587,388104525,planet
1325.5564025882911,0.9937483,0.0024447208,388104525,planet
1325.5577915006631,0.99775255,0.00244522,388104525,planet
1325.5591804130925,0.9980829,0.002446398,388104525,planet
1325.560569325522,1.0005804,0.0024474643,388104525,planet
1325.5619582379516,0.99738216,0.0024474345,388104525,planet
1325.5633471503809,1.0005858,0.002449817,388104525,planet
1325.564736062752,0.99857354,0.0024510708,388104525,planet
1325.5661249751815,0.99986607,0.0024511502,388104525,planet
1325.567513887611,0.99750656,0.0024514822,388104525,planet
1325.5689028000404,0.9946632,0.0024494191,388104525,planet
1325.57029171247,0.99713683,0.0024518536,388104525,planet
1325.5716806249582,1.0022221,0.0024548331,388104525,planet
1325.5730695373877,1.0009396,0.002454808,388104525,planet
1325.5744584498163,1.0022907,0.0024588557,388104525,planet
1325.5758473622466,1.001853,0.0024563582,388104525,planet
1325.577236274735,1.0000435,0.0024572713,388104525,planet
1325.5786251871637,0.9972453,0.002456323,388104525,planet
1325.5800140995932,0.9949674,0.002455395,388104525,planet
1325.5814030120816,1.0009176,0.002460476,388104525,planet
1325.5827919245103,1.0000707,0.0024610034,388104525,planet
1325.584180836998,1.0009176,0.002461239,388104525,planet
1325.585569749428,1.0022882,0.0024630208,388104525,planet
1325.5869586619149,1.0006528,0.002462684,388104525,planet
1325.5883475743444,1.0017611,0.0024640479,388104525,planet
1325.5897364868326,0.9967321,0.002462916,388104525,planet
1325.5911253993197,0.9977869,0.0024624225,388104525,planet
1325.592514311749,1.0015005,0.0024648618,388104525,planet
1325.5939032242375,1.0010985,0.0024662411,388104525,planet
1325.5952921367252,1.0019412,0.002467066,388104525,planet
1325.596681049213,1.0023382,0.0024673694,388104525,planet
1325.5980699617005,0.9992687,0.0024660989,388104525,planet
1325.599458874188,1.0038133,0.0024691923,388104525,planet
1325.6008477866176,1.0021743,0.0024705634,388104525,planet
1325.6022366991053,1.0013295,0.002468716,388104525,planet
1325.603625611651,0.99655545,0.002465786,388104525,planet
1325.6050145241388,0.9989913,0.0024683867,388104525,planet
1325.6064034366266,1.002125,0.0024696854,388104525,planet
1325.6077923491148,0.9950644,0.0024652495,388104525,planet
1325.6091812616025,0.9979954,0.002470303,388104525,planet
1325.6105701740894,1.0014037,0.0024702928,388104525,planet
1325.6119590866358,1.0039293,0.0024717173,388104525,planet
1325.6133479991242,1.0010471,0.0024706926,388104525,planet
1325.6147369116113,0.99438626,0.0024676956,388104525,planet
1325.616125824157,1.0011251,0.0024727823,388104525,planet
1325.6175147366455,1.0026454,0.0024721685,388104525,planet
1325.6189036491326,0.9992323,0.002468057,388104525,planet
1325.6202925616783,1.0006202,0.002471198,388104525,planet
1325.6216814741667,0.9987314,0.0024706488,388104525,planet
1325.6230703867118,0.9995781,0.0024706624,388104525,planet
1325.6244592992578,1.0037894,0.0024721164,388104525,planet
1325.6258482117462,0.9965759,0.0024683203,388104525,planet
1325.6272371242912,0.99748826,0.0024694733,388104525,planet
1325.6286260368372,0.99915105,0.0024718796,388104525,planet
1325.6300149493254,1.0001522,0.0024706027,388104525,planet
1325.6314038618714,0.99908537,0.0024701601,388104525,planet
1325.632792774417,1.0011759,0.0024723688,388104525,planet
1325.6341816869628,0.9999996,0.0024714742,388104525,planet
1325.6355705995088,0.99893755,0.002472274,388104525,planet
1325.6369595120548,1.0004689,0.0024711539,388104525,planet
1325.6383484246005,0.99777335,0.002470688,388104525,planet
1325.6397373371465,0.9985702,0.0024704689,388104525,planet
1325.6411262496924,0.99726504,0.0024703897,388104525,planet
1325.6425151622382,0.9973722,0.0024706118,388104525,planet
1325.643904074784,0.9994119,0.00247025,388104525,planet
1325.6452929873299,0.99780977,0.0024674458,388104525,planet
1325.6466818998758,1.0034894,0.0024734568,388104525,planet
1325.6480708124222,0.9998835,0.0024703795,388104525,planet
1325.6494597250269,0.9968619,0.0024679042,388104525,planet
1325.6508486375722,1.0027659,0.0024723343,388104525,planet
1325.6522375501181,0.99773026,0.0024690505,388104525,planet
1325.6536264627227,0.9991833,0.0024702745,388104525,planet
1325.655015375268,1.0010132,0.0024697634,388104525,planet
1325.6564042878138,1.0006367,0.0024709443,388104525,planet
1325.6577932004186,0.9961844,0.0024665326,388104525,planet
1325.659182112964,0.99778664,0.0024681045,388104525,planet
1325.6605710255678,0.99759305,0.002467706,388104525,planet
1325.6619599381145,1.0008601,0.002468985,388104525,planet
1325.663348850718,1.0041773,0.0024722442,388104525,planet
1325.664737763322,0.9988138,0.0024700144,388104525,planet
1325.6661266758686,0.9986371,0.0024691855,388104525,planet
1325.6675155884725,0.99788487,0.0024668109,388104525,planet
1325.6689045010764,0.9986736,0.0024672165,388104525,planet
1325.6702934136806,0.9997633,0.0024700852,388104525,planet
1325.6716823262266,0.9991659,0.0024701324,388104525,planet
1325.6730712388305,1.0024588,0.0024696775,388104525,planet
1325.6744601514347,0.9997578,0.0024675312,388104525,planet
1325.6758490640389,1.0000536,0.0024679997,388104525,planet
1325.6772379766428,1.0024064,0.0024678216,388104525,planet
1325.6786268892467,0.99701643,0.0024667133,388104525,planet
1325.680015801851,1.000619,0.0024670383,388104525,planet
1325.6814047144555,0.99947286,0.0024679552,388104525,planet
1325.6827936270597,1.0034692,0.0024681736,388104525,planet
1325.684182539663,1.0035135,0.0024706733,388104525,planet
1325.6855714522678,0.99684227,0.0024646185,388104525,planet
1325.686960364872,0.99975616,0.0024666106,388104525,planet
1325.6883492774762,1.0010062,0.0024695275,388104525,planet
1325.689738190139,0.9952694,0.002465677,388104525,planet
1325.6911271027423,0.9995411,0.00246802,388104525,planet
1325.6925160153464,0.9985831,0.0024688332,388104525,planet
1325.693904927951,0.9978285,0.0024700833,388104525,planet
1325.6952938406127,0.99691427,0.00246784,388104525,planet
1325.6966827532167,0.9989398,0.0024689217,388104525,planet
1325.6980716658798,1.0011287,0.0024704332,388104525,planet
1325.699460578484,0.9989925,0.0024666286,388104525,planet
1325.700849491088,0.9992773,0.0024707129,388104525,planet
1325.7022384037502,0.99693406,0.0024670449,388104525,planet
1325.7036273163542,0.9993665,0.002468432,388104525,planet
1325.7050162290166,0.9989584,0.0024682526,388104525,planet
1325.706405141679,0.9989695,0.0024684246,388104525,planet
1325.7077940542829,0.9979849,0.0024674195,388104525,planet
1325.7091829669453,0.9982961,0.0024668342,388104525,planet
1325.7105718796076,0.9992684,0.002468857,388104525,planet
1325.7119607922116,0.99994576,0.002469959,388104525,planet
1325.7133497048737,0.9956777,0.002467374,388104525,planet
1325.714738617536,1.0010141,0.002470108,388104525,planet
1325.7161275301985,0.9997089,0.0024708265,388104525,planet
1325.7175164428031,0.997655,0.0024698516,388104525,planet
1325.7189053554655,0.9985012,0.0024692395,388104525,planet
1325.7202942681272,1.0039325,0.0024729227,388104525,planet
1325.72168318079,0.9987063,0.002469297,388104525,planet
1325.7230720934524,1.0032231,0.0024730347,388104525,planet
1325.7244610061139,1.0009805,0.0024748114,388104525,planet
1325.7258499187767,0.99571234,0.002468622,388104525,planet
1325.727238831439,0.99866694,0.0024707231,388104525,planet
1325.7286277441015,0.9966632,0.0024701299,388104525,planet
1325.7300166567643,0.9998149,0.002473025,388104525,planet
1325.7314055694258,1.0043477,0.002475848,388104525,planet
1325.7327944820884,1.0009224,0.0024761495,388104525,planet
1325.7341833948094,0.9975641,0.002472126,388104525,planet
1325.7355723074718,1.0020456,0.00247591,388104525,planet
1325.736961220134,0.9968836,0.0024722225,388104525,planet
1325.738350132796,0.9952122,0.0024737865,388104525,planet
1325.7397390455167,1.0025072,0.0024754924,388104525,planet
1325.741127958179,0.9954077,0.0024713585,388104525,planet
1325.7425168708412,1.0005594,0.002475042,388104525,planet
1325.7439057835618,0.99758255,0.0024745138,388104525,planet
1325.7452946962242,0.99989897,0.0024768244,388104525,planet
1325.7466836089445,0.99881625,0.0024749052,388104525,planet
1325.7480725216067,0.9957666,0.0024766438,388104525,planet
1325.749461434269,1.0045844,0.0024824375,388104525,planet
1325.7508503469896,0.99933267,0.0024752542,388104525,planet
1325.75223925971,1.0007674,0.0024758629,388104525,planet
1325.753628172373,1.0019401,0.0024803919,388104525,planet
1325.7550170850934,0.9990986,0.002476648,388104525,planet
1325.756405997755,0.9979214,0.0024768035,388104525,planet
1325.7577949104764,1.0044425,0.0024812378,388104525,planet
1325.7591838231967,1.0034616,0.0024807816,388104525,planet
1325.7605727358584,0.99539644,0.0024783285,388104525,planet
1325.7619616485795,0.9975717,0.002479025,388104525,planet
1325.7633505613,0.9999096,0.002484169,388104525,planet
1325.7647394740197,1.0013236,0.0024832492,388104525,planet
1325.7661283866826,1.0006287,0.00248303,388104525,planet
1325.7675172994034,1.0010097,0.0024822343,388104525,planet
1325.7689062121237,0.9977625,0.002479528,388104525,planet
1325.770295124845,0.9992738,0.0024860073,388104525,planet
1325.7716840375654,1.0011958,0.0024825349,388104525,planet
1325.7730729502857,0.99966437,0.002481861,388104525,planet
1325.7744618630063,0.99980724,0.002480941,388104525,planet
1325.775850775727,0.99679834,0.00248312,388104525,planet
1325.7772396884473,1.0038799,0.002486024,388104525,planet
1325.7786286011678,1.0006392,0.0024881826,388104525,planet
1325.7800175138884,0.99918133,0.0024843162,388104525,planet
1325.7814064266088,0.9983325,0.002484118,388104525,planet
1325.7827953393291,1.0033717,0.0024886774,388104525,planet
1325.7841842520497,1.0033455,0.0024887822,388104525,planet
1325.785573164829,0.99871594,0.00248501,388104525,planet
1325.7869620775496,1.0009389,0.0024866431,388104525,planet
1325.7883509902692,1.0016109,0.0024883114,388104525,planet
1325.7897399029905,0.99919444,0.0024883903,388104525,planet
1325.7911288157693,1.0006927,0.0024898185,388104525,planet
1325.792517728489,1.0022917,0.0024897447,388104525,planet
1325.7939066412102,1.0006874,0.002492544,388104525,planet
1325.7952955539888,0.9987594,0.0024878506,388104525,planet
1325.7966844667087,1.0030025,0.0024915233,388104525,planet
1325.79807337943,0.99904525,0.0024887023,388104525,planet
1325.7994622922085,1.004951,0.0024947892,388104525,planet
1325.8008512049284,0.9987201,0.0024896425,388104525,planet
1325.802240117708,0.99993145,0.0024885691,388104525,planet
1325.803629030429,0.99859905,0.00249211,388104525,planet
1325.8050179432078,0.99674237,0.0024876567,388104525,planet
1325.8064068559281,1.003127,0.0024924206,388104525,planet
1325.8077957687067,0.9992679,0.0024894052,388104525,planet
1325.8091846814273,1.0025115,0.0024963364,388104525,planet
1325.810573594206,0.99893063,0.002491442,388104525,planet
1325.8119625069846,1.0005391,0.0024914278,388104525,planet
1325.813351419705,0.99672496,0.0024908846,388104525,planet
1325.814740332484,1.0031867,0.0024943277,388104525,planet
1325.8161292452626,1.0025922,0.002493413,388104525,planet
1325.817518157983,1.0018177,0.002496865,388104525,planet
1325.8189070707617,0.9997377,0.0024955594,388104525,planet
1325.8202959835405,1.0001892,0.0024920327,388104525,planet
1325.8216848963198,1.0009025,0.002494819,388104525,planet
1325.8230738090986,0.9961034,0.0024934395,388104525,planet
1325.8244627218767,0.9991516,0.0024919787,388104525,planet
1325.8258516345977,1.0021945,0.0024963962,388104525,planet
1325.8272405473765,1.0046957,0.0024974449,388104525,planet
1325.8286294601544,0.99995065,0.0024949221,388104525,planet
1325.8300183729336,1.0001196,0.002492317,388104525,planet
1325.8314072857124,0.99681824,0.0024904963,388104525,planet
1325.8327961984903,0.9987607,0.0024937198,388104525,planet
1325.8341851112698,0.99986833,0.0024923559,388104525,planet
1325.8355740240484,0.9993841,0.0024934316,388104525,planet
1325.8369629368265,0.99678797,0.0024904576,388104525,planet
1325.838351849606,1.0005146,0.0024925333,388104525,planet
1325.8397407623854,0.9998572,0.0024946157,388104525,planet
1325.8411296751633,0.9956114,0.0024894823,388104525,planet
1325.8425185880003,0.9997461,0.002495024,388104525,planet
1325.8439075007796,0.99867547,0.00249139,388104525,planet
1325.8452964135583,0.9992261,0.002492334,388104525,planet
1325.846685326337,0.99775344,0.0024935286,388104525,planet
1325.8480742391155,1.0011967,0.0024934353,388104525,planet
1325.8494631519527,0.9956479,0.0024922746,388104525,planet
1325.8508520647313,0.997643,0.0024893126,388104525,planet
1325.8522409775098,0.99831146,0.0024915147,388104525,planet
1325.8536298903468,0.9953037,0.0024902073,388104525,planet
1325.8550188031256,0.9968222,0.0024904879,388104525,planet
1325.8564077159042,1.0006318,0.002493299,388104525,planet
1325.8577966287419,1.0022985,0.0024952411,388104525,planet
1325.8591855415204,1.0007821,0.0024916613,388104525,planet
1325.8605744542986,1.0019094,0.0024915983,388104525,planet
1325.8619633671362,0.99912834,0.002489672,388104525,planet
1325.8633522799148,0.9966265,0.0024865596,388104525,planet
1325.8647411927511,0.9989653,0.002490532,388104525,planet
1325.8661301055304,0.99834883,0.0024887605,388104525,planet
1325.8675190183674,0.9987146,0.002486365,388104525,planet
1325.8689079311453,0.99910605,0.002490775,388104525,planet
1325.8702968439827,1.0012623,0.0024891149,388104525,planet
1325.8716857568204,0.9990806,0.0024874252,388104525,planet
1325.8730746695985,0.9985894,0.0024858525,388104525,planet
1325.8744635824353,1.0021986,0.0024870832,388104525,planet
1325.8758524952148,1.0015293,0.0024856008,388104525,planet
1325.877241408051,0.9937168,0.0024801583,388104525,planet
1325.8786303208879,0.99764943,0.002487755,388104525,planet
1325.8800192337255,1.0005641,0.0024834175,388104525,planet
1325.8814081465034,0.9992142,0.0024811714,388104525,planet
1325.8827970593404,0.9985392,0.0024811625,388104525,planet
1325.884185972178,1.0052819,0.002487911,388104525,planet
1325.8855748850149,0.994168,0.00248045,388104525,planet
1325.8869637977934,0.99841934,0.0024812662,388104525,planet
1325.8883527106304,0.9976203,0.0024787728,388104525,planet
1325.889741623468,1.002647,0.0024831241,388104525,planet
1325.891130536305,0.9978551,0.0024797483,388104525,planet
1325.892519449141,0.9988417,0.0024772517,388104525,planet
1325.8939083619787,1.0001532,0.002477895,388104525,planet
1325.8952972748157,1.001384,0.0024800035,388104525,planet
1325.8966861876518,0.99753493,0.002475694,388104525,planet
1325.8980751004312,1.000623,0.0024768333,388104525,planet
1325.899464013268,1.0031073,0.0024809036,388104525,planet
1325.9008529261043,1.0020436,0.0024767027,388104525,planet
1325.902241838942,1.0012579,0.0024785958,388104525,planet
1325.903630751837,1.0000591,0.0024756733,388104525,planet
1325.9050196646733,0.9993008,0.0024769085,388104525,planet
1325.906408577511,0.9969278,0.002474842,388104525,planet
1325.9077974903485,0.99780804,0.0024762624,388104525,planet
1325.9091864031845,1.0022429,0.0024758277,388104525,planet
1325.9105753160215,0.99821883,0.002474144,388104525,planet
1325.911964228859,1.0004761,0.0024767488,388104525,planet
1325.9133531416953,0.99770045,0.0024728333,388104525,planet
1325.914742054532,0.9998377,0.0024722998,388104525,planet
1325.916130967428,0.9978261,0.002470475,388104525,planet
1325.9175198802643,1.0014223,0.0024772764,388104525,planet
1325.918908793101,0.99955934,0.0024707392,388104525,planet
1325.9202977059388,0.9995563,0.0024718724,388104525,planet
1325.9216866188333,1.0014957,0.002471154,388104525,planet
1325.92307553167,0.9995083,0.0024703525,388104525,planet
1325.9244644445077,0.9970536,0.0024715553,388104525,planet
1325.9258533574034,0.9974507,0.0024681464,388104525,planet
1325.9272422702404,1.0009922,0.0024700742,388104525,planet
1325.9286311830765,1.0031757,0.0024718712,388104525,planet
1325.9300200959722,0.9995028,0.0024719276,388104525,planet
1325.9314090088094,1.0014848,0.0024704726,388104525,planet
1325.9327979216455,0.994492,0.0024658206,388104525,planet
1325.9341868345412,1.0001756,0.0024695708,388104525,planet
1325.9355757473782,0.9993686,0.002466942,388104525,planet
1325.9369646602725,0.99992347,0.002467701,388104525,planet
1325.9383535731101,1.0010779,0.0024679527,388104525,planet
1325.9397424860051,0.99511653,0.0024644264,388104525,planet
1325.9411313988414,0.99910194,0.0024662416,388104525,planet
1325.9425203117373,0.997928,0.0024681224,388104525,planet
1325.943909224575,0.99508685,0.002464429,388104525,planet
1325.9452981374693,1.0004106,0.0024666318,388104525,planet
1325.9466870503063,0.9966979,0.0024640479,388104525,planet
1325.948075963202,0.9977619,0.0024661066,388104525,planet
1325.9494648760963,1.0025274,0.0024667173,388104525,planet
1325.9508537889333,0.995595,0.0024632239,388104525,planet
1325.952242701829,1.0006363,0.0024668968,388104525,planet
1325.9536316147235,1.0028228,0.0024686835,388104525,planet
1325.9550205275605,0.99957526,0.0024652274,388104525,planet
1325.9564094404561,0.99650365,0.0024637287,388104525,planet
1325.9577983533513,0.99444604,0.0024608593,388104525,planet
1325.9591872661883,0.9983624,0.0024638341,388104525,planet
1325.9605761790833,1.0037814,0.0024665422,388104525,planet
1325.9619650919783,0.9995814,0.0024675734,388104525,planet
1325.9647429177105,0.99869776,0.0024655254,388104525,planet
1325.9661318306064,0.99946,0.0024614672,388104525,planet
1325.9675207435014,0.9960529,0.0024600304,388104525,planet
1325.968909656396,0.9991084,0.0024623042,388104525,planet
1325.9702985692916,1.0015498,0.002464607,388104525,planet
1325.9716874821868,1.0015972,0.002465736,388104525,planet
1325.9730763950229,1.0022981,0.0024681045,388104525,planet
1325.9744653079185,0.99637496,0.0024593917,388104525,planet
1325.9758542208144,1.0005373,0.0024625866,388104525,planet
1325.977243133709,1.0029012,0.002466296,388104525,planet
