time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1325.3122447798958,1.0016754,0.00084342156,-0.00015086027,70457,446.4324331200632,1963.0766035255824,19738.709,16.369658,1512.791,4.453283,21165.352,17.821457,0,,,,,446.4324331200632,0.00059526385,1963.0766035255824,0.000591309,0.00704202,0.05994639,149603524,planet
1325.3136336736557,1.0007842,0.0008434833,-0.00015085484,70458,446.440251921935,1963.0818173880293,19723.324,16.370857,1515.7573,4.4568515,21146.52,17.822762,0,,,,,446.440251921935,0.00059561344,1963.0818173880293,0.0005922028,0.01477866,0.06785826,149603524,planet
1325.315022567415,0.99959904,0.00084278133,-0.00015084942,70459,446.4303359081372,1963.0788927413635,19700.766,16.357231,1514.9854,4.4529595,21121.479,17.807928,0,,,,,446.4303359081372,0.0005958799,1963.0788927413635,0.00059245597,0.005261049,0.06356872,149603524,planet
1325.3164114611882,1.001614,0.0008436991,-0.00015084397,70460,446.43389566856877,1963.080187032257,19737.188,16.375044,1525.9974,4.4621935,21164.055,17.82732,0,,,,,446.43389566856877,0.00059501926,1963.080187032257,0.00059159286,0.009473349,0.06518672,149603524,planet
1325.3178003549626,0.9998137,0.00084296655,-0.00015083853,70461,446.4295827687753,1963.07475182349,19699.383,16.360826,1527.439,4.460753,21126.014,17.811842,0,,,,,446.4295827687753,0.00059566536,1963.07475182349,0.0005927916,0.0054864124,0.056063015,149603524,planet
1325.3191892487512,1.0013466,0.0008438329,-0.00015083308,70462,446.4330807719308,1963.0788039524355,19732.48,16.377642,1528.5406,4.4638877,21158.404,17.830149,0,,,,,446.4330807719308,0.0005958739,1963.0788039524355,0.00059218594,0.008895672,0.06392868,149603524,planet
1325.3205781425388,1.001141,0.00084360276,-0.00015082762,70463,446.4366150039868,1963.0771202647816,19725.973,16.373175,1528.397,4.4618597,21154.06,17.825285,0,,,,,446.4366150039868,0.00059679145,1963.0771202647816,0.0005921377,0.011837818,0.060885206,149603524,planet
1325.3219670363426,1.0016819,0.0008435335,-0.00015082215,70464,446.4307623576541,1963.0794949087042,19731.908,16.371832,1528.9872,4.459452,21165.49,17.823822,0,,,,,446.4307623576541,0.00059593056,1963.0794949087042,0.0005923555,0.005875648,0.06321186,149603524,planet
1325.3233559301457,1.0032723,0.00084406824,-0.00015081668,70465,446.4379856969206,1963.0754042060503,19768.262,16.38221,1525.5708,4.460293,21199.096,17.835121,0,,,,,446.4379856969206,0.0005950113,1963.0754042060503,0.0005915927,0.013461322,0.058802836,149603524,planet
1325.3247448239624,0.9997311,0.0008434459,-0.00015081119,70466,446.4330578781356,1963.0859978577234,19696.74,16.37013,1542.0444,4.4798436,21124.27,17.82197,0,,,,,446.4330578781356,0.0005961719,1963.0859978577234,0.0005927764,0.008800005,0.07453344,149603524,planet
1325.3261337177807,1.0016887,0.0008438004,-0.0001508057,70467,446.43293203726637,1963.0742246104812,19735.908,16.377008,1533.8256,4.464324,21165.633,17.82946,0,,,,,446.43293203726637,0.0005953706,1963.0742246104812,0.00059179676,0.007665126,0.057525042,149603524,planet
1325.3275226116127,1.0007081,0.00084354804,-0.0001508002,70468,446.43129383743116,1963.0774965450257,19715.89,16.372112,1538.9174,4.4727006,21144.912,17.82413,0,,,,,446.43129383743116,0.0005956635,1963.0774965450257,0.0005927972,0.007012963,0.062072642,149603524,planet
1325.3289115054442,1.0017431,0.0008440638,-0.0001507947,70469,446.4304463971872,1963.0808606041019,19733.977,16.382124,1544.6992,4.474695,21166.783,17.835028,0,,,,,446.4304463971872,0.00059629325,1963.0808606041019,0.0005925683,0.005036446,0.06568393,149603524,planet
1325.3303003992771,1.0007004,0.0008434774,-0.0001507892,70470,446.43675207371393,1963.0752571720739,19712.205,16.37074,1540.8127,4.4738183,21144.75,17.822636,0,,,,,446.43675207371393,0.0005959833,1963.0752571720739,0.00059241516,0.01150158,0.058240984,149603524,planet
1325.3316892931243,1.0001427,0.000843709,-0.00015078369,70471,446.4319688044896,1963.0816155647854,19700.26,16.375235,1549.7688,4.481567,21132.967,17.82753,0,,,,,446.4319688044896,0.000596595,1963.0816155647854,0.00059357105,0.0064269775,0.06630792,149603524,planet
1325.3330781869856,1.0004106,0.0008436049,-0.00015077816,70472,446.42800302266056,1963.0784789556383,19705.705,16.373217,1547.4419,4.479165,21138.625,17.82533,0,,,,,446.42800302266056,0.00059591234,1963.0784789556383,0.0005929106,0.0030697328,0.06376176,149603524,planet
1325.3344670808467,1.001766,0.0008445672,-0.00015077263,70473,446.43374381527065,1963.078740886744,19734.895,16.391893,1552.2845,4.4881334,21167.266,17.845663,0,,,,,446.43374381527065,0.000596186,1963.078740886744,0.00059339125,0.0073868623,0.06369589,149603524,planet
1325.3358559747226,1.0003043,0.0008438124,-0.00015076708,70474,446.4384771484545,1963.0750529695408,19701.6,16.377245,1556.1165,4.4850864,21136.383,17.829716,0,,,,,446.4384771484545,0.0005965079,1963.0750529695408,0.00059341575,0.013486681,0.058424823,149603524,planet
1325.3372448685984,1.0032308,0.00084504875,-0.00015076154,70475,446.4328465743544,1963.0773484673002,19759.463,16.40124,1553.3788,4.4919453,21198.219,17.855839,0,,,,,446.4328465743544,0.00059608865,1963.0773484673002,0.000592328,0.007070281,0.061273806,149603524,planet
1325.338633762474,1.0024546,0.000844658,-0.000150756,70476,446.43107661630273,1963.0803448934237,19743.084,16.393656,1559.7963,4.487337,21181.818,17.847582,0,,,,,446.43107661630273,0.0005955728,1963.0803448934237,0.0005922485,0.0062338333,0.065895766,149603524,planet
1325.3400226563642,1.0016357,0.0008446108,-0.00015075043,70477,446.43463954085735,1963.0761557267024,19729.086,16.392738,1564.01,4.492825,21164.512,17.846584,0,,,,,446.43463954085735,0.00059621636,1963.0761557267024,0.0005936584,0.010080013,0.060488023,149603524,planet
1325.3414115502546,1.0005813,0.00084416656,-0.00015074488,70478,446.4354437780698,1963.0824814730938,19707.715,16.384117,1566.7804,4.4957595,21142.232,17.837198,0,,,,,446.4354437780698,0.0005969241,1963.0824814730938,0.00059365813,0.010627744,0.06887536,149603524,planet
1325.3428004441596,1.0000579,0.0008438972,-0.0001507393,70479,446.4299024578629,1963.0755390791617,19696.035,16.37889,1559.4844,4.4892364,21131.176,17.831507,0,,,,,446.4299024578629,0.00059699547,1963.0755390791617,0.00059364754,0.0050464524,0.060240638,149603524,planet
1325.3441893380789,1.0009615,0.0008445132,-0.00015073371,70480,446.4351581197743,1963.0781814611667,19713.873,16.390844,1571.3754,4.5011435,21150.268,17.844522,0,,,,,446.4351581197743,0.00059681915,1963.0781814611667,0.000594445,0.010265937,0.061791614,149603524,planet
1325.3455782319845,1.0017241,0.0008447183,-0.00015072814,70481,446.43298346502684,1963.0796087775868,19727.06,16.394825,1571.1351,4.4976974,21166.38,17.848856,0,,,,,446.43298346502684,0.0005964618,1963.0796087775868,0.0005929999,0.007895318,0.06589704,149603524,planet
1325.3469671259184,1.0009574,0.0008453905,-0.00015072254,70482,446.434000445678,1963.0793332908627,19713.27,16.407873,1582.2513,4.5144224,21150.18,17.86306,0,,,,,446.434000445678,0.0005975867,1963.0793332908627,0.0005947599,0.009000067,0.06546391,149603524,planet
1325.3483560198372,1.0026304,0.00084519625,-0.00015071695,70483,446.4309295843156,1963.0790142494777,19745.957,16.4041,1567.4426,4.500559,21185.531,17.858955,0,,,,,446.4309295843156,0.00059629825,1963.0790142494777,0.0005932531,0.0059805294,0.06456018,149603524,planet
1325.3497449137865,1.0018791,0.0008449629,-0.00015071133,70484,446.43614917926294,1963.0750538158154,19730.193,16.399572,1574.9062,4.5077887,21169.656,17.854025,0,,,,,446.43614917926294,0.0005972481,1963.0750538158154,0.00059389585,0.011578458,0.057563312,149603524,planet
1325.3511338077203,1.0027426,0.0008454391,-0.00015070573,70485,446.434633361367,1963.0808108417748,19746.074,16.408815,1582.4778,4.5082474,21187.902,17.864086,0,,,,,446.434633361367,0.0005967248,1963.0808108417748,0.0005935944,0.009713722,0.0672178,149603524,planet
1325.3525227016682,1.0021962,0.0008453982,-0.00015070011,70486,446.4287763029524,1963.0778582769985,19732.912,16.408022,1587.9949,4.515989,21176.355,17.863222,0,,,,,446.4287763029524,0.000597216,1963.0778582769985,0.00059488375,0.0033823543,0.061819702,149603524,planet
1325.3539115956319,1.0016887,0.0008455268,-0.00015069448,70487,446.4325975195322,1963.0752950331528,19727.805,16.410519,1593.394,4.520846,21165.635,17.86594,0,,,,,446.4325975195322,0.00059694954,1963.0752950331528,0.0005943578,0.00810851,0.05902561,149603524,planet
1325.355300489595,1.000331,0.00084503257,-0.00015068885,70488,446.4324145972703,1963.0771242100288,19699.18,16.400927,1593.8777,4.518714,21136.945,17.855497,0,,,,,446.4324145972703,0.00059801195,1963.0771242100288,0.0005945476,0.0072530373,0.061530452,149603524,planet
1325.3566893835718,1.0014353,0.00084542914,-0.0001506832,70489,446.43349806438727,1963.0765823801046,19721.818,16.408623,1596.9954,4.522441,21160.277,17.863876,0,,,,,446.43349806438727,0.0005971385,1963.0765823801046,0.0005945211,0.008934696,0.059175614,149603524,planet
1325.35807827755,1.0015514,0.00084563775,-0.00015067756,70490,446.431464123506,1963.0810134144867,19723.533,16.41267,1599.0353,4.523202,21162.732,17.868284,0,,,,,446.431464123506,0.000597234,1963.0810134144867,0.00059391785,0.00680769,0.067891575,149603524,planet
1325.359467171528,1.0017691,0.0008458713,-0.00015067191,70491,446.4336076553387,1963.0797245958233,19728.623,16.417204,1606.5391,4.529226,21167.332,17.873219,0,,,,,446.4336076553387,0.0005977264,1963.0797245958233,0.00059481815,0.0083418405,0.06522163,149603524,planet
1325.3608560655193,1.0009904,0.00084592245,-0.00015066625,70492,446.4334687042193,1963.0773998598531,19710.605,16.418198,1613.4856,4.537594,21150.879,17.8743,0,,,,,446.4334687042193,0.0005973441,1963.0773998598531,0.00059499877,0.00909288,0.062289834,149603524,planet
1325.362244959512,1.0031484,0.00084623235,-0.00015066059,70493,446.4349785774762,1963.0776661134225,19755.965,16.424212,1607.8527,4.5279617,21196.479,17.880848,0,,,,,446.4349785774762,0.0005969298,1963.0776661134225,0.00059401966,0.009374659,0.06274823,149603524,planet
1325.3636338535196,1.0021796,0.00084632495,-0.00015065492,70494,446.4308387646628,1963.0785237917203,19736.205,16.42601,1612.7699,4.53882,21176.006,17.882805,0,,,,,446.4308387646628,0.0005983498,1963.0785237917203,0.0005942262,0.006669182,0.06331202,149603524,planet
1325.3650227475257,1.0027233,0.00084691844,-0.00015064924,70495,446.4325766700465,1963.0795815200167,19749.209,16.437529,1618.1239,4.549275,21187.496,17.895346,0,,,,,446.4325766700465,0.0005983125,1963.0795815200167,0.00059429783,0.007676318,0.06302726,149603524,planet
1325.3664116415468,1.001759,0.0008463243,-0.00015064355,70496,446.4335845110743,1963.0770373617397,19727.805,16.425997,1624.0088,4.5482907,21167.12,17.882792,0,,,,,446.4335845110743,0.0005979607,1963.0770373617397,0.0005945599,0.008128506,0.06221065,149603524,planet
1325.367800535569,1.0017924,0.0008468314,-0.00015063786,70497,446.43413918920936,1963.0794781085433,19724.564,16.435839,1630.7739,4.5521955,21167.826,17.893507,0,,,,,446.43413918920936,0.00059819553,1963.0794781085433,0.00059580605,0.009481037,0.06478809,149603524,planet
1325.369189429604,1.0028197,0.00084713846,-0.00015063216,70498,446.4299328111531,1963.0761951033999,19742.91,16.441797,1631.3385,4.557099,21189.53,17.899994,0,,,,,446.4299328111531,0.0005981152,1963.0761951033999,0.00059518026,0.005228234,0.060117878,149603524,planet
1325.3705783236398,1.0022322,0.00084668613,-0.00015062645,70499,446.4368683544828,1963.0750015518965,19735.186,16.433018,1633.2651,4.5561476,21177.117,17.890436,0,,,,,446.4368683544828,0.0005985401,1963.0750015518965,0.000596407,0.01214965,0.057342954,149603524,planet
1325.371967217691,1.0030162,0.0008474624,-0.00015062073,70500,446.4342911296011,1963.0845187745372,19751.17,16.448084,1639.4727,4.565009,21193.684,17.90684,0,,,,,446.4342911296011,0.0005978773,1963.0845187745372,0.0005955783,0.00951664,0.07069759,149603524,planet
1325.3733561117413,1.0018443,0.000847111,-0.00015061501,70501,446.4280190823575,1963.075811553685,19723.098,16.441265,1644.1118,4.5702033,21168.922,17.899414,0,,,,,446.4280190823575,0.00059872284,1963.075811553685,0.0005952849,0.0031497027,0.060677245,149603524,planet
1325.3747450057915,1.0018345,0.00084720994,-0.0001506093,70502,446.43553100720953,1963.0799685893576,19727.39,16.443186,1646.0768,4.5659776,21168.715,17.901505,0,,,,,446.43553100720953,0.00059897307,1963.0799685893576,0.0005963251,0.009273441,0.06463181,149603524,planet
1325.3761338998565,1.0024738,0.0008475998,-0.00015060356,70503,446.4364765246671,1963.0817275265024,19738.188,16.45075,1645.8652,4.5708485,21182.223,17.909742,0,,,,,446.4364765246671,0.00059835793,1963.0817275265024,0.0005972543,0.010931949,0.06919751,149603524,planet
1325.3775227939216,1.0003601,0.000846521,-0.00015059783,70504,446.4359666414449,1963.0781898760333,19697.68,16.429813,1654.7529,4.569714,21137.56,17.886948,0,,,,,446.4359666414449,0.00059927057,1963.0781898760333,0.00059660105,0.009994364,0.060484145,149603524,planet
1325.378911688001,1.001538,0.0008473725,-0.00015059208,70505,446.43099866271683,1963.0770086453706,19718.463,16.44634,1648.3372,4.5710416,21162.45,17.90494,0,,,,,446.43099866271683,0.00059864036,1963.0770086453706,0.0005970257,0.007123114,0.06060098,149603524,planet
1325.3803005820803,1.0003899,0.0008473183,-0.00015058633,70506,446.4424412283047,1963.0808630625975,19700.908,16.44529,1669.9424,4.585703,21138.191,17.903795,0,,,,,446.4424412283047,0.00060060073,1963.0808630625975,0.00059740845,0.018299984,0.06601776,149603524,planet
1325.381689476175,1.0023957,0.000847506,-0.00015058057,70507,446.42468185217047,1963.0778559696766,19733.686,16.44893,1660.4402,4.574212,21180.572,17.90776,0,,,,,446.42468185217047,0.00059885415,1963.0778559696766,0.000596564,-0.0009866656,0.061972767,149603524,planet
1325.3830783702692,1.0024748,0.00084760686,-0.00015057481,70508,446.4289635349878,1963.07675685238,19738.559,16.45089,1662.3217,4.5812306,21182.244,17.909891,0,,,,,446.4289635349878,0.0005984679,1963.07675685238,0.0005960679,0.003741064,0.060381617,149603524,planet
1325.384467264377,1.0025749,0.00084770477,-0.00015056903,70509,446.43698890595203,1963.0788579551688,19744.291,16.452787,1661.6715,4.5789475,21184.36,17.91196,0,,,,,446.43698890595203,0.0005991597,1963.0788579551688,0.0005960983,0.011315066,0.06498898,149603524,planet
1325.3858561584864,1.00166,0.0008480006,-0.00015056325,70510,446.4259251800841,1963.0739076181044,19720.906,16.45853,1675.0967,4.5938325,21165.027,17.918211,0,,,,,446.4259251800841,0.0005999291,1963.0739076181044,0.00059685134,0.0014867458,0.057255443,149603524,planet
1325.3872450525948,1.0013213,0.00084780355,-0.00015055748,70511,446.437529699006,1963.0809753370586,19720.305,16.454706,1676.0298,4.5931153,21157.871,17.914047,0,,,,,446.437529699006,0.0005999165,1963.0809753370586,0.00059708674,0.013112402,0.06499315,149603524,planet
1325.3886339467174,1.0027035,0.00084853073,-0.00015055168,70512,446.43585645921286,1963.0782106456702,19748.385,16.46882,1689.9886,4.5992746,21187.078,17.929413,0,,,,,446.43585645921286,0.0005990135,1963.0782106456702,0.00059611414,0.010818085,0.06429702,149603524,planet
1325.3900228408413,1.0026122,0.000848367,-0.0001505459,70513,446.43426996623054,1963.0772949624625,19748.686,16.465641,1678.932,4.590098,21185.148,17.925953,0,,,,,446.43426996623054,0.0005992163,1963.0772949624625,0.00059672754,0.008371311,0.060583822,149603524,planet
1325.3914117349789,1.0017097,0.00084858324,-0.00015054009,70514,446.43416260992063,1963.0840338463927,19728.037,16.46984,1696.125,4.60445,21166.078,17.930523,0,,,,,446.43416260992063,0.00059997354,1963.0840338463927,0.00059752655,0.009674711,0.070852615,149603524,planet
1325.392800629116,1.001751,0.00084816036,-0.00015053428,70515,446.4295782044049,1963.0769838091478,19728.344,16.461632,1690.7981,4.5987163,21166.95,17.921587,0,,,,,446.4295782044049,0.0005990815,1963.0769838091478,0.0005976562,0.0053748167,0.06093953,149603524,planet
1325.394189523269,1.0019053,0.00084888935,-0.00015052846,70516,446.4353479357427,1963.0781536701897,19731.863,16.47578,1698.3196,4.61157,21170.21,17.93699,0,,,,,446.4353479357427,0.0006004208,1963.0781536701897,0.00059818174,0.00993981,0.06276231,149603524,planet
1325.3955784174211,1.0016316,0.000848594,-0.00015052264,70517,446.43169440115827,1963.0769046531095,19725.256,16.470047,1706.8994,4.612616,21164.428,17.93075,0,,,,,446.43169440115827,0.0006000185,1963.0769046531095,0.0005970957,0.007680689,0.060796604,149603524,planet
1325.3969673115873,1.0019389,0.0008490026,-0.0001505168,70518,446.434736369177,1963.078567155378,19733.168,16.47798,1705.3119,4.615766,21170.92,17.939384,0,,,,,446.434736369177,0.0006002757,1963.078567155378,0.0005978885,0.009001116,0.063946694,149603524,planet
1325.3983562057547,1.0015851,0.0008487507,-0.00015051097,70519,446.4303870337657,1963.0786449205082,19721.023,16.47309,1712.4523,4.6178856,21163.445,17.934061,0,,,,,446.4303870337657,0.0006005095,1963.0786449205082,0.0005976979,0.005785427,0.0629161,149603524,planet
1325.399745099922,1.0016444,0.0008491376,-0.00015050513,70520,446.433980411845,1963.0848411416064,19725.768,16.480598,1721.2113,4.6264143,21164.697,17.942236,0,,,,,446.433980411845,0.00060016935,1963.0848411416064,0.0005977625,0.0094434265,0.0734576,149603524,planet
1325.4011339941028,1.0035014,0.0008499613,-0.00015049928,70521,446.43261920922794,1963.0744849774953,19762.932,16.496584,1718.8818,4.624332,21203.936,17.95964,0,,,,,446.43261920922794,0.0006001694,1963.0744849774953,0.00059791346,0.0071859467,0.057704583,149603524,planet
1325.402522888284,1.002507,0.0008497031,-0.00015049343,70522,446.4346518784893,1963.0729834878516,19744.703,16.491573,1720.8728,4.6302996,21182.924,17.954185,0,,,,,446.4346518784893,0.0006007516,1963.0729834878516,0.0005984908,0.010123007,0.056173895,149603524,planet
1325.4039117824807,1.0019293,0.00084964634,-0.00015048757,70523,446.4333146957625,1963.0742199692418,19731.008,16.49047,1736.3695,4.63779,21170.717,17.952986,0,,,,,446.4333146957625,0.00060031144,1963.0742199692418,0.00059871865,0.008088457,0.05835794,149603524,planet
1325.405300676676,1.0017303,0.00084990606,-0.0001504817,70524,446.43067337379193,1963.0815156309989,19726.273,16.495512,1732.3176,4.6425714,21166.512,17.958473,0,,,,,446.43067337379193,0.0006016133,1963.0815156309989,0.0005990308,0.006028367,0.06825244,149603524,planet
1325.4066895708718,1.0012001,0.00084962073,-0.00015047584,70525,446.43123236735653,1963.0752102299311,19716.355,16.489975,1742.2808,4.6437674,21155.309,17.952444,0,,,,,446.43123236735653,0.0006008902,1963.0752102299311,0.0005997381,0.0063178157,0.059708465,149603524,planet
1325.408078465083,1.0015768,0.0008500805,-0.00015046996,70526,446.4323755319511,1963.0798697599719,19721.707,16.4989,1745.5577,4.651494,21163.27,17.96216,0,,,,,446.4323755319511,0.000601807,1963.0798697599719,0.0005994749,0.007489166,0.06462185,149603524,planet
1325.4094673593079,1.0022286,0.00085008115,-0.00015046407,70527,446.43037295036686,1963.073751090727,19738.615,16.498913,1747.4458,4.643177,21177.043,17.962173,0,,,,,446.43037295036686,0.00060114334,1963.073751090727,0.000599305,0.006179135,0.056145694,149603524,planet
1325.4108562535184,1.0015155,0.00085102156,-0.00015045819,70528,446.42899994189855,1963.0695205543782,19725.863,16.517164,1746.3569,4.6684713,21161.975,17.982044,0,,,,,446.42899994189855,0.00060272857,1963.0695205543782,0.0006005223,0.004074879,0.05102653,149603524,planet
1325.412245147758,1.001197,0.0008500826,-0.00015045228,70529,446.4344729303795,1963.0810532840937,19721.592,16.49894,1754.9197,4.652293,21155.242,17.962204,0,,,,,446.4344729303795,0.000601606,1963.0810532840937,0.00059918524,0.009813149,0.0673222,149603524,planet
1325.413634041983,1.0018106,0.00085059064,-0.00015044639,70530,446.43996479266036,1963.0851414726324,19732.594,16.5088,1759.4501,4.6611733,21168.209,17.972939,0,,,,,446.43996479266036,0.00060144474,1963.0851414726324,0.00059994555,0.014112519,0.0722912,149603524,planet
1325.4150229362224,1.0003248,0.0008505086,-0.00015044048,70531,446.4369584105391,1963.0767411071213,19704.74,16.507208,1769.2007,4.673811,21136.814,17.971205,0,,,,,446.4369584105391,0.0006030707,1963.0767411071213,0.000601412,0.01381638,0.060811717,149603524,planet
1325.4164118304768,1.0019286,0.00085053843,-0.00015043456,70532,446.4246489040123,1963.077380707232,19729.033,16.507788,1768.8514,4.6609926,21170.701,17.971836,0,,,,,446.4246489040123,0.0006016024,1963.077380707232,0.00060013775,0.0006033396,0.06112238,149603524,planet
1325.4178007247315,1.0032133,0.00085120345,-0.00015042863,70533,446.43756931774175,1963.0839936328455,19760.557,16.520695,1766.0757,4.661084,21197.848,17.985888,0,,,,,446.43756931774175,0.00060115533,1963.0839936328455,0.00059944484,0.012569752,0.07065799,149603524,planet
1325.4191896189857,1.0023229,0.0008509898,-0.00015042271,70534,446.4308563642191,1963.074257899596,19738.049,16.516548,1773.5825,4.668143,21179.035,17.981373,0,,,,,446.4308563642191,0.0006019196,1963.074257899596,0.00060098444,0.004866381,0.056226835,149603524,planet
1325.4205785132535,1.0001451,0.00085075566,-0.00015041677,70535,446.4347606401888,1963.0780716369331,19702.834,16.512001,1793.9945,4.680949,21133.016,17.976425,0,,,,,446.4347606401888,0.00060304854,1963.0780716369331,0.0006008635,0.009288352,0.061277557,149603524,planet
1325.4219674075227,1.0005167,0.0008507731,-0.00015041084,70536,446.43079083305577,1963.0777609660256,19707.605,16.512342,1785.5446,4.6779876,21140.87,17.976795,0,,,,,446.43079083305577,0.0006030913,1963.0777609660256,0.0006007279,0.0062870192,0.063368306,149603524,planet
1325.423356301806,1.0028393,0.00085190847,-0.00015040489,70537,446.43537712199105,1963.0776827418463,19750.297,16.534378,1800.0883,4.689149,21189.945,18.000784,0,,,,,446.43537712199105,0.0006025893,1963.0776827418463,0.0006010166,0.011350992,0.06280259,149603524,planet
1325.4247451960885,1.0005364,0.00085121766,-0.00015039893,70538,446.42906180723816,1963.0774355873932,19708.754,16.52097,1800.6868,4.6880026,21141.285,17.986187,0,,,,,446.42906180723816,0.00060286355,1963.0774355873932,0.0006011546,0.0034546682,0.062316667,149603524,planet
1325.4261340903724,1.0012809,0.0008514201,-0.00015039298,70539,446.43489035270375,1963.0815207391743,19724.562,16.524899,1801.7648,4.6880846,21157.018,17.990465,0,,,,,446.43489035270375,0.00060242333,1963.0815207391743,0.00060028717,0.010302146,0.06756324,149603524,planet
1325.4275229846703,1.0015455,0.00085178,-0.00015038702,70540,446.4342318043925,1963.0758123687522,19727.781,16.531885,1804.7421,4.6982884,21162.607,17.99807,0,,,,,446.4342318043925,0.00060317205,1963.0758123687522,0.0006011391,0.008788087,0.058851194,149603524,planet
1325.4289118789673,0.9994219,0.00085135066,-0.00015038105,70541,446.43291360076563,1963.0820881471184,19688.97,16.523552,1813.59,4.707808,21117.736,17.988998,0,,,,,446.43291360076563,0.0006037123,1963.0820881471184,0.0006015359,0.00827455,0.06876899,149603524,planet
1325.4303007732804,1.0020454,0.00085217855,-0.00015037507,70542,446.43587164017,1963.076623274716,19740.47,16.53962,1813.1984,4.7041693,21173.17,18.00649,0,,,,,446.43587164017,0.0006030455,1963.076623274716,0.0006008789,0.010893665,0.06023087,149603524,planet
1325.4316896675925,1.0012428,0.00085193943,-0.00015036909,70543,446.4265130591335,1963.076457446053,19719.049,16.534977,1814.2072,4.7088375,21156.21,18.001438,0,,,,,446.4265130591335,0.0006029102,1963.076457446053,0.00060160254,0.0018031106,0.06118128,149603524,planet
