time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
2232.0427674507987,0.997615,0.001468355,0.0029893268,723301,670.6532813175068,363.4360465270463,8384.64,11.454329,1575.321,3.8596792,9258.173,13.626784,0,,,,,670.6532813175068,0.0009865032,363.4360465270463,0.001125248,0.027838888,-0.058284476,182943944,false_positive
2232.0441563753875,1.0009156,0.0014693483,0.0029893632,723302,670.6524585876265,363.43700017516335,8409.459,11.462077,1570.6992,3.8562975,9288.804,13.636003,0,,,,,670.6524585876265,0.0009832,363.43700017516335,0.0011213439,0.024360904,-0.05809928,182943944,false_positive
2232.045545300209,0.9998852,0.0014688238,0.0029893997,723303,670.6546250239438,363.4390633719343,8405.127,11.457985,1570.6073,3.8556895,9279.241,13.631135,0,,,,,670.6546250239438,0.0009854004,363.4390633719343,0.0011214659,0.026454372,-0.05500083,182943944,false_positive
2232.0469342247975,1.0025648,0.0014702482,0.002989436,723304,670.650627685252,363.43949311229596,8421.773,11.469097,1571.4712,3.8572721,9304.108,13.644354,0,,,,,670.650627685252,0.0009842191,363.43949311229596,0.0011198035,0.022964226,-0.05404897,182943944,false_positive
2232.0483231493863,0.99817103,0.0014686018,0.0029894724,723305,670.6549667333765,363.4427467523079,8395.507,11.456254,1572.9066,3.8572025,9263.333,13.629075,0,,,,,670.6549667333765,0.0009848028,363.4427467523079,0.0011226189,0.028793564,-0.052021425,182943944,false_positive
2232.049712073975,1.0021671,0.001469635,0.0029895087,723306,670.6510169901738,363.43597287086806,8415.105,11.4643135,1574.5264,3.8582952,9300.418,13.638664,0,,,,,670.6510169901738,0.0009835226,363.43597287086806,0.0011209021,0.02019218,-0.05829515,182943944,false_positive
2232.0511009987963,1.0016618,0.0014708424,0.0029895452,723307,670.6519064818399,363.43934436072055,8418.031,11.473732,1581.1708,3.865067,9295.729,13.649868,0,,,,,670.6519064818399,0.0009845137,363.43934436072055,0.0011205154,0.025306989,-0.05421614,182943944,false_positive
2232.052489923384,0.99996656,0.0014694503,0.0029895816,723308,670.6516172610402,363.4398931750515,8401.441,11.4628725,1580.3352,3.865656,9279.996,13.63695,0,,,,,670.6516172610402,0.0009852169,363.4398931750515,0.0011232336,0.02509502,-0.056325916,182943944,false_positive
2232.0538788479735,0.99727994,0.0014678976,0.0029896179,723309,670.6518054722233,363.43481768200223,8380.163,11.450761,1576.2358,3.8599145,9255.063,13.6225395,0,,,,,670.6518054722233,0.0009858841,363.43481768200223,0.0011253617,0.02348985,-0.061180558,182943944,false_positive
2232.0552677725623,0.99910337,0.0014693525,0.0029896542,723310,670.6511584602692,363.43990808449325,8396.886,11.46211,1575.0717,3.86204,9271.985,13.636042,0,,,,,670.6511584602692,0.0009872144,363.43990808449325,0.0011219775,0.023857513,-0.05574497,182943944,false_positive
2232.056656697383,0.9985471,0.0014681346,0.0029896908,723311,670.6514257169241,363.4410864207501,8390.431,11.452609,1571.931,3.8608239,9266.823,13.624739,0,,,,,670.6514257169241,0.0009858897,363.4410864207501,0.0011218296,0.023861594,-0.053265367,182943944,false_positive
2232.0580456219723,1.0003844,0.0014696139,0.002989727,723312,670.6543092745476,363.44526739970735,8411.894,11.464149,1575.346,3.8604095,9283.874,13.638468,0,,,,,670.6543092745476,0.0009844321,363.44526739970735,0.0011200502,0.027449353,-0.04708145,182943944,false_positive
2232.059434546561,1.000657,0.0014694496,0.0029897634,723313,670.650484662034,363.4327698109912,8406.203,11.462868,1573.8718,3.859819,9286.403,13.636943,0,,,,,670.650484662034,0.0009828879,363.4327698109912,0.0011217649,0.023564162,-0.061537977,182943944,false_positive
2232.0608234711494,1.0021615,0.001470963,0.0029897997,723314,670.652908727059,363.44346551534716,8424.19,11.474673,1574.5259,3.8621168,9300.366,13.650988,0,,,,,670.652908727059,0.0009837444,363.44346551534716,0.0011197207,0.025594268,-0.047456898,182943944,false_positive
2232.0622123957382,1.0006046,0.0014699803,0.002989836,723315,670.6513190245622,363.4328465607932,8403.208,11.467009,1582.9166,3.8676417,9285.918,13.641869,0,,,,,670.6513190245622,0.0009841983,363.4328465607932,0.0011225357,0.02354341,-0.060770046,182943944,false_positive
2232.06360132056,0.9986962,0.001469169,0.0029898726,723316,670.6529445605776,363.44368030879264,8396.398,11.460679,1576.15,3.867166,9268.207,13.634339,0,,,,,670.6529445605776,0.0009861854,363.44368030879264,0.0011218498,0.025360074,-0.04961866,182943944,false_positive
2232.0649902451482,1.0025496,0.0014707049,0.002989909,723317,670.6529249588846,363.4419081233593,8424.927,11.47266,1576.033,3.8645658,9303.968,13.648593,0,,,,,670.6529249588846,0.0009838918,363.4419081233593,0.0011209692,0.026620446,-0.05472594,182943944,false_positive
2232.066379169737,1.001167,0.0014703672,0.0029899452,723318,670.652410779504,363.4351831740718,8409.932,11.470025,1580.0413,3.8657932,9291.138,13.645458,0,,,,,670.652410779504,0.0009839783,363.4351831740718,0.00112263,0.023117121,-0.057431825,182943944,false_positive
2232.067768094326,0.99571633,0.001467672,0.0029899816,723319,670.6514078061322,363.43995295364317,8371.282,11.449,1582.2665,3.864971,9240.553,13.620446,0,,,,,670.6514078061322,0.0009866116,363.43995295364317,0.001124201,0.025512703,-0.05358853,182943944,false_positive
2232.069157018914,1.0020778,0.001469993,0.0029900179,723320,670.6518739081396,363.4389182290858,8417.304,11.467106,1575.3071,3.860495,9299.59,13.641986,0,,,,,670.6518739081396,0.0009839854,363.4389182290858,0.0011208479,0.025086144,-0.055843543,182943944,false_positive
2232.070545943503,1.000655,0.001469388,0.0029900542,723321,670.6510210511859,363.44236270801326,8402.984,11.462387,1572.7543,3.858808,9286.386,13.636372,0,,,,,670.6510210511859,0.0009856923,363.44236270801326,0.001121806,0.02140429,-0.05057844,182943944,false_positive
2232.0719348680923,1.0000534,0.0014708084,0.0029900905,723322,670.6541542503548,363.4337243445745,8403.917,11.473468,1582.9529,3.867966,9280.803,13.649553,0,,,,,670.6541542503548,0.0009856971,363.4337243445745,0.001123886,0.028544804,-0.062472746,182943944,false_positive
2232.0733237926815,0.9981312,0.00146935,0.0029901268,723323,670.6547107192133,363.4404854368543,8394.213,11.4620905,1580.033,3.8688943,9262.964,13.636018,0,,,,,670.6547107192133,0.0009850136,363.4404854368543,0.0011224088,0.027087104,-0.049563818,182943944,false_positive
2232.0747127172704,1.0017035,0.0014692874,0.0029901632,723324,670.6511595168058,363.43783057565724,8413.857,11.461602,1569.6411,3.8565128,9296.115,13.635438,0,,,,,670.6511595168058,0.0009840265,363.43783057565724,0.001120283,0.023148665,-0.058683347,182943944,false_positive
2232.076101642092,0.99875766,0.0014684267,0.0029901997,723325,670.6498557353606,363.43766515516523,8387.398,11.454887,1581.3514,3.8623996,9268.777,13.62745,0,,,,,670.6498557353606,0.0009864444,363.43766515516523,0.0011232337,0.023017675,-0.059860244,182943944,false_positive
2232.0774905666804,0.99943405,0.0014694944,0.002990236,723326,670.6520091091979,363.4378840836388,8398.636,11.463217,1574.912,3.8617506,9275.055,13.637359,0,,,,,670.6520091091979,0.0009847855,363.4378840836388,0.0011229161,0.025100436,-0.054513216,182943944,false_positive
2232.0788794912696,1.0030876,0.0014706636,0.0029902724,723327,670.6514863780378,363.43703192912403,8425.086,11.472338,1574.9081,3.8630474,9308.961,13.648209,0,,,,,670.6514863780378,0.000982744,363.43703192912403,0.0011197204,0.022419594,-0.05709046,182943944,false_positive
2232.080268415858,1.0005268,0.001469822,0.0029903087,723328,670.6533545605041,363.4399197120923,8407.184,11.465773,1579.339,3.861092,9285.195,13.640399,0,,,,,670.6533545605041,0.0009848804,363.4399197120923,0.0011218049,0.028033532,-0.05219113,182943944,false_positive
2232.0816573404463,1.001049,0.0014704402,0.002990345,723329,670.6527876504064,363.44004104913796,8411.881,11.470595,1572.6986,3.8633337,9290.042,13.646136,0,,,,,670.6527876504064,0.0009849728,363.44004104913796,0.0011225609,0.027529104,-0.05366052,182943944,false_positive
2232.0830462650356,0.99813515,0.0014681173,0.0029903813,723330,670.6518140687098,363.4369763952082,8386.907,11.452476,1576.7256,3.85892,9263.0,13.624579,0,,,,,670.6518140687098,0.0009855294,363.4369763952082,0.0011236033,0.024825178,-0.059405863,182943944,false_positive
2232.084435189624,1.0020624,0.0014705805,0.0029904176,723331,670.6526442707726,363.4423819735475,8419.369,11.471688,1577.1825,3.8641436,9299.447,13.647438,0,,,,,670.6526442707726,0.0009841579,363.4423819735475,0.001120354,0.02464445,-0.051410962,182943944,false_positive
2232.0858241142123,1.0022978,0.0014701955,0.002990454,723332,670.6481092630565,363.44020652889697,8417.582,11.468686,1571.1233,3.8585114,9301.631,13.643865,0,,,,,670.6481092630565,0.000983205,363.44020652889697,0.0011203593,0.019807993,-0.054454006,182943944,false_positive
2232.0872130385687,0.9998692,0.0014685147,0.00299049,723333,670.6496402358595,363.43838749341813,8401.603,11.455574,1568.2537,3.8531504,9279.093,13.628266,0,,,,,670.6496402358595,0.0009851976,363.43838749341813,0.0011223666,0.026507162,-0.056693804,182943944,false_positive
2232.088601963157,1.0006527,0.0014702377,0.0029905264,723334,670.6546597924547,363.4387338928572,8408.341,11.469016,1579.5476,3.8688579,9286.363,13.644258,0,,,,,670.6546597924547,0.000984111,363.4387338928572,0.0011207913,0.02694083,-0.05593008,182943944,false_positive
2232.0899908877454,1.0000285,0.0014685302,0.0029905627,723335,670.6497830068413,363.4368912455269,8400.116,11.455695,1569.6179,3.855179,9280.571,13.62841,0,,,,,670.6497830068413,0.0009857886,363.4368912455269,0.0011221517,0.02109498,-0.057572614,182943944,false_positive
2232.0913798123347,1.0000843,0.0014696529,0.002990599,723336,670.6524907471047,363.44285429248646,8405.701,11.464454,1580.2477,3.861459,9281.089,13.638829,0,,,,,670.6524907471047,0.0009860002,363.44285429248646,0.0011208777,0.024936104,-0.049950667,182943944,false_positive
2232.092768736923,1.001525,0.0014697333,0.0029906353,723337,670.653113871026,363.4336019885592,8412.3545,11.46508,1574.1334,3.858692,9294.46,13.639576,0,,,,,670.653113871026,0.0009840974,363.4336019885592,0.0011221922,0.02576055,-0.062726706,182943944,false_positive
2232.0941576615114,1.0013119,0.0014703112,0.0029906717,723338,670.6506219386977,363.4448904265007,8416.648,11.469588,1580.1344,3.860828,9292.481,13.644938,0,,,,,670.6506219386977,0.0009848098,363.4448904265007,0.0011202368,0.025511285,-0.04697397,182943944,false_positive
2232.0955465861007,1.0006942,0.0014696367,0.002990708,723339,670.6509809310544,363.4337596050187,8403.725,11.464327,1576.6124,3.8615153,9286.749,13.638679,0,,,,,670.6509809310544,0.0009857841,363.4337596050187,0.0011231295,0.021295073,-0.060412053,182943944,false_positive
2232.096935510689,1.0009985,0.00146983,0.0029907443,723340,670.6519352223127,363.44521741911285,8413.437,11.465836,1576.9161,3.8594246,9289.573,13.640473,0,,,,,670.6519352223127,0.0009832734,363.44521741911285,0.0011204118,0.025565948,-0.046693888,182943944,false_positive
2232.0983244352774,0.9986192,0.0014687987,0.0029907806,723341,670.6530680585661,363.4346059742271,8392.889,11.45779,1572.8849,3.8612523,9267.492,13.630902,0,,,,,670.6530680585661,0.0009851204,363.4346059742271,0.0011229255,0.024149856,-0.058628675,182943944,false_positive
2232.0997133598667,0.99907196,0.0014690636,0.002990817,723342,670.654302516295,363.4415195720484,8400.615,11.459857,1572.0082,3.8634875,9271.694,13.633361,0,,,,,670.654302516295,0.0009851017,363.4415195720484,0.0011221892,0.027112126,-0.050011717,182943944,false_positive
2232.1011022842226,0.9993062,0.0014688056,0.002990853,723343,670.6537213048474,363.44140370868934,8401.52,11.457844,1572.9512,3.8577678,9273.868,13.630966,0,,,,,670.6537213048474,0.0009849473,363.44140370868934,0.0011228118,0.026453866,-0.05269677,182943944,false_positive
2232.1024912088105,1.0030633,0.0014701205,0.0029908894,723344,670.6502500597386,363.4376529917688,8426.844,11.4681015,1565.1771,3.8549783,9308.735,13.643169,0,,,,,670.6502500597386,0.0009827754,363.4376529917688,0.0011200809,0.023901263,-0.057284955,182943944,false_positive
2232.1038801334,0.999941,0.0014689958,0.0029909257,723345,670.6514898880978,363.4373195830729,8401.097,11.459328,1574.6255,3.8600605,9279.759,13.632731,0,,,,,670.6514898880978,0.0009853716,363.4373195830729,0.0011235867,0.024786588,-0.057629857,182943944,false_positive
2232.1052690579886,1.0020775,0.0014703592,0.002990962,723346,670.6500219674699,363.4415663202109,8418.36,11.469962,1570.8396,3.8608766,9299.586,13.645384,0,,,,,670.6500219674699,0.0009839976,363.4415663202109,0.0011209183,0.023159325,-0.053346246,182943944,false_positive
2232.1066579825765,0.9997328,0.0014695926,0.0029909983,723347,670.6512526096776,363.4388804374588,8403.283,11.463983,1575.7811,3.8637109,9277.827,13.638269,0,,,,,670.6512526096776,0.0009848751,363.4388804374588,0.0011217734,0.0266012,-0.054846406,182943944,false_positive
2232.108046906933,1.0005838,0.0014699985,0.0029910344,723348,670.6538606209072,363.44036384612536,8413.307,11.46715,1579.5547,3.8621516,9285.724,13.642036,0,,,,,670.6538606209072,0.0009837678,363.44036384612536,0.001119832,0.02956482,-0.05237296,182943944,false_positive
2232.1094358315218,1.0001441,0.0014697158,0.0029910707,723349,670.6500984126023,363.43986382804,8403.464,11.464944,1580.0383,3.8677213,9281.645,13.639414,0,,,,,670.6500984126023,0.0009839551,363.43986382804,0.001121975,0.021255882,-0.05504027,182943944,false_positive
2232.1108247561097,0.99895877,0.0014692334,0.002991107,723350,670.6492001262058,363.4335474617051,8390.056,11.461181,1575.5742,3.8643053,9270.644,13.634936,0,,,,,670.6492001262058,0.0009853408,363.4335474617051,0.0011242259,0.021084452,-0.059721623,182943944,false_positive
2232.112213680699,0.99983764,0.0014698104,0.0029911434,723351,670.6559928557674,363.4378180524822,8407.045,11.465681,1575.3223,3.865743,9278.8,13.640291,0,,,,,670.6559928557674,0.0009846016,363.4378180524822,0.0011221563,0.029224662,-0.057110764,182943944,false_positive
2232.113602605055,1.0019909,0.0014696562,0.0029911795,723352,670.6480462134997,363.43612449984545,8415.662,11.464479,1573.5702,3.8587525,9298.783,13.638861,0,,,,,670.6480462134997,0.0009823849,363.43612449984545,0.0011209709,0.021251775,-0.05715353,182943944,false_positive
2232.114991529643,1.0003984,0.0014691656,0.0029912158,723353,670.6536107434823,363.44130554253934,8408.98,11.460651,1572.6398,3.8578439,9284.004,13.634307,0,,,,,670.6536107434823,0.0009844443,363.44130554253934,0.0011200794,0.02478199,-0.050578266,182943944,false_positive
2232.116380454232,1.0006906,0.0014701912,0.002991252,723354,670.6520625321741,363.4420655016062,8411.1455,11.468653,1573.8225,3.8638883,9286.716,13.643825,0,,,,,670.6520625321741,0.0009846108,363.4420655016062,0.0011206073,0.024897084,-0.05143263,182943944,false_positive
2232.117769378588,1.0008539,0.0014702093,0.0029912882,723355,670.651824484885,363.43692205633334,8410.678,11.468794,1570.7692,3.8597505,9288.231,13.643993,0,,,,,670.651824484885,0.0009838513,363.43692205633334,0.0011227629,0.026233995,-0.057439845,182943944,false_positive
2232.119158303176,1.0013936,0.0014696802,0.0029913245,723356,670.6512043137838,363.4359867525835,8408.712,11.464665,1573.9058,3.8608172,9293.239,13.639083,0,,,,,670.6512043137838,0.0009843976,363.4359867525835,0.0011226896,0.023585372,-0.061850175,182943944,false_positive
2232.1205472277657,1.0007403,0.0014696921,0.0029913608,723357,670.6502611137415,363.44180363883316,8407.642,11.464759,1574.4382,3.859435,9287.177,13.639194,0,,,,,670.6502611137415,0.0009841893,363.44180363883316,0.0011220508,0.02103997,-0.050170816,182943944,false_positive
2232.1219361521225,1.0028545,0.0014700841,0.002991397,723358,670.6514334723728,363.4385826149684,8427.368,11.467816,1568.6366,3.85717,9306.797,13.642831,0,,,,,670.6514334723728,0.0009839919,363.4385826149684,0.0011184444,0.024350438,-0.055937402,182943944,false_positive
2232.123325076711,0.99906313,0.001469196,0.0029914333,723359,670.6529602970672,363.44106937018404,8398.686,11.460889,1577.7758,3.862979,9271.612,13.63459,0,,,,,670.6529602970672,0.0009849817,363.44106937018404,0.0011218742,0.02672872,-0.050474644,182943944,false_positive
2232.1247140012997,0.9989338,0.0014691178,0.0029914696,723360,670.6502293040022,363.43632091976696,8392.039,11.460279,1578.5038,3.8647182,9270.412,13.633864,0,,,,,670.6502293040022,0.0009861056,363.43632091976696,0.0011227241,0.023205664,-0.059208483,182943944,false_positive
2232.1261029256557,1.0029807,0.001470415,0.0029915057,723361,670.6492485796375,363.4360055894631,8417.607,11.470399,1581.3279,3.8631382,9307.969,13.645903,0,,,,,670.6492485796375,0.0009848836,363.4360055894631,0.001121158,0.019518757,-0.058990173,182943944,false_positive
2232.127491850244,1.0003757,0.0014695422,0.002991542,723362,670.6537382288549,363.44201390657116,8407.244,11.463589,1575.3563,3.8610563,9283.794,13.637802,0,,,,,670.6537382288549,0.0009843614,363.44201390657116,0.0011209553,0.026978342,-0.05027723,182943944,false_positive
2232.1288807748324,0.99919456,0.001469322,0.0029915783,723363,670.6538437449071,363.44309936545136,8397.392,11.461872,1578.2089,3.8631067,9272.832,13.635758,0,,,,,670.6538437449071,0.0009848847,363.44309936545136,0.00112273,0.025223643,-0.05271513,182943944,false_positive
2232.130269699188,1.002262,0.0014696994,0.0029916144,723364,670.6503373755512,363.43701365278963,8416.136,11.464816,1572.0543,3.861132,9301.299,13.639261,0,,,,,670.6503373755512,0.0009830437,363.43701365278963,0.0011210825,0.023031179,-0.05790461,182943944,false_positive
2232.131658623777,1.0005164,0.0014693282,0.0029916507,723365,670.6527428096578,363.43985807913197,8407.273,11.46192,1567.842,3.8537436,9285.099,13.635816,0,,,,,670.6527428096578,0.0009846904,363.43985807913197,0.0011236469,0.0249604,-0.056070905,182943944,false_positive
2232.1330475481327,0.9997377,0.0014692855,0.0029916868,723366,670.6520625403991,363.43941125774995,8403.131,11.461587,1576.7703,3.8609903,9277.872,13.63542,0,,,,,670.6520625403991,0.0009844293,363.43941125774995,0.0011221314,0.025468739,-0.052591298,182943944,false_positive
2232.134436472721,1.0030514,0.0014716932,0.0029917231,723367,670.649867065749,363.44178239874236,8427.626,11.480369,1578.5758,3.8728337,9308.624,13.6577635,0,,,,,670.649867065749,0.000983336,363.44178239874236,0.0011196674,0.023441337,-0.05245989,182943944,false_positive
2232.1358253970775,1.0025511,0.0014707834,0.0029917592,723368,670.6542139118159,363.4374316500396,8425.934,11.473272,1569.1837,3.86505,9303.981,13.649321,0,,,,,670.6542139118159,0.0009822254,363.4374316500396,0.001119906,0.028075544,-0.055836003,182943944,false_positive
2232.137214321666,1.004229,0.0014718117,0.0029917955,723369,670.649093074689,363.43948816329913,8436.747,11.481294,1578.4254,3.8635228,9319.553,13.658864,0,,,,,670.649093074689,0.000982683,363.43948816329913,0.0011202632,0.02376331,-0.055159688,182943944,false_positive
2232.1386032460214,0.9989835,0.0014694576,0.0029918316,723370,670.6479357616132,363.4417767854096,8391.241,11.462931,1581.5004,3.8726048,9270.873,13.637017,0,,,,,670.6479357616132,0.0009859335,363.4417767854096,0.0011228963,0.020731002,-0.051003743,182943944,false_positive
2232.1399921706106,0.999859,0.0014686227,0.002991868,723371,670.6514652311473,363.43913737395985,8402.059,11.456417,1572.078,3.8557518,9278.998,13.629269,0,,,,,670.6514652311473,0.0009838315,363.43913737395985,0.0011214383,0.026155243,-0.056185327,182943944,false_positive
2232.141381094966,0.9984406,0.001468385,0.002991904,723372,670.6528662308741,363.438125111368,8390.145,11.454562,1574.9313,3.86223,9265.835,13.627063,0,,,,,670.6528662308741,0.0009844083,363.438125111368,0.001122543,0.024705835,-0.054390136,182943944,false_positive
2232.142770019555,0.9994625,0.0014685752,0.0029919404,723373,670.6508742543306,363.4355092940202,8395.013,11.456046,1574.5685,3.8612058,9275.318,13.628828,0,,,,,670.6508742543306,0.0009849906,363.4355092940202,0.0011224467,0.022736203,-0.060292285,182943944,false_positive
2232.144158943911,1.002298,0.0014701182,0.0029919764,723374,670.6521373219913,363.4431032084378,8420.8955,11.468083,1570.2135,3.8591003,9301.633,13.643147,0,,,,,670.6521373219913,0.0009841656,363.4431032084378,0.0011202561,0.025919467,-0.04785429,182943944,false_positive
2232.1455478684993,1.000875,0.0014693422,0.0029920128,723375,670.6508094649403,363.4393629634911,8409.108,11.462029,1570.1808,3.8576849,9288.427,13.635946,0,,,,,670.6508094649403,0.0009842014,363.4393629634911,0.0011209417,0.024105836,-0.054761883,182943944,false_positive
2232.1469367928553,1.0017279,0.0014700216,0.0029920489,723376,670.651730356784,363.43819624638013,8415.41,11.467329,1573.5911,3.864067,9296.343,13.642251,0,,,,,670.651730356784,0.0009848801,363.43819624638013,0.0011208667,0.024631891,-0.055672962,182943944,false_positive
2232.148325717444,1.0018382,0.0014694864,0.0029920852,723377,670.6516715028887,363.43991650499964,8418.683,11.463155,1568.8278,3.8577194,9297.365,13.637284,0,,,,,670.6516715028887,0.0009830968,363.43991650499964,0.001117859,0.024569687,-0.054964863,182943944,false_positive
2232.1497146417996,0.9992178,0.0014695753,0.0029921213,723378,670.6509191592796,363.439641191179,8399.458,11.463848,1581.9266,3.8639727,9273.048,13.63811,0,,,,,670.6509191592796,0.00098474,363.439641191179,0.0011214962,0.02580459,-0.05300809,182943944,false_positive
2232.1511035661556,0.9996319,0.0014688317,0.0029921574,723379,670.6517085064365,363.4402875017284,8402.415,11.458047,1570.7473,3.8610082,9276.891,13.631208,0,,,,,670.6517085064365,0.0009855503,363.4402875017284,0.0011217984,0.024495903,-0.054016154,182943944,false_positive
2232.1524924907444,1.0010186,0.0014698078,0.0029921937,723380,670.6528302037076,363.438682302555,8414.179,11.465661,1571.1453,3.8603594,9289.76,13.640267,0,,,,,670.6528302037076,0.0009840005,363.438682302555,0.0011203408,0.02648498,-0.05495892,182943944,false_positive
2232.1538814151,0.99962527,0.0014693168,0.0029922298,723381,670.6519164098385,363.43752503839863,8398.668,11.461832,1573.321,3.8575535,9276.829,13.635711,0,,,,,670.6519164098385,0.000984452,363.43752503839863,0.0011221272,0.02289596,-0.05768413,182943944,false_positive
2232.155270339456,1.0004466,0.0014689052,0.0029922659,723382,670.6529451360129,363.43898559889146,8407.562,11.458621,1575.1527,3.8584623,9284.451,13.631891,0,,,,,670.6529451360129,0.0009846666,363.43898559889146,0.0011198956,0.027315259,-0.055108994,182943944,false_positive
2232.1566592640447,0.9999634,0.0014691603,0.0029923022,723383,670.6503485121925,363.4397413652868,8400.714,11.46061,1571.5217,3.8595665,9279.967,13.634258,0,,,,,670.6503485121925,0.0009851757,363.4397413652868,0.0011217954,0.021740198,-0.05390734,182943944,false_positive
2232.1580481884002,0.9998569,0.0014695096,0.0029923383,723384,670.6537286727013,363.4414717962859,8402.762,11.463335,1578.1768,3.8627288,9278.979,13.637499,0,,,,,670.6537286727013,0.0009856906,363.4414717962859,0.0011212291,0.025157781,-0.05406679,182943944,false_positive
2232.159437112756,0.99864656,0.0014691543,0.0029923744,723385,670.652100370504,363.44017184918835,8393.626,11.460563,1574.4036,3.862884,9267.746,13.634202,0,,,,,670.652100370504,0.0009863478,363.44017184918835,0.0011230945,0.024222588,-0.052641444,182943944,false_positive
2232.160826037345,1.000414,0.0014693058,0.0029924107,723386,670.6522955256831,363.440986390977,8407.3545,11.461746,1573.8865,3.8583555,9284.148,13.635609,0,,,,,670.6522955256831,0.0009852079,363.440986390977,0.0011216135,0.025799168,-0.0543415,182943944,false_positive
2232.1622149617006,1.0005012,0.001468855,0.0029924468,723387,670.6511505833014,363.4379497562176,8404.258,11.458229,1571.4023,3.855784,9284.958,13.631425,0,,,,,670.6511505833014,0.000984165,363.4379497562176,0.0011218016,0.022947738,-0.056708366,182943944,false_positive
2232.163603886057,1.0009158,0.0014685708,0.0029924829,723388,670.6500974591758,363.4349515146248,8406.711,11.456011,1567.8071,3.852492,9288.806,13.628787,0,,,,,670.6500974591758,0.0009832139,363.4349515146248,0.0011211361,0.023152713,-0.060528684,182943944,false_positive
2232.1649928106453,0.9983641,0.0014684376,0.0029925192,723389,670.6512448453491,363.4439755722728,8392.434,11.454973,1576.378,3.8592596,9265.125,13.627551,0,,,,,670.6512448453491,0.0009859507,363.4439755722728,0.0011217429,0.024800465,-0.04724811,182943944,false_positive
2232.166381735001,1.0000898,0.0014685787,0.0029925553,723390,670.6505316308551,363.43580444130663,8400.517,11.456073,1572.2628,3.8548079,9281.14,13.62886,0,,,,,670.6505316308551,0.0009840986,363.43580444130663,0.0011230889,0.023094766,-0.061128754,182943944,false_positive
2232.1677706593573,0.9970924,0.0014683553,0.0029925914,723391,670.652596716831,363.44376170230726,8385.992,11.454331,1577.6997,3.8618004,9253.323,13.626787,0,,,,,670.652596716831,0.0009861917,363.44376170230726,0.0011227144,0.026588306,-0.047097582,182943944,false_positive
2232.1691595837137,0.9985113,0.001468968,0.0029926274,723392,670.6487430046222,363.4406336819665,8386.431,11.45911,1582.1497,3.868498,9266.491,13.632473,0,,,,,670.6487430046222,0.000986336,363.4406336819665,0.0011239274,0.020757975,-0.055613488,182943944,false_positive
2232.1705485083025,1.0004069,0.0014691595,0.0029926638,723393,670.654280416377,363.4403526515912,8410.284,11.460604,1571.3094,3.8583148,9284.082,13.634251,0,,,,,670.654280416377,0.0009839224,363.4403526515912,0.0011207594,0.028207377,-0.053038627,182943944,false_positive
2232.1719374326585,0.9972448,0.0014685887,0.0029926999,723394,670.6497133975449,363.43989749359895,8383.991,11.456152,1581.007,3.8655238,9254.737,13.628954,0,,,,,670.6497133975449,0.0009865189,363.43989749359895,0.0011232503,0.023850081,-0.05241,182943944,false_positive
2232.173326357015,0.99655646,0.0014694944,0.002992736,723395,670.6519897440467,363.4375170304383,8376.285,11.463217,1579.5287,3.867868,9248.35,13.637359,0,,,,,670.6519897440467,0.0009872047,363.4375170304383,0.0011250478,0.026659744,-0.057950504,182943944,false_positive
2232.17471528137,0.99743617,0.0014675475,0.002992772,723396,670.6517149122806,363.4377660569972,8381.312,11.448029,1570.3159,3.857422,9256.514,13.61929,0,,,,,670.6517149122806,0.0009869328,363.4377660569972,0.0011244874,0.023676576,-0.058184262,182943944,false_positive
2232.176104205726,0.9976399,0.0014686147,0.0029928081,723397,670.650379205332,363.4441438432403,8385.292,11.456354,1579.5293,3.8620477,9258.404,13.629194,0,,,,,670.650379205332,0.0009867003,363.4441438432403,0.0011232526,0.024210704,-0.04837284,182943944,false_positive
2232.1774931303153,0.9988171,0.001468388,0.0029928444,723398,670.6508192353842,363.44238710255865,8393.8,11.454587,1575.697,3.8597884,9269.329,13.627091,0,,,,,670.6508192353842,0.0009855754,363.44238710255865,0.0011212011,0.02292103,-0.052155007,182943944,false_positive
2232.1788820546703,1.0009587,0.0014696873,0.0029928805,723399,670.6517345856888,363.440376335605,8413.073,11.464721,1570.7281,3.8610244,9289.203,13.639149,0,,,,,670.6517345856888,0.0009834775,363.440376335605,0.00112068,0.026387682,-0.052903645,182943944,false_positive
2232.1802709790263,0.99777365,0.0014683203,0.0029929166,723400,670.65246655782,363.4420352758192,8384.749,11.454058,1577.5377,3.8640318,9259.6455,13.626462,0,,,,,670.65246655782,0.000986836,363.4420352758192,0.0011230997,0.024850579,-0.052948948,182943944,false_positive
2232.1816599033828,0.99711144,0.0014684047,0.0029929527,723401,670.6535026569713,363.4395245962325,8382.489,11.454717,1578.0831,3.8664274,9253.5,13.627246,0,,,,,670.6535026569713,0.000985968,363.4395245962325,0.0011235995,0.02661848,-0.053064436,182943944,false_positive
