time,flux,flux_err,tic_id,label
2229.031578299876,0.99889565,0.0010877362,139853601,false_positive
2229.031809783584,0.9983265,0.0010880287,139853601,false_positive
2229.032041267292,0.9992536,0.0010882193,139853601,false_positive
2229.0322727509983,0.9989291,0.0010874491,139853601,false_positive
2229.0325042351715,0.9989346,0.0010875434,139853601,false_positive
2229.032735718879,0.9975902,0.0010869781,139853601,false_positive
2229.032967202586,0.9970423,0.0010862988,139853601,false_positive
2229.033198686293,0.9977864,0.0010863141,139853601,false_positive
2229.033430170466,0.99947727,0.0010870452,139853601,false_positive
2229.0336616541736,1.000166,0.0010872809,139853601,false_positive
2229.03389313788,1.0000836,0.0010865949,139853601,false_positive
2229.034124621588,1.0012348,0.0010864151,139853601,false_positive
2229.0343561057607,0.9998408,0.0010864583,139853601,false_positive
2229.0345875894677,0.99960923,0.0010857965,139853601,false_positive
2229.034819073176,1.0003635,0.0010848767,139853601,false_positive
2229.0350505573497,0.99970007,0.0010860148,139853601,false_positive
2229.0352820410562,0.9982732,0.0010845773,139853601,false_positive
2229.0355135247637,0.9985445,0.0010844569,139853601,false_positive
2229.035745008471,1.0002794,0.0010848833,139853601,false_positive
2229.0359764926434,0.9964593,0.0010832101,139853601,false_positive
2229.0362079763513,0.99934,0.0010848527,139853601,false_positive
2229.0364394600583,0.9993711,0.001085522,139853601,false_positive
2229.0366709437653,0.9982423,0.001083834,139853601,false_positive
2229.036902427939,0.9983225,0.0010834272,139853601,false_positive
2229.0371339116455,1.0006144,0.0010844179,139853601,false_positive
2229.037365395353,1.0000793,0.0010827392,139853601,false_positive
2229.0375968790604,0.9997297,0.0010830299,139853601,false_positive
2229.037828363233,0.99877864,0.0010823997,139853601,false_positive
2229.03805984694,0.9989213,0.0010822281,139853601,false_positive
2229.0382913306476,0.9992923,0.0010824812,139853601,false_positive
2229.038522814355,0.9985154,0.0010816144,139853601,false_positive
2229.0387542985272,1.0011948,0.0010823789,139853601,false_positive
2229.038985782235,0.9983698,0.0010862718,139853601,false_positive
2229.039217265943,0.9977765,0.0010810264,139853601,false_positive
2229.0394487496505,0.9974015,0.0010803993,139853601,false_positive
2229.0396802338237,0.9993512,0.0010818873,139853601,false_positive
2229.0399117175316,0.99891037,0.0010809207,139853601,false_positive
2229.0401432012386,0.9982415,0.0010804731,139853601,false_positive
2229.040374685411,0.99966115,0.0010810881,139853601,false_positive
2229.0406061691187,0.9970346,0.0010797258,139853601,false_positive
2229.0408376528258,0.9991796,0.0010799075,139853601,false_positive
2229.0410691365328,0.99794894,0.0010794213,139853601,false_positive
2229.0413006207064,0.9974969,0.0010791741,139853601,false_positive
2229.041532104413,1.0011823,0.0010800263,139853601,false_positive
2229.0417635881204,0.99982715,0.0010800197,139853601,false_positive
2229.041995071828,1.0004461,0.0010797456,139853601,false_positive
2229.0422265560005,0.9999335,0.0010788741,139853601,false_positive
2229.0424580397075,0.9982089,0.0010786889,139853601,false_positive
2229.042689523415,0.99763924,0.0010785538,139853601,false_positive
2229.0429210071225,0.99859035,0.0010784,139853601,false_positive
2229.0431524912947,0.9995048,0.0010789954,139853601,false_positive
2229.043383975003,0.9993255,0.001077581,139853601,false_positive
2229.043615458711,0.9968353,0.0010768372,139853601,false_positive
2229.043846942418,0.9970193,0.0010767779,139853601,false_positive
2229.044078426591,0.9976435,0.0010770217,139853601,false_positive
2229.0443099102986,0.9994323,0.0010769157,139853601,false_positive
2229.044541394005,0.9980222,0.0010774861,139853601,false_positive
2229.044772877713,0.99989307,0.0010770886,139853601,false_positive
2229.0450043618857,0.9986133,0.0010767133,139853601,false_positive
2229.0452358455923,0.99824655,0.0010763992,139853601,false_positive
2229.0454673293,0.9994699,0.0010762784,139853601,false_positive
2229.045698813473,0.9997035,0.0010761648,139853601,false_positive
2229.04593029718,0.99954706,0.0010761116,139853601,false_positive
2229.046161780888,0.9980643,0.0010755622,139853601,false_positive
2229.0463932645944,0.99850166,0.0010765409,139853601,false_positive
2229.0466247487675,0.9977209,0.0010751061,139853601,false_positive
2229.046856232475,1.0001624,0.0010756435,139853601,false_positive
2229.0470877161824,0.99848604,0.0010747098,139853601,false_positive
2229.04731919989,0.999442,0.0010746777,139853601,false_positive
2229.047550684063,0.9997388,0.0010748816,139853601,false_positive
2229.0477821677714,0.99948037,0.0010741738,139853601,false_positive
2229.0480136514784,0.9996764,0.0010744072,139853601,false_positive
2229.0482451351854,0.998419,0.0010740145,139853601,false_positive
2229.0484766193586,1.0008248,0.0010745969,139853601,false_positive
2229.048708103066,0.9986606,0.0010734809,139853601,false_positive
2229.0489395867726,0.998144,0.0010728864,139853601,false_positive
2229.0491710704805,0.99847436,0.0010731575,139853601,false_positive
2229.049402554653,0.9982572,0.0010726075,139853601,false_positive
2229.04963403836,0.9978863,0.0010725202,139853601,false_positive
2229.049865522068,0.99924254,0.0010732176,139853601,false_positive
2229.0500970062403,0.99978334,0.0010730652,139853601,false_positive
2229.0503284899473,1.0003176,0.0010729821,139853601,false_positive
2229.0505599736553,0.9994933,0.0010725239,139853601,false_positive
2229.050791457362,0.9989583,0.0010724049,139853601,false_positive
2229.051022941535,0.99932,0.0010723599,139853601,false_positive
2229.0512544252424,1.0021461,0.0010741445,139853601,false_positive
2229.0514859089494,0.9998578,0.0010716381,139853601,false_positive
2229.0517173926573,0.9976117,0.0010710128,139853601,false_positive
2229.0519488768314,0.99674636,0.001070938,139853601,false_positive
2229.052180360538,0.9999613,0.0010715041,139853601,false_positive
2229.0524118442454,0.99865097,0.0010712539,139853601,false_positive
2229.052643327953,0.9988536,0.001070435,139853601,false_positive
2229.0528748121255,1.0002261,0.001071062,139853601,false_positive
2229.0531062958325,0.9978051,0.0010697723,139853601,false_positive
2229.05333777954,1.00098,0.0010706534,139853601,false_positive
2229.0535692632475,0.99628276,0.0010696579,139853601,false_positive
2229.0538007474197,0.9987747,0.0010695669,139853601,false_positive
2229.0540322311276,1.0013962,0.001180001,139853601,false_positive
2229.0542637148346,0.99804705,0.001069108,139853601,false_positive
2229.0544951990073,0.998995,0.0010694519,139853601,false_positive
2229.054726682715,0.9997844,0.0010688228,139853601,false_positive
2229.0549581664227,0.99943197,0.0010695787,139853601,false_positive
2229.0551896501293,0.9981431,0.0010684498,139853601,false_positive
2229.0554211343024,0.99691904,0.0010684028,139853601,false_positive
2229.05565261801,0.99898756,0.0010686025,139853601,false_positive
2229.0558841017173,0.99955446,0.0010680297,139853601,false_positive
2229.0561155854252,1.0000598,0.0010685517,139853601,false_positive
2229.056347069599,0.9993943,0.0010684655,139853601,false_positive
2229.0565785533054,0.9983782,0.0010680178,139853601,false_positive
2229.056810037013,0.99707764,0.0010667635,139853601,false_positive
2229.0570415207203,0.9985029,0.0010669049,139853601,false_positive
2229.057273004893,0.99868613,0.0010670915,139853601,false_positive
2229.0575044886,0.99843884,0.0010669632,139853601,false_positive
2229.0577359723075,0.99855965,0.001066657,139853601,false_positive
2229.057967456015,1.0001198,0.0010665997,139853601,false_positive
2229.058198940187,0.99915713,0.0010664181,139853601,false_positive
2229.058430423895,1.0005952,0.0010669815,139853601,false_positive
2229.058661907602,1.0005143,0.0010668304,139853601,false_positive
2229.0588933917747,0.9977723,0.0010659745,139853601,false_positive
2229.0591248754827,0.9983752,0.0010658132,139853601,false_positive
2229.059356359189,0.99939626,0.0010656273,139853601,false_positive
2229.0595878428967,1.0018439,0.0010669237,139853601,false_positive
2229.05981932707,0.99955225,0.0010652875,139853601,false_positive
2229.0600508107773,1.0004387,0.0010659208,139853601,false_positive
2229.0602822944848,0.99839854,0.0010643814,139853601,false_positive
2229.0605137781927,0.9999135,0.0010651334,139853601,false_positive
2229.0607452623653,0.9979777,0.0010649507,139853601,false_positive
2229.0609767460724,0.9981857,0.0010647249,139853601,false_positive
2229.0612082297803,1.0009822,0.0010653018,139853601,false_positive
2229.061439713487,0.9997442,0.0010652777,139853601,false_positive
2229.06167119766,0.99872875,0.0010641395,139853601,false_positive
2229.0619026813674,0.9986191,0.0010658565,139853601,false_positive
2229.062134165075,0.9997365,0.0010643121,139853601,false_positive
2229.0623656487824,1.0000405,0.0010639863,139853601,false_positive
2229.0625971329546,0.9994352,0.0010641152,139853601,false_positive
2229.0628286166625,0.9984013,0.0010626179,139853601,false_positive
2229.0630601003695,0.9982313,0.0010631381,139853601,false_positive
2229.063291584542,0.99883986,0.0010628233,139853601,false_positive
2229.06352306825,0.999535,0.0010634817,139853601,false_positive
2229.0637545519567,0.9997065,0.0010627316,139853601,false_positive
2229.063986035664,1.0001934,0.0010627763,139853601,false_positive
2229.064217519838,0.99893004,0.0010625476,139853601,false_positive
2229.0644490035456,0.998842,0.0010622885,139853601,false_positive
2229.0646804872526,0.9997004,0.0010625748,139853601,false_positive
2229.0649119709606,0.9995403,0.0010617508,139853601,false_positive
2229.065143455133,0.99759746,0.0010617803,139853601,false_positive
2229.06537493884,1.0002519,0.0010618366,139853601,false_positive
2229.0656064225477,0.99943495,0.0010617079,139853601,false_positive
2229.0658379062543,0.99905616,0.0010615373,139853601,false_positive
2229.0660693904274,0.99724007,0.0010606612,139853601,false_positive
2229.066300874135,0.9995718,0.0010615195,139853601,false_positive
2229.066532357842,0.99793226,0.0010603007,139853601,false_positive
2229.066763841549,1.0006753,0.0010611276,139853601,false_positive
2229.066995325722,0.99940854,0.0010602523,139853601,false_positive
2229.0672268094295,0.9997951,0.0010611415,139853601,false_positive
2229.067458293136,0.9980482,0.0010597114,139853601,false_positive
2229.0676897773096,1.0004406,0.0010601699,139853601,false_positive
2229.0679212610166,1.0008845,0.001060662,139853601,false_positive
2229.0681527447236,0.9979948,0.0010594398,139853601,false_positive
2229.068384228432,0.9995017,0.0010601861,139853601,false_positive
2229.0686157126056,1.0004747,0.0010594146,139853601,false_positive
2229.068847196312,0.9997528,0.0010596443,139853601,false_positive
2229.06907868002,0.99728554,0.0010584386,139853601,false_positive
2229.069310163727,1.0003949,0.0010594972,139853601,false_positive
2229.0695416478998,0.99883705,0.0010583265,139853601,false_positive
2229.0697731316077,0.9981897,0.001058711,139853601,false_positive
2229.070004615315,0.9991298,0.0010591459,139853601,false_positive
2229.0702360990217,0.99907166,0.0010588757,139853601,false_positive
2229.070467583195,1.000247,0.0010585311,139853601,false_positive
2229.0706990669023,0.9991137,0.0010582631,139853601,false_positive
2229.0709305506093,0.99893475,0.00105778,139853601,false_positive
2229.071162034782,0.9984236,0.0010608906,139853601,false_positive
2229.0713935184895,0.99920124,0.001070097,139853601,false_positive
2229.071625002197,0.9980082,0.0010571386,139853601,false_positive
2229.0718564859035,1.0000249,0.0010579418,139853601,false_positive
2229.072087970077,0.99821264,0.0010572808,139853601,false_positive
2229.072319453784,0.99855006,0.0010565629,139853601,false_positive
2229.0725509374915,1.0000064,0.0010573382,139853601,false_positive
2229.0727824212,0.998644,0.0010567859,139853601,false_positive
2229.073013905373,0.9986005,0.0010563614,139853601,false_positive
2229.0732453890796,1.0011345,0.0010567865,139853601,false_positive
2229.0734768727875,1.0002384,0.0010565366,139853601,false_positive
2229.0737083564945,0.997609,0.0010554091,139853601,false_positive
2229.073939840667,0.99986583,0.0010563137,139853601,false_positive
2229.074171324375,0.99921936,0.001056013,139853601,false_positive
2229.0744028080817,0.99981034,0.0010558033,139853601,false_positive
2229.074634291789,0.99932677,0.0010559735,139853601,false_positive
2229.0748657759623,1.0012517,0.0010563353,139853601,false_positive
2229.075097259669,0.99803656,0.0010551788,139853601,false_positive
2229.0753287433763,1.0001949,0.0010559625,139853601,false_positive
2229.0755602275494,0.99997807,0.0010555866,139853601,false_positive
2229.0757917112564,0.9984117,0.0010545227,139853601,false_positive
2229.0760231949635,0.9987265,0.0010550347,139853601,false_positive
2229.076254678671,0.99880457,0.0010546405,139853601,false_positive
2229.076486162844,0.99758345,0.0010537526,139853601,false_positive
2229.0767176465506,0.9991268,0.0010560054,139853601,false_positive
2229.076949130259,0.9985952,0.0010542176,139853601,false_positive
2229.077180613967,1.001755,0.0010545753,139853601,false_positive
2229.0774120981396,0.9997703,0.0010540161,139853601,false_positive
2229.077643581847,1.0002406,0.0010543754,139853601,false_positive
2229.077875065555,0.99872726,0.0010535639,139853601,false_positive
2229.078106549262,1.0006813,0.0010569376,139853601,false_positive
2229.0783380334346,0.9986887,0.0010531684,139853601,false_positive
2229.0785695171426,0.9993658,0.0010534046,139853601,false_positive
2229.078801000849,1.0018362,0.0010542923,139853601,false_positive
2229.0790324845566,0.99728304,0.0010527535,139853601,false_positive
2229.0792639687297,0.9978801,0.0010549993,139853601,false_positive
2229.0794954524367,0.9980769,0.0010523584,139853601,false_positive
2229.0797269361437,0.99644154,0.0010516503,139853601,false_positive
2229.079958420317,0.99825674,0.0010525687,139853601,false_positive
2229.080189904024,0.99976623,0.0010530195,139853601,false_positive
2229.080421387731,0.99865514,0.001052535,139853601,false_positive
2229.0806528714384,0.9976289,0.0010519841,139853601,false_positive
2229.0808843556115,1.0001901,0.0010518682,139853601,false_positive
2229.081115839319,0.9994189,0.0010517822,139853601,false_positive
2229.0813473230273,0.99787164,0.001051298,139853601,false_positive
2229.0815788067343,0.9986441,0.0010517987,139853601,false_positive
2229.081810290907,1.0010976,0.0010518287,139853601,false_positive
2229.0820417746145,0.99892634,0.0010514396,139853601,false_positive
2229.082273258322,1.0005724,0.0010508606,139853601,false_positive
2229.0825047420285,0.9997453,0.0010508979,139853601,false_positive
2229.082736226202,0.99939764,0.0010508888,139853601,false_positive
2229.082967709909,0.99900985,0.0010503425,139853601,false_positive
2229.083199193616,0.99870557,0.0010504232,139853601,false_positive
2229.083430677324,0.9982585,0.0010501322,139853601,false_positive
2229.0836621614962,1.0004407,0.0010508818,139853601,false_positive
2229.0838936452037,0.9990023,0.0010498193,139853601,false_positive
2229.084125128911,0.9986721,0.001049712,139853601,false_positive
2229.084356613084,1.0013801,0.0010501806,139853601,false_positive
2229.084588096791,0.9995064,0.0010496574,139853601,false_positive
2229.0848195804983,0.9991974,0.0010493408,139853601,false_positive
2229.085051064206,0.9989755,0.0010493967,139853601,false_positive
2229.0852825483794,1.000942,0.0010499153,139853601,false_positive
2229.0855140320873,0.9978346,0.0010486064,139853601,false_positive
2229.0857455157948,0.9997266,0.0010496138,139853601,false_positive
2229.085976999502,0.99920464,0.0010486689,139853601,false_positive
2229.0862084836745,0.99829376,0.0010482303,139853601,false_positive
2229.086439967382,0.9994705,0.0010500168,139853601,false_positive
2229.0866714510894,0.9982585,0.0010479842,139853601,false_positive
2229.086902934796,1.0001844,0.0010486392,139853601,false_positive
2229.0871344189695,0.9998579,0.0010490402,139853601,false_positive
2229.0873659026765,0.9981451,0.0010476504,139853601,false_positive
2229.0875973863835,0.99969697,0.0010480541,139853601,false_positive
2229.0878288700915,0.999912,0.0010482789,139853601,false_positive
2229.0880603542637,0.9978704,0.0010476741,139853601,false_positive
2229.088291837971,1.0000594,0.0010481605,139853601,false_positive
2229.0885233216786,0.9983116,0.0010495852,139853601,false_positive
2229.0887548058513,0.99859726,0.0010471056,139853601,false_positive
2229.0889862895583,1.0001937,0.001047611,139853601,false_positive
2229.089217773266,1.0008824,0.0010473258,139853601,false_positive
2229.0894492569737,1.0009719,0.0010473464,139853601,false_positive
2229.0896807411473,0.9985886,0.0010467676,139853601,false_positive
2229.0899122248547,0.99988616,0.0010473116,139853601,false_positive
2229.0901437085613,0.9978979,0.0010460574,139853601,false_positive
2229.0903751922688,0.999766,0.0010462828,139853601,false_positive
2229.090606676442,1.0004517,0.0010469869,139853601,false_positive
2229.090838160149,0.9989619,0.0010458457,139853601,false_positive
2229.091069643856,1.0000165,0.0010461787,139853601,false_positive
2229.0913011275634,1.0000418,0.0010460223,139853601,false_positive
2229.0915326117365,1.0006435,0.0010458323,139853601,false_positive
2229.091764095443,0.99919456,0.001045544,139853601,false_positive
2229.091995579151,1.0009688,0.0010484634,139853601,false_positive
2229.092227062858,0.9992558,0.0010459089,139853601,false_positive
2229.0924585470307,0.9988248,0.0010450748,139853601,false_positive
2229.0926900307386,0.9986587,0.0010450835,139853601,false_positive
2229.092921514446,0.99993545,0.0010448735,139853601,false_positive
2229.0931529986187,0.9980778,0.0010443745,139853601,false_positive
2229.0933844823257,0.9997682,0.0010449621,139853601,false_positive
2229.093615966034,0.99809045,0.0010474953,139853601,false_positive
2229.0938474497416,0.9997751,0.0010450061,139853601,false_positive
2229.0940789339147,0.9972989,0.0010437568,139853601,false_positive
2229.094310417622,1.0012048,0.0010447513,139853601,false_positive
2229.094541901329,1.0003892,0.0010444205,139853601,false_positive
2229.094773385036,1.0003605,0.0010448612,139853601,false_positive
2229.0950048692093,0.99924725,0.0010441053,139853601,false_positive
2229.0952363529163,1.0003527,0.001044667,139853601,false_positive
2229.0954678366234,1.000807,0.0010443546,139853601,false_positive
2229.095699320331,0.9984704,0.001042949,139853601,false_positive
2229.095930804504,0.99774307,0.0010427574,139853601,false_positive
2229.0961622882105,0.9987165,0.0010430104,139853601,false_positive
2229.0963937719184,1.0011436,0.0010436927,139853601,false_positive
2229.0966252556254,0.9995395,0.0010430415,139853601,false_positive
2229.096856739798,0.9998632,0.0010428539,139853601,false_positive
2229.097088223506,0.9972865,0.0010423419,139853601,false_positive
2229.0973197072126,1.001133,0.0010431586,139853601,false_positive
2229.0975511913857,1.0006249,0.0010429786,139853601,false_positive
2229.097782675094,1.0000577,0.0010425011,139853601,false_positive
2229.0980141588016,0.9997148,0.0010424424,139853601,false_positive
2229.0982456425086,0.998406,0.0010414383,139853601,false_positive
2229.098477126682,0.9993856,0.0010420041,139853601,false_positive
2229.0987086103887,0.9998355,0.0010418226,139853601,false_positive
2229.098940094096,1.0002277,0.0010424628,139853601,false_positive
2229.0991715778036,1.0010258,0.0010419785,139853601,false_positive
2229.0994030619763,0.9988147,0.0010413523,139853601,false_positive
2229.0996345456833,0.99951345,0.0010412795,139853601,false_positive
2229.099866029391,0.9992337,0.0010412172,139853601,false_positive
2229.100097513098,1.0012279,0.0010413241,139853601,false_positive
2229.1003289972705,1.001505,0.0010417661,139853601,false_positive
2229.100560480978,0.99939936,0.0010403749,139853601,false_positive
2229.100791964686,0.9984066,0.0010402282,139853601,false_positive
2229.101023448393,1.0005493,0.0010406191,139853601,false_positive
2229.1012549325656,0.99778974,0.0010395241,139853601,false_positive
2229.1014864162735,0.99736583,0.0010394527,139853601,false_positive
2229.10171789998,0.9993147,0.0010402746,139853601,false_positive
2229.101949383688,1.0004008,0.0010405877,139853601,false_positive
2229.102180867862,1.0010852,0.0010405794,139853601,false_positive
2229.102412351569,0.9997163,0.0010397516,139853601,false_positive
2229.102643835276,0.9989795,0.0010393406,139853601,false_positive
2229.1028753194496,1.0007476,0.0010398206,139853601,false_positive
2229.103106803156,0.99864274,0.0010392335,139853601,false_positive
2229.1033382868636,1.0008407,0.0010397031,139853601,false_positive
2229.103569770571,0.9981219,0.0010390418,139853601,false_positive
2229.1038012547438,0.996874,0.0010379818,139853601,false_positive
2229.1040327384508,0.9978097,0.0010383395,139853601,false_positive
2229.1042642221582,0.99844146,0.0010383588,139853601,false_positive
2229.1044957058657,1.0005102,0.001038967,139853601,false_positive
2229.104727190038,0.99778986,0.0010384094,139853601,false_positive
2229.1049586737454,0.99883825,0.001037788,139853601,false_positive
2229.105190157453,1.0001266,0.00103889,139853601,false_positive
2229.1054216411594,0.9988618,0.00103811,139853601,false_positive
2229.105653125333,1.0013895,0.0010385085,139853601,false_positive
2229.10588460904,0.999106,0.0010377722,139853601,false_positive
2229.1061160927475,0.9979513,0.0010371318,139853601,false_positive
2229.106347576456,0.9986185,0.0010374803,139853601,false_positive
2229.106579060629,1.0001962,0.0010373378,139853601,false_positive
2229.1068105443355,0.9982977,0.0010373741,139853601,false_positive
2229.1070420280435,1.0013651,0.0010376561,139853601,false_positive
2229.1072735117505,1.0005752,0.0010376384,139853601,false_positive
2229.107504995923,0.99831814,0.0010366453,139853601,false_positive
2229.107736479631,0.99752253,0.0010365353,139853601,false_positive
2229.1079679633385,0.9982122,0.0010360804,139853601,false_positive
2229.108199447511,0.99940073,0.0010363108,139853601,false_positive
2229.108430931218,0.9996856,0.0010368938,139853601,false_positive
2229.1086624149257,0.99807817,0.0010356779,139853601,false_positive
2229.108893898633,0.99843436,0.0010360637,139853601,false_positive
2229.1091253828054,1.0000184,0.0010365837,139853601,false_positive
2229.1093568665133,0.999212,0.0010363014,139853601,false_positive
2229.1095883502203,0.99851215,0.001036912,139853601,false_positive
2229.109819833927,0.9970557,0.0010352491,139853601,false_positive
2229.1100513181004,0.99908644,0.001035727,139853601,false_positive
2229.1102828018074,0.99914676,0.0010365569,139853601,false_positive
2229.110514285515,0.998974,0.0010355661,139853601,false_positive
2229.1107457692233,0.99825525,0.0010356609,139853601,false_positive
2229.1109772533964,0.9988255,0.0010352087,139853601,false_positive
2229.111208737103,0.9985221,0.0010346757,139853601,false_positive
2229.111440220811,0.9994706,0.0010354077,139853601,false_positive
2229.111671704518,0.9988773,0.0010360823,139853601,false_positive
2229.1119031886906,0.997876,0.0010361394,139853601,false_positive
2229.1121346723985,0.99893194,0.001034744,139853601,false_positive
2229.112366156105,1.0003511,0.0010351278,139853601,false_positive
2229.1125976398125,0.9984381,0.0010338293,139853601,false_positive
2229.1128291239856,0.997987,0.0010337704,139853601,false_positive
2229.1130606076927,1.0007687,0.0010347032,139853601,false_positive
2229.1132920913997,0.99827033,0.0010334163,139853601,false_positive
2229.113523575573,0.9989649,0.0010339498,139853601,false_positive
2229.1137550592803,0.9994429,0.0010344364,139853601,false_positive
2229.113986542987,1.0010195,0.0010342803,139853601,false_positive
2229.1142180266947,1.0017853,0.0010344699,139853601,false_positive
2229.1144495108674,0.9996065,0.0010335698,139853601,false_positive
2229.114680994575,0.9970152,0.0010328009,139853601,false_positive
2229.1149124782833,1.0004061,0.001033728,139853601,false_positive
2229.1151439619903,0.9998708,0.0010331505,139853601,false_positive
2229.115375446163,0.99898356,0.0010332253,139853601,false_positive
2229.1156069298704,0.99943805,0.0010329768,139853601,false_positive
2229.1158384135783,1.0003318,0.0010332175,139853601,false_positive
2229.1160698972853,1.000636,0.001032996,139853601,false_positive
2229.116301381458,0.9991067,0.0010325568,139853601,false_positive
2229.116532865166,0.9993155,0.0010328082,139853601,false_positive
2229.1167643488725,0.9984672,0.0010322119,139853601,false_positive
2229.11699583258,0.9988806,0.0010318328,139853601,false_positive
2229.117227316753,0.9991931,0.0010319381,139853601,false_positive
2229.11745880046,0.99866396,0.0010319386,139853601,false_positive
2229.117690284167,0.99841607,0.0010318651,139853601,false_positive
2229.1179217678746,0.99893665,0.0010315806,139853601,false_positive
2229.1181532520477,0.9988695,0.0010320633,139853601,false_positive
2229.1183847357543,0.9995697,0.0010323566,139853601,false_positive
2229.118616219462,0.9986517,0.0010307855,139853601,false_positive
2229.11884770317,1.0006416,0.0010314664,139853601,false_positive
2229.1190791873432,0.99862915,0.0010314318,139853601,false_positive
2229.1193106710507,0.99778926,0.0010309515,139853601,false_positive
2229.119542154758,1.0006512,0.0010311628,139853601,false_positive
2229.1197736389304,0.9993425,0.0010310173,139853601,false_positive
2229.120005122638,0.9981094,0.0010304108,139853601,false_positive
2229.1202366063453,1.00098,0.0010310969,139853601,false_positive
2229.120468090052,0.9995944,0.0010305668,139853601,false_positive
2229.1206995742255,0.99804336,0.001029734,139853601,false_positive
2229.1209310579325,0.9990719,0.0010304088,139853601,false_positive
2229.1211625416395,0.9999114,0.0010305236,139853601,false_positive
2229.1213940253474,1.0019958,0.0010307385,139853601,false_positive
2229.1216255095196,0.9996951,0.001030046,139853601,false_positive
2229.121856993227,0.99892277,0.0010296822,139853601,false_positive
2229.1220884769346,0.99759835,0.0010289359,139853601,false_positive
2229.1223199606416,0.9992399,0.0010291217,139853601,false_positive
2229.1225514448142,0.9989941,0.0010300806,139853601,false_positive
2229.1227829285217,0.9986414,0.0010287656,139853601,false_positive
2229.12301441223,0.9998039,0.0010297593,139853601,false_positive
2229.123245895938,0.99822366,0.0010293127,139853601,false_positive
2229.1234773801107,0.9996728,0.0010292629,139853601,false_positive
2229.123708863818,0.99754286,0.001028131,139853601,false_positive
2229.1239403475256,1.0015892,0.0010301097,139853601,false_positive
2229.124171831232,0.99947435,0.0010288529,139853601,false_positive
