time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1547.1734624046524,1.000921,0.00051562896,0.00561302,230193,937.7348463255939,1087.5574824386026,49950.0,25.60107,3209.8455,7.303026,52700.51,27.148905,0,,,,,937.7348463255939,0.0004710558,1087.5574824386026,0.00045373288,-0.0104427645,0.11022514,47384844,false_positive
1547.1748513055436,1.0022479,0.0005158078,0.0056130327,230194,937.7291864341578,1087.5662800386735,50004.297,25.609951,3198.8289,7.291109,52770.37,27.158321,0,,,,,937.7291864341578,0.00047046208,1087.5662800386735,0.00045393562,-0.016608316,0.11964603,47384844,false_positive
1547.1762402064355,1.000668,0.00051560294,0.0056130453,230195,937.7343556642724,1087.5622162399636,49943.586,25.599775,3197.261,7.2932515,52687.19,27.147533,0,,,,,937.7343556642724,0.00047107914,1087.5622162399636,0.0004540724,-0.011419268,0.11516671,47384844,false_positive
1547.1776291073268,1.0020851,0.0005159188,0.005613058,230196,937.7295891400408,1087.5647224668203,49994.01,25.615456,3198.98,7.3023233,52761.797,27.164162,0,,,,,937.7295891400408,0.0004710758,1087.5647224668203,0.0004536277,-0.01570239,0.11857085,47384844,false_positive
1547.1790180082173,1.0000894,0.00051536714,0.0056130704,230197,937.7330758975581,1087.5624669496192,49902.145,25.58807,3200.6057,7.3034697,52656.723,27.135118,0,,,,,937.7330758975581,0.0004709426,1087.5624669496192,0.00045416612,-0.013025759,0.116945475,47384844,false_positive
1547.180406908643,1.000814,0.00051565224,0.0056130826,230198,937.7352876679473,1087.563107421579,49955.344,25.602226,3204.5256,7.303431,52694.875,27.150131,0,,,,,937.7352876679473,0.00047067678,1087.563107421579,0.00045375072,-0.009771507,0.11647489,47384844,false_positive
1547.1817958095342,1.0016359,0.00051571126,0.005613095,230199,937.7314990346865,1087.5626069387515,49979.54,25.605154,3197.7378,7.298537,52738.15,27.153236,0,,,,,937.7314990346865,0.0004705689,1087.5626069387515,0.0004535749,-0.014520194,0.11613208,47384844,false_positive
1547.1831847104247,1.0017403,0.0005157218,0.0056131077,230200,937.7324804509478,1087.5656393607896,49993.027,25.605679,3184.3118,7.288889,52743.65,27.153793,0,,,,,937.7324804509478,0.00047080196,1087.5656393607896,0.00045351923,-0.012658441,0.11995255,47384844,false_positive
1547.184573611316,1.0016224,0.0005158355,0.0056131203,230201,937.7333540701433,1087.5628466992894,49994.84,25.611322,3202.3738,7.30131,52737.44,27.159777,0,,,,,937.7333540701433,0.00047064232,1087.5628466992894,0.00045352985,-0.012040558,0.11610336,47384844,false_positive
1547.1859625117422,1.0001398,0.00051553344,0.0056131324,230202,937.7360718404111,1087.5602500100904,49932.77,25.596325,3194.6953,7.290675,52659.38,27.143873,0,,,,,937.7360718404111,0.00047084905,1087.5602500100904,0.00045417994,-0.009519324,0.11396402,47384844,false_positive
1547.1873514126332,1.0011024,0.00051575643,0.005613145,230203,937.7323877755969,1087.565032085729,49971.566,25.6074,3210.1895,7.303531,52710.062,27.155617,0,,,,,937.7323877755969,0.00047095143,1087.565032085729,0.00045386027,-0.01469316,0.1195553,47384844,false_positive
1547.1887403135238,1.0006356,0.00051556824,0.0056131575,230204,937.7332535275192,1087.564043921636,49959.47,25.598055,3198.239,7.292998,52685.48,27.145706,0,,,,,937.7332535275192,0.00047047227,1087.564043921636,0.00045357665,-0.013582752,0.118524574,47384844,false_positive
1547.190129214415,1.0013463,0.00051572715,0.00561317,230205,937.731365684707,1087.566954525278,49968.16,25.605944,3200.3235,7.29866,52722.902,27.154074,0,,,,,937.731365684707,0.0004708552,1087.566954525278,0.00045413582,-0.013960578,0.12099519,47384844,false_positive
1547.1915181148406,1.0006694,0.000515729,0.005613182,230206,937.7338775811152,1087.5577345984677,49952.42,25.60604,3192.8958,7.314484,52687.258,27.154173,0,,,,,937.7338775811152,0.00047054328,1087.5577345984677,0.0004539599,-0.0118601285,0.110185586,47384844,false_positive
1547.1929070157319,1.0003179,0.0005155951,0.005613195,230207,937.7321861017455,1087.5607147006303,49929.383,25.599388,3204.3066,7.3025947,52668.754,27.147121,0,,,,,937.7321861017455,0.00047064273,1087.5607147006303,0.00045431548,-0.0140327215,0.11444056,47384844,false_positive
1547.194295916623,1.0009964,0.0005156158,0.0056132074,230208,937.7311155128201,1087.5655508525415,49967.793,25.600416,3188.159,7.291748,52704.473,27.14821,0,,,,,937.7311155128201,0.00047097504,1087.5655508525415,0.00045370546,-0.013084062,0.11901736,47384844,false_positive
1547.1956848170487,1.0009661,0.00051561295,0.0056132195,230209,937.730334613422,1087.5651594287551,49940.84,25.600277,3202.557,7.303521,52702.883,27.148062,0,,,,,937.730334613422,0.00047129608,1087.5651594287551,0.00045402837,-0.015792547,0.11918089,47384844,false_positive
1547.19707371794,1.0008503,0.00051561656,0.005613232,230210,937.7328628932564,1087.5639362306747,49959.53,25.600454,3198.692,7.30307,52696.785,27.148252,0,,,,,937.7328628932564,0.00047024214,1087.5639362306747,0.00045333704,-0.012783109,0.11843897,47384844,false_positive
1547.1984626188305,1.0010848,0.00051562936,0.0056132446,230211,937.7359405132828,1087.5590657833648,49976.516,25.601086,3187.4282,7.2862387,52709.133,27.148924,0,,,,,937.7359405132828,0.0004709757,1087.5590657833648,0.00045369338,-0.010404407,0.11167295,47384844,false_positive
1547.1998515197217,1.0023156,0.0005158853,0.005613257,230212,937.7310010123064,1087.5667117216315,50022.938,25.613796,3195.87,7.2985916,52773.94,27.162401,0,,,,,937.7310010123064,0.00047058967,1087.5667117216315,0.00045324783,-0.014854734,0.12110017,47384844,false_positive
1547.2012404201478,1.000575,0.0005156488,0.0056132693,230213,937.7346923026978,1087.5586298816202,49948.312,25.602057,3205.1912,7.303505,52682.285,27.14995,0,,,,,937.7346923026978,0.00047088222,1087.5586298816202,0.00045360177,-0.011614874,0.11249092,47384844,false_positive
1547.202629321039,1.0001451,0.0005154501,0.005613282,230214,937.7345759092937,1087.5635458937793,49924.047,25.592188,3197.9285,7.29439,52659.652,27.139484,0,,,,,937.7345759092937,0.00047089296,1087.5635458937793,0.00045391178,-0.012275257,0.117634654,47384844,false_positive
1547.204018221464,1.000259,0.0005153616,0.005613294,230215,937.7325708163831,1087.5608759018503,49930.75,25.587795,3191.5625,7.285504,52665.656,27.134829,0,,,,,937.7325708163831,0.0004709244,1087.5608759018503,0.0004534901,-0.013956616,0.114665024,47384844,false_positive
1547.2054071223552,1.0014771,0.00051572616,0.0056133065,230216,937.7332965721129,1087.5642064946926,49980.688,25.605894,3197.4214,7.294959,52729.79,27.154022,0,,,,,937.7332965721129,0.0004705771,1087.5642064946926,0.00045382892,-0.012646057,0.117990114,47384844,false_positive
1547.2067960232464,0.99924374,0.000515201,0.005613319,230217,937.7344920225426,1087.5633106048065,49882.727,25.57982,3196.5476,7.2914824,52612.195,27.126371,0,,,,,937.7344920225426,0.00047145353,1087.5633106048065,0.00045375977,-0.010761326,0.11727686,47384844,false_positive
1547.2081849236713,1.0007108,0.00051557954,0.005613331,230218,937.7319904121143,1087.5635064722396,49953.055,25.598618,3202.7324,7.2913237,52689.445,27.146303,0,,,,,937.7319904121143,0.00047083048,1087.5635064722396,0.00045394877,-0.01346863,0.11761091,47384844,false_positive
1547.2095738245625,1.0005844,0.0005155308,0.005613344,230219,937.7328366900855,1087.563188195086,49955.902,25.596197,3196.7385,7.291035,52682.78,27.143736,0,,,,,937.7328366900855,0.00047059104,1087.563188195086,0.0004535612,-0.01313114,0.11740363,47384844,false_positive
1547.2109627254545,1.0009358,0.00051552214,0.0056133564,230220,937.7308783965648,1087.5625808868688,49934.984,25.595766,3202.4697,7.296011,52701.285,27.14328,0,,,,,937.7308783965648,0.00047116223,1087.5625808868688,0.00045393655,-0.0137903765,0.11534422,47384844,false_positive
1547.21235162588,1.000489,0.0005158188,0.0056133685,230221,937.7339564665682,1087.5643550751388,49943.145,25.610495,3220.894,7.323233,52677.76,27.158901,0,,,,,937.7339564665682,0.00047085033,1087.5643550751388,0.00045403698,-0.011685801,0.117966704,47384844,false_positive
1547.2137405267706,1.0000004,0.0005154525,0.005613381,230222,937.7306417340501,1087.5572214759004,49918.055,25.592308,3203.293,7.300388,52652.035,27.139614,0,,,,,937.7306417340501,0.00047120536,1087.5572214759004,0.00045368605,-0.014910181,0.11129761,47384844,false_positive
1547.2151294271962,1.0004674,0.00051554665,0.005613393,230223,937.7336948720964,1087.5609032895857,49946.645,25.596983,3188.7886,7.2917414,52676.625,27.144571,0,,,,,937.7336948720964,0.00047120338,1087.5609032895857,0.00045381841,-0.011591119,0.11348813,47384844,false_positive
1547.2165183280872,1.0000095,0.00051560596,0.0056134057,230224,937.7309502062446,1087.570733062972,49931.766,25.599928,3204.1838,7.299759,52652.516,27.147692,0,,,,,937.7309502062446,0.0004711437,1087.570733062972,0.00045392258,-0.015410457,0.12603027,47384844,false_positive
1547.2179072285128,1.0008973,0.0005157216,0.005613418,230225,937.7349971589902,1087.5588231818056,49972.082,25.60567,3198.9287,7.301319,52699.26,27.153784,0,,,,,937.7349971589902,0.00047099838,1087.5588231818056,0.000454061,-0.010241448,0.11101552,47384844,false_positive
1547.219296129404,1.0001311,0.00051537436,0.0056134304,230226,937.7367800879055,1087.5615464776051,49918.645,25.588427,3200.055,7.29311,52658.92,27.135498,0,,,,,937.7367800879055,0.00047126217,1087.5615464776051,0.00045398125,-0.009668932,0.114675276,47384844,false_positive
1547.2206850302953,1.0000715,0.0005151938,0.005613443,230227,937.7316589708101,1087.559917263096,49855.066,25.579462,3206.594,7.3029265,52655.78,27.125992,0,,,,,937.7316589708101,0.00047309411,1087.559917263096,0.00045464514,-0.012497886,0.112996206,47384844,false_positive
1547.2220739307209,1.0009427,0.0005155844,0.005613455,230228,937.7443923421072,1087.5638181682532,49928.64,25.598858,3212.7998,7.303173,52701.652,27.146559,0,,,,,937.7443923421072,0.000472303,1087.5638181682532,0.00045409196,-2.174035e-05,0.11645072,47384844,false_positive
1547.2234628316114,0.999835,0.00051541516,0.0056134677,230229,937.7347109324415,1087.561763716138,49904.41,25.590456,3208.1023,7.302838,52643.33,27.137648,0,,,,,937.7347109324415,0.00047181424,1087.561763716138,0.00045394702,-0.010130706,0.11524925,47384844,false_positive
1547.2248517320363,0.9998723,0.00051529455,0.0056134798,230230,937.7297206574508,1087.5577296574866,49886.785,25.584465,3196.953,7.293621,52645.293,27.131296,0,,,,,937.7297206574508,0.00047254408,1087.5577296574866,0.00045479377,-0.014273824,0.10943911,47384844,false_positive
1547.2262406329282,1.0007819,0.0005156837,0.0056134923,230231,937.720011555805,1087.5660382886674,49955.887,25.603788,3204.5308,7.301457,52693.184,27.151787,0,,,,,937.720011555805,0.00047166907,1087.5660382886674,0.00045375843,-0.02678583,0.12030859,47384844,false_positive
1547.2276295333545,0.998648,0.0005150211,0.0056135044,230232,937.7349251759464,1087.5619332386232,49830.81,25.570889,3198.4363,7.285946,52580.83,27.1169,0,,,,,937.7349251759464,0.0004724173,1087.5619332386232,0.00045428108,-0.010514668,0.1157147,47384844,false_positive
1547.229018434245,1.0001004,0.00051553495,0.005613517,230233,937.7256904286014,1087.5653009009611,49924.89,25.596403,3209.5251,7.3028846,52657.3,27.143955,0,,,,,937.7256904286014,0.00047153194,1087.5653009009611,0.0004539909,-0.02093258,0.118980296,47384844,false_positive
1547.2304073346704,1.000047,0.0005153693,0.005613529,230234,937.7470754859285,1087.5563563506662,49908.74,25.588175,3195.4233,7.2945232,52654.49,27.135231,0,,,,,937.7470754859285,0.0004722227,1087.5563563506662,0.0004539953,0.0032188944,0.10873975,47384844,false_positive
1547.2317962355617,1.0002832,0.00051536993,0.0056135417,230235,937.7247818071048,1087.5657670639957,49911.367,25.58821,3193.4038,7.29067,52666.926,27.135265,0,,,,,937.7247818071048,0.00047192478,1087.5657670639957,0.00045408183,-0.020657826,0.11892181,47384844,false_positive
1547.2331851359866,1.0005763,0.0005154517,0.005613554,230236,937.7317279115194,1087.5634896239035,49924.215,25.592268,3197.4602,7.2910347,52682.36,27.13957,0,,,,,937.7317279115194,0.00047235307,1087.5634896239035,0.00045402162,-0.012889016,0.11619339,47384844,false_positive
1547.2345740368778,1.0001265,0.00051548996,0.0056135664,230237,937.7262785252535,1087.5643174137865,49934.785,25.594168,3187.971,7.290231,52658.676,27.141586,0,,,,,937.7262785252535,0.00047141538,1087.5643174137865,0.00045416923,-0.019146036,0.117868885,47384844,false_positive
1547.235962937304,0.9995868,0.0005151068,0.0056135785,230238,937.7402342115477,1087.5560755668605,49878.367,25.575144,3193.1082,7.281701,52630.26,27.12141,0,,,,,937.7402342115477,0.00047238197,1087.5560755668605,0.00045411434,-0.0037308398,0.108823344,47384844,false_positive
1547.2373518381953,1.0005829,0.00051546894,0.005613591,230239,937.7196621336235,1087.5690823742937,49936.2,25.593124,3199.0159,7.295236,52682.707,27.14048,0,,,,,937.7196621336235,0.00047187548,1087.5690823742937,0.00045442116,-0.025665589,0.122868195,47384844,false_positive
1547.2387407386202,1.0009974,0.000515717,0.005613603,230240,937.7263389920853,1087.5644764638416,49976.05,25.60544,3204.3887,7.303147,52704.53,27.15354,0,,,,,937.7263389920853,0.00047209315,1087.5644764638416,0.000453939,-0.018449442,0.117332615,47384844,false_positive
1547.240129639045,0.99983114,0.0005152473,0.0056136153,230241,937.7323807915768,1087.560660524152,49901.188,25.582117,3190.51,7.282494,52643.125,27.128807,0,,,,,937.7323807915768,0.00047235348,1087.560660524152,0.00045410907,-0.012257832,0.11275267,47384844,false_positive
1547.2415185399364,0.9997477,0.00051547296,0.005613628,230242,937.7321416825807,1087.5649877742749,49910.375,25.593323,3200.8638,7.3053236,52638.73,27.14069,0,,,,,937.7321416825807,0.00047237237,1087.5649877742749,0.0004542969,-0.013360529,0.11778918,47384844,false_positive
1547.2429074403626,0.9994293,0.00051539275,0.00561364,230243,937.7391639494934,1087.557978703693,49898.33,25.589342,3206.269,7.3013453,52621.965,27.136467,0,,,,,937.7391639494934,0.00047215505,1087.557978703693,0.00045430535,-0.006398421,0.1109329,47384844,false_positive
1547.2442963412539,0.99946344,0.00051525614,0.0056136525,230244,937.7307103853652,1087.5683614038933,49870.27,25.58256,3205.9844,7.3067565,52623.766,27.129274,0,,,,,937.7307103853652,0.0004724774,1087.5683614038933,0.00045469787,-0.0136055965,0.12185131,47384844,false_positive
1547.2456852416794,0.9999936,0.00051540637,0.0056136646,230245,937.7292913041955,1087.5621234271189,49911.36,25.590017,3201.5122,7.293556,52651.68,27.137184,0,,,,,937.7292913041955,0.00047207728,1087.5621234271189,0.00045411824,-0.0159312,0.11522021,47384844,false_positive
1547.2470741425705,1.0006751,0.00051553233,0.005613677,230246,937.7427969552394,1087.5603151089479,49926.273,25.596272,3205.314,7.3015466,52687.56,27.143816,0,,,,,937.7427969552394,0.00047293227,1087.5603151089479,0.0004538805,-0.0011281907,0.1135456,47384844,false_positive
1547.2484630429954,0.99986225,0.0005155545,0.0056136893,230247,937.71270431936,1087.5676531396423,49932.965,25.597372,3200.66,7.3073897,52644.76,27.144983,0,,,,,937.71270431936,0.0004715188,1087.5676531396423,0.00045358413,-0.034110352,0.12298868,47384844,false_positive
1547.2498519434203,0.9993531,0.00051538827,0.0056137014,230248,937.7442709890322,1087.558505967416,49905.633,25.58912,3195.4272,7.305168,52617.957,27.136232,0,,,,,937.7442709890322,0.0004714746,1087.558505967416,0.00045403175,-0.00023458437,0.111398935,47384844,false_positive
1547.2512408443122,1.0001009,0.00051534234,0.005613714,230249,937.7158919680994,1087.5680095908422,49897.527,25.58684,3199.4434,7.3024364,52657.33,27.133814,0,,,,,937.7158919680994,0.00047253142,1087.5680095908422,0.00045392284,-0.030708186,0.12237826,47384844,false_positive
1547.2526297447384,0.9999928,0.00051541254,0.005613726,230250,937.7344504238696,1087.5613409891575,49906.26,25.590324,3198.0166,7.295193,52651.637,27.13751,0,,,,,937.7344504238696,0.00047260243,1087.5613409891575,0.0004537708,-0.010356592,0.114503145,47384844,false_positive
1547.2540186451633,1.0003064,0.00051541935,0.005613738,230251,937.741034306991,1087.5608898308708,49901.5,25.590662,3196.038,7.3005247,52668.15,27.137867,0,,,,,937.741034306991,0.00047313044,1087.5608898308708,0.0004543521,-0.0035590506,0.11401501,47384844,false_positive
1547.255407546054,0.9995975,0.0005152505,0.005613751,230252,937.7333880408429,1087.563641691933,49878.31,25.582277,3195.725,7.296437,52630.824,27.128977,0,,,,,937.7333880408429,0.00047162885,1087.563641691933,0.00045405218,-0.0121555645,0.117946565,47384844,false_positive
1547.2567964464795,0.99923086,0.00051547796,0.005613763,230253,937.7311115969769,1087.5610941659893,49894.246,25.593573,3212.807,7.303786,52611.52,27.140955,0,,,,,937.7311115969769,0.00047241806,1087.5610941659893,0.000454654,-0.014854753,0.114496894,47384844,false_positive
1547.258185346905,0.9990623,0.0005154808,0.005613775,230254,937.7221146478058,1087.5642854981888,49926.03,25.593714,3199.3306,7.2992787,52602.645,27.141104,0,,,,,937.7221146478058,0.00047086377,1087.5642854981888,0.00045375145,-0.023700036,0.11825951,47384844,false_positive
1547.259574247796,0.99972105,0.0005155153,0.0056137876,230255,937.7445986473111,1087.557083558073,49937.08,25.595425,3200.1167,7.2925105,52637.33,27.142918,0,,,,,937.7445986473111,0.00047141584,1087.557083558073,0.00045376236,0.00034420288,0.11065884,47384844,false_positive
1547.2609631482223,0.9997534,0.00051563035,0.0056137997,230256,937.7219546587996,1087.5671027169167,49951.746,25.601137,3197.0479,7.297862,52639.03,27.148977,0,,,,,937.7219546587996,0.00047120597,1087.5671027169167,0.00045374534,-0.024277948,0.12150231,47384844,false_positive
1547.262352048648,1.0007093,0.0005157366,0.005613812,230257,937.7408401434026,1087.5564030132045,50001.32,25.606413,3197.052,7.29578,52689.363,27.154572,0,,,,,937.7408401434026,0.00047059671,1087.5564030132045,0.00045331425,-0.004017679,0.109501146,47384844,false_positive
1547.2637409495385,1.0003452,0.000515531,0.0056138244,230258,937.7309628269045,1087.5620295936167,49956.535,25.596205,3196.7866,7.2928324,52670.195,27.143747,0,,,,,937.7309628269045,0.00047120347,1087.5620295936167,0.0004541535,-0.014050706,0.115244076,47384844,false_positive
1547.2651298499634,0.999337,0.0005153036,0.0056138365,230259,937.7322073913838,1087.5640367332558,49886.996,25.584913,3206.272,7.2967515,52617.11,27.131771,0,,,,,937.7322073913838,0.00047228596,1087.5640367332558,0.0004540789,-0.013976893,0.11847211,47384844,false_positive
1547.266518750389,0.99920774,0.00051540945,0.0056138486,230260,937.7271935446363,1087.558760278743,49916.53,25.590168,3203.0698,7.29024,52610.3,27.137346,0,,,,,937.7271935446363,0.00047207257,1087.558760278743,0.0004539146,-0.01714579,0.11154727,47384844,false_positive
1547.267907651281,0.99867624,0.0005151885,0.005613861,230261,937.7412882388024,1087.5622673770006,49874.816,25.579203,3197.914,7.288314,52582.316,27.125713,0,,,,,937.7412882388024,0.00047222825,1087.5622673770006,0.0004542915,-0.0031132032,0.11561588,47384844,false_positive
1547.2692965517065,0.9993785,0.0005152381,0.0056138732,230262,937.722438957123,1087.5648702233389,49875.617,25.581663,3199.9175,7.30197,52619.293,27.128325,0,,,,,937.722438957123,0.00047217845,1087.5648702233389,0.00045411734,-0.022972856,0.11903918,47384844,false_positive
1547.2706854521314,0.9992107,0.00051531894,0.0056138854,230263,937.7325698038354,1087.5609100639415,49899.76,25.585676,3195.1113,7.290547,52610.457,27.13258,0,,,,,937.7325698038354,0.0004717573,1087.5609100639415,0.00045387272,-0.013704116,0.115664616,47384844,false_positive
1547.272074352557,0.99963033,0.0005151246,0.0056138975,230264,937.7436934637676,1087.5601591412737,49889.414,25.576025,3188.5962,7.278815,52632.55,27.122347,0,,,,,937.7436934637676,0.00047226044,1087.5601591412737,0.00045403867,-0.0007618774,0.112698406,47384844,false_positive
1547.2734632534482,0.9993005,0.00051551923,0.00561391,230265,937.7226180316982,1087.566324845109,49932.953,25.595621,3204.3423,7.3007345,52615.184,27.143127,0,,,,,937.7226180316982,0.00047191515,1087.566324845109,0.00045365238,-0.022744095,0.120494485,47384844,false_positive
1547.2748521538738,1.0002748,0.0005153462,0.005613922,230266,937.7399493729063,1087.5606236185981,49923.65,25.587029,3192.5361,7.287777,52666.484,27.134016,0,,,,,937.7399493729063,0.00047203488,1087.5606236185981,0.0004536323,-0.0047272816,0.114340596,47384844,false_positive
1547.2762410542998,0.99998766,0.00051560823,0.0056139342,230267,937.7201818511547,1087.5655081624247,49971.688,25.60004,3193.5942,7.287179,52651.367,27.147814,0,,,,,937.7201818511547,0.00047170537,1087.5655081624247,0.00045377802,-0.026463274,0.11926985,47384844,false_positive
1547.2776299547254,0.9990896,0.0005152728,0.0056139464,230268,937.7310378689457,1087.5628450288796,49871.523,25.583387,3205.001,7.302988,52604.082,27.130152,0,,,,,937.7310378689457,0.0004730094,1087.5628450288796,0.0004539738,-0.014582809,0.11563646,47384844,false_positive
1547.279018855616,0.9999611,0.00051563606,0.005613959,230269,937.7381653150536,1087.5558028566402,49936.95,25.601423,3214.4026,7.30668,52649.965,27.149277,0,,,,,937.7381653150536,0.00047216823,1087.5558028566402,0.0004538721,-0.006564318,0.108764686,47384844,false_positive
1547.2804077560409,0.99944127,0.00051542255,0.005613971,230270,937.7447678796625,1087.5582657298805,49911.652,25.59082,3196.1575,7.2919655,52622.598,27.138037,0,,,,,937.7447678796625,0.00047238538,1087.5582657298805,0.00045445905,0.00012790816,0.111461386,47384844,false_positive
1547.2817966564664,1.0000793,0.0005156827,0.005613983,230271,937.7183232894481,1087.5640223723328,49977.21,25.603737,3189.1233,7.294997,52656.19,27.151733,0,,,,,937.7183232894481,0.00047137224,1087.5640223723328,0.00045377188,-0.02802815,0.11773306,47384844,false_positive
1547.2831855568927,0.99888015,0.00051549554,0.0056139953,230272,937.7294122156485,1087.5671684903186,49896.734,25.594446,3209.3298,7.303358,52593.055,27.14188,0,,,,,937.7294122156485,0.00047220112,1087.5671684903186,0.0004540529,-0.01668961,0.12263389,47384844,false_positive
1547.2845744573183,0.9992814,0.0005152217,0.0056140074,230273,937.7513648639161,1087.5503836463447,49846.117,25.580847,3200.0742,7.3042493,52614.18,27.127459,0,,,,,937.7513648639161,0.00047297205,1087.5503836463447,0.00045492296,0.00808859,0.101095416,47384844,false_positive
1547.2859633582088,1.0001462,0.00051563844,0.00561402,230274,937.7130064359761,1087.570554870629,49938.703,25.60154,3200.4893,7.3096266,52659.71,27.149403,0,,,,,937.7130064359761,0.00047209533,1087.570554870629,0.0004539318,-0.03470921,0.12428405,47384844,false_positive
1547.2873522586344,0.99963737,0.00051523675,0.005614032,230275,937.7392200388276,1087.5597605741211,49871.04,25.581594,3196.7622,7.2942085,52632.92,27.128252,0,,,,,937.7392200388276,0.0004733921,1087.5597605741211,0.00045462433,-0.0042077033,0.11260304,47384844,false_positive
1547.28874115906,0.99929667,0.0005153806,0.005614044,230276,937.7213172580215,1087.5672167626715,49887.996,25.588737,3207.3748,7.30383,52614.984,27.135828,0,,,,,937.7213172580215,0.0004724765,1087.5672167626715,0.00045409618,-0.023914166,0.12193056,47384844,false_positive
1547.2901300594847,0.99970764,0.0005155534,0.0056140563,230277,937.7300524497786,1087.560991077671,49939.42,25.597317,3202.1694,7.299953,52636.62,27.144926,0,,,,,937.7300524497786,0.00047161058,1087.560991077671,0.00045397566,-0.014822155,0.1143257,47384844,false_positive
1547.291518959911,1.0003885,0.0005156897,0.0056140684,230278,937.73147475738,1087.562529303289,49947.016,25.604086,3206.9429,7.301385,52672.47,27.152103,0,,,,,937.73147475738,0.00047299295,1087.562529303289,0.00045402697,-0.014397827,0.11571054,47384844,false_positive
1547.2929078603372,0.9993325,0.00051492086,0.0056140805,230279,937.7440557738362,1087.5574009661402,49824.812,25.56591,3191.0168,7.286922,52616.87,27.111622,0,,,,,937.7440557738362,0.00047415536,1087.5574009661402,0.0004547612,0.0004875981,0.10952666,47384844,false_positive
1547.2942967612278,0.99980414,0.00051549124,0.005614093,230280,937.716839274403,1087.5705725240487,49874.1,25.594229,3214.5742,7.3209434,52641.703,27.141651,0,,,,,937.716839274403,0.0004728277,1087.5705725240487,0.00045451408,-0.029544443,0.12518692,47384844,false_positive
1547.2956856616527,0.9996546,0.0005153358,0.005614105,230281,937.7334471810924,1087.5608573166132,49877.203,25.586514,3199.8418,7.298483,52633.83,27.133469,0,,,,,937.7334471810924,0.0004729701,1087.5608573166132,0.0004542884,-0.011143259,0.11459249,47384844,false_positive
1547.2970745620783,1.0001147,0.00051554485,0.0056141173,230282,937.7347867316424,1087.5603416730976,49920.16,25.596893,3203.286,7.2963457,52658.05,27.144476,0,,,,,937.7347867316424,0.00047204716,1087.5603416730976,0.0004543246,-0.010276983,0.11380038,47384844,false_positive
1547.2984634625038,0.9999448,0.0005157481,0.0056141294,230283,937.7244773932014,1087.5675914774636,49957.47,25.606987,3207.3906,7.3031244,52649.11,27.155178,0,,,,,937.7244773932014,0.00047190717,1087.5675914774636,0.0004538632,-0.021507895,0.123071074,47384844,false_positive
1547.2998523629294,0.99879307,0.0005150858,0.0056141415,230284,937.7348579370221,1087.560922617482,49830.297,25.574102,3204.4724,7.302147,52588.47,27.120306,0,,,,,937.7348579370221,0.0004729521,1087.560922617482,0.00045450855,-0.009795491,0.11375881,47384844,false_positive
1547.301241263355,0.9995064,0.00051551557,0.0056141536,230285,937.7316627788791,1087.5625083410946,49915.47,25.595436,3193.3823,7.2978477,52626.027,27.142933,0,,,,,937.7316627788791,0.00047206387,1087.5625083410946,0.00045412176,-0.013827409,0.1156312,47384844,false_positive
1547.3026301637806,0.99954015,0.00051516574,0.0056141657,230286,937.7446603078449,1087.5584554790728,49881.85,25.57807,3191.1316,7.2935658,52627.805,27.124514,0,,,,,937.7446603078449,0.00047298105,1087.5584554790728,0.0004539271,0.0007178362,0.11077274,47384844,false_positive
1547.304019064206,0.9991598,0.0005153456,0.005614178,230287,937.717370892559,1087.5673456765296,49893.82,25.587002,3193.6401,7.3033404,52607.777,27.133986,0,,,,,937.717370892559,0.00047197446,1087.5673456765296,0.00045394874,-0.029011535,0.12163003,47384844,false_positive
1547.3054079646308,0.99945384,0.0005153675,0.00561419,230288,937.7315770848024,1087.5612218096023,49889.56,25.588085,3203.0833,7.293984,52623.258,27.135136,0,,,,,937.7315770848024,0.00047283384,1087.5612218096023,0.0004541938,-0.013136019,0.11449954,47384844,false_positive
1547.3067968650564,0.9998748,0.00051544927,0.005614202,230289,937.7470120054556,1087.5591054312213,49919.344,25.592146,3205.0513,7.29712,52645.42,27.139442,0,,,,,937.7470120054556,0.00047262764,1087.5591054312213,0.0004540413,0.0025275764,0.11258945,47384844,false_positive
1547.3081857654827,0.99895185,0.0005150767,0.005614214,230290,937.7174716092647,1087.5613210470715,49817.926,25.573648,3205.3652,7.3046904,52596.83,27.119825,0,,,,,937.7174716092647,0.0004736673,1087.5613210470715,0.00045498146,-0.028647762,0.11409075,47384844,false_positive
1547.3095746659083,1.0002911,0.0005157237,0.005614226,230291,937.736829367821,1087.5621859604696,49969.918,25.605774,3197.5356,7.3016524,52667.344,27.153894,0,,,,,937.736829367821,0.00047180438,1087.5621859604696,0.00045392552,-0.0074669975,0.11556854,47384844,false_positive
1547.3109635663332,0.99916893,0.00051541004,0.0056142383,230292,937.7300517751746,1087.5619774515774,49929.78,25.590199,3191.5852,7.2960987,52608.258,27.137377,0,,,,,937.7300517751746,0.00047137504,1087.5619774515774,0.0004536945,-0.0145987915,0.11607432,47384844,false_positive
